Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Feb-25 03:00:00, 0.0060590405971305177, 0.80115274044995111, 0.058575215372233459, 821.20259121513993, 0.2731866155712363, 10.576020035682619, 0.72161349613937642, 211.09384218283589, 0.024812893075341024, 1.4874031931284062, 1032.2964333979758
2015-Feb-25 04:00:00, 0.0060588787444935885, 0.80115277220919978, 0.058575263741813419, 821.18065477112532, 0.27479643361770412, 10.575739119132985, 0.72116736998012532, 212.33776358042556, 0.024925760832333964, 1.4873835007422187, 1033.518418351551
2015-Feb-25 05:00:00, 0.0060589400524226466, 0.80115276168555571, 0.058575246926365718, 821.18896404540681, 0.27652360707765944, 10.575437838034881, 0.72068883552492025, 213.67236659900982, 0.025047075090339644, 1.4873623393362294, 1034.8613306444167
2015-Feb-25 06:00:00, 0.0060592255656900847, 0.80115270868455357, 0.058575164624203792, 821.22766063957681, 0.27834427655883953, 10.575120371088351, 0.72018452007405875, 215.0792148639722, 0.025175161757760647, 1.4873400020977821, 1036.306875503549
2015-Feb-25 07:00:00, 0.006059733805513761, 0.80115261348964928, 0.058575017270545995, 821.29654412921047, 0.28024075436544876, 10.574789814799292, 0.71965933535555393, 216.54464092803656, 0.025308777684284658, 1.4873167066824953, 1037.841185057247
2015-Feb-25 08:00:00, 0.0060604549254785374, 0.80115247797000022, 0.058574807745050125, 821.3942799958312, 0.28206629996321836, 10.574471793942598, 0.71915396557690703, 217.95525701370147, 0.02543761170707759, 1.4872942538310749, 1039.3495370095327
2015-Feb-25 09:00:00, 0.0060613637539012541, 0.80115230689916295, 0.058574543404548367, 821.5174566347298, 0.28365982481977109, 10.574194383277417, 0.7187130174112939, 219.18658851169667, 0.025550331104098021, 1.4872746189873423, 1040.7040451464266
2015-Feb-25 10:00:00, 0.006062420194179529, 0.80115210787892799, 0.058574235965796015, 821.66063961561201, 0.28494706763272454, 10.573970462532515, 0.7183569917474063, 220.1812530220366, 0.025641685034236611, 1.4872587134485236, 1041.8418926376487
2015-Feb-25 11:00:00, 0.0060635764553682763, 0.80115188996851883, 0.058573899392622489, 821.81735166747899, 0.2859300732638807, 10.57379960034363, 0.71808524736445722, 220.94083062848054, 0.02571177262249625, 1.487246515353646, 1042.7581822959596
2015-Feb-25 12:00:00, 0.0060647837190778457, 0.80115166242083635, 0.058573547947977457, 821.98097626623928, 0.28661284608554866, 10.573681048909698, 0.71789662550761413, 221.46841554680654, 0.02576082960718434, 1.4872379808061802, 1043.4493918130458
2015-Feb-25 13:00:00, 0.0060659945735741065, 0.80115143422119506, 0.0585731954828645, 822.14508753665802, 0.28697383040646568, 10.573618535055257, 0.71779706518144926, 221.74735149361635, 0.025787298574833025, 1.4872333798045858, 1043.8924390302743
2015-Feb-25 14:00:00, 0.0060671635406667731, 0.80115121398758893, 0.058572855282534655, 822.30352166334092, 0.28699712338550071, 10.573614806049017, 0.71779094570382529, 221.76535019545653, 0.025790020771524824, 1.4872329132354809, 1044.0688718587974
2015-Feb-25 15:00:00, 0.0060682481478043027, 0.8011510097675677, 0.058572539753336442, 822.45052219544039, 0.28669016953765825, 10.573668547813542, 0.71787618899455419, 221.52816409840568, 0.025769479353184188, 1.487236496325834, 1043.9786862938461
2015-Feb-25 16:00:00, 0.0060692138529024955, 0.80115082810477856, 0.058572258983842267, 822.58140752559666, 0.28614299940359972, 10.573764058039774, 0.71802785324666518, 221.10536063973478, 0.025731962851170062, 1.4872430327698156, 1043.6867681653314
2015-Feb-25 17:00:00, 0.0060700416684632292, 0.80115067259397543, 0.058572018517421984, 822.69360421294755, 0.28551139691843463, 10.573874189641149, 0.71820280385055735, 220.61731551700089, 0.025688390516114698, 1.4872506200322257, 1043.3109197299484
2015-Feb-25 18:00:00, 0.0060707335932376249, 0.80115054285187914, 0.058571817765672191, 822.78738315510031, 0.28495437038689592, 10.573971248964455, 0.71835702872498086, 220.18689592819919, 0.025649927480361018, 1.487257313507071, 1042.9742790832995
2015-Feb-25 19:00:00, 0.0060713121121172666, 0.80115043461262148, 0.058571650155183959, 822.86579180667025, 0.2845800839125967, 10.574036412540305, 0.71846060392283961, 219.89768128358102, 0.025624188376352035, 1.4872617877149517, 1042.7634730902512
2015-Feb-25 20:00:00, 0.0060718146982229023, 0.80115034077047909, 0.058571504734507909, 822.93390902847136, 0.28444334454916737, 10.574060156051539, 0.71849838048389636, 219.7920215039334, 0.025615055808634071, 1.4872633673885767, 1042.7259305324048
2015-Feb-25 21:00:00, 0.0060722866130616488, 0.80115025274494389, 0.058571368278116563, 822.99786926808338, 0.28456454661883218, 10.574038949015408, 0.71846473493233176, 219.88567547198218, 0.025624003656792318, 1.4872617966901682, 1042.8835447400656
2015-Feb-25 22:00:00, 0.0060727744953989072, 0.80115016169597619, 0.0585712271596079, 823.06399363763376, 0.28494293934260184, 10.57397294354211, 0.71835989642798903, 220.17806305380984, 0.025651022576397856, 1.487257078079294, 1043.2420566914436
2015-Feb-25 23:00:00, 0.0060733214940782432, 0.80115005944636986, 0.058571068773571544, 823.13813024815158, 0.28555987811351924, 10.573865409661584, 0.71818904842713394, 220.65477738797367, 0.025694843731129617, 1.4872494335272579, 1043.7929076361252
2015-Feb-26 00:00:00, 0.0060739644333109195, 0.80114993901873133, 0.058570882363482416, 823.22527001151911, 0.2863923339133268, 10.573720378839385, 0.71795858577739757, 221.29802373758463, 0.025753884593819706, 1.4872391395779887, 1044.5232937491037
2015-Feb-26 01:00:00, 0.0060747327790262344, 0.80114979483103987, 0.058570659323341878, 823.32940654637991, 0.28741593871956383, 10.573542114078579, 0.71767527228092409, 222.08897270473506, 0.025826461790013362, 1.4872264903280557, 1045.4183792511149
2015-Feb-26 02:00:00, 0.0060756491167097623, 0.80114962260575007, 0.058570393057740221, 823.45360094119826, 0.28861297382033635, 10.57333371718744, 0.71734402815116072, 223.0139328757208, 0.025911352366715702, 1.487211699564541, 1046.4675338169191
2015-Feb-26 03:00:00, 0.0060767300928062035, 0.80114941919111393, 0.058570078706567358, 823.6001093458226, 0.28996346517892135, 10.573098683350333, 0.71697039843321109, 224.05747012633725, 0.026007169512405302, 1.4871950097384932, 1047.6575794721598
2015-Feb-26 04:00:00, 0.0060779869444272695, 0.80114918246063149, 0.058569712990100491, 823.77045476461399, 0.29143870449065856, 10.572842028714843, 0.71656234550067999, 225.19740128219789, 0.02611190819144597, 1.4871767710343708, 1048.9678560468119
2015-Feb-26 05:00:00, 0.0060794259246871093, 0.80114891123233323, 0.058569294084635987, 823.96548470361904, 0.29301059564290444, 10.572568657560934, 0.71612765703255876, 226.41201621538912, 0.026223601713418199, 1.4871573266611162, 1050.3775009190081
2015-Feb-26 06:00:00, 0.0060810490814631607, 0.80114860512109565, 0.058568821394884833, 824.18547671870351, 0.29465704801738668, 10.572282422876922, 0.71567245309476257, 227.6842452994303, 0.026340701097250563, 1.487136946762013, 1051.8697220181339
2015-Feb-26 07:00:00, 0.0060828547910886628, 0.80114826443744869, 0.058568295398007682, 824.43021074873252, 0.29635064749944712, 10.571988101954657, 0.71520432438726733, 228.99290539260301, 0.0264612802088166, 1.4871159670184444, 1053.4231161413354
2015-Feb-26 08:00:00, 0.0060848317625123837, 0.80114789132419639, 0.058567719395566785, 824.69815647873588, 0.29793909642621591, 10.571712215005533, 0.71476542086141737, 230.22031467237935, 0.026574636400503313, 1.4870962512902108, 1054.9184711511152
2015-Feb-26 09:00:00, 0.0060869498588874849, 0.80114749149617015, 0.058567102195225706, 824.98522935831022, 0.29921027511996168, 10.571491644453992, 0.71441439399140605, 231.20256628819391, 0.026665849661356683, 1.4870803942437782, 1056.1877956465041
2015-Feb-26 10:00:00, 0.0060891561134936191, 0.80114707499503468, 0.058566459274425692, 825.28425062585143, 0.29999535379224562, 10.571355681167503, 0.71419786101491423, 231.80920389011919, 0.026723017946115687, 1.4870704615988424, 1057.0934545159707
2015-Feb-26 11:00:00, 0.0060913779086982731, 0.80114665558611553, 0.058565811850968361, 825.58537816410819, 0.30018690178185753, 10.571322916680549, 0.71414543867367264, 231.95721480567968, 0.026738531500961851, 1.4870677713842158, 1057.5425929697878
2015-Feb-26 12:00:00, 0.0060935316904762067, 0.80114624910595922, 0.058565184336237523, 825.87728760894481, 0.29976038328621435, 10.57139753933869, 0.71426383333096322, 231.62763999170465, 0.026710590087015294, 1.4870726323699561, 1057.5049276006494
2015-Feb-26 13:00:00, 0.006095535534453851, 0.80114587107999824, 0.058564600663258477, 826.14887546851639, 0.29879288729949588, 10.571566099934687, 0.71453168442418091, 230.88004683196721, 0.026644529610773328, 1.4870841147818192, 1057.0289223004836
2015-Feb-26 14:00:00, 0.0060973202981839149, 0.8011455346086126, 0.05856408102824133, 826.39077062936576, 0.29739850970260018, 10.571808763787709, 0.71491744803866353, 229.80259827627239, 0.026548295954093807, 1.4871008382947368, 1056.1933689056382
2015-Feb-26 15:00:00, 0.0060988378606191994, 0.80114524880571814, 0.058563639483585797, 826.59645108062, 0.2957310453086312, 10.57209881659738, 0.71537862648715156, 228.51413300907777, 0.026432641631888444, 1.4871209358892112, 1055.1105840896978
2015-Feb-26 16:00:00, 0.0061000657073827375, 0.80114501793035586, 0.058563282598899244, 826.76286537140891, 0.29395366454073413, 10.572407920890951, 0.71587013672619337, 227.1407343360398, 0.026309001188363892, 1.4871424220759117, 1053.9035997074486
2015-Feb-26 17:00:00, 0.006101007437012613, 0.80114484129167995, 0.058563009314030974, 826.89050122396361, 0.29221546337330029, 10.572710177998747, 0.71635077892349563, 225.79761010518004, 0.026187845342207292, 1.4871634779807739, 1052.6881113291436
2015-Feb-26 18:00:00, 0.0061016898695825149, 0.80114471379798768, 0.058562811784834717, 826.98299365502578, 0.29064271491327531, 10.572983640698775, 0.71678564692002478, 224.58233272228335, 0.026078064110188297, 1.4871825580516058, 1051.5653263773092
2015-Feb-26 19:00:00, 0.0061021575673041407, 0.80114462699615607, 0.058562676984933636, 827.04638233426431, 0.2893246179051529, 10.573212796135724, 0.71715007372670014, 223.56382688797498, 0.025985961177645449, 1.48719856533938, 1050.6102092222393
2015-Feb-26 20:00:00, 0.0061024661639100626, 0.80114457033657271, 0.058562588655234067, 827.08820749261417, 0.28831622933782147, 10.573388061297951, 0.71742882603886438, 222.78463565034377, 0.025915453581615681, 1.4872108172540157, 1049.8728431429579
2015-Feb-26 21:00:00, 0.0061026756520463086, 0.80114453244568462, 0.058562529265361471, 827.11660013952849, 0.28763923976819511, 10.573505657200785, 0.71761589885106947, 222.2615195047328, 0.025868119901552637, 1.4872190379145487, 1049.3781196442612
2015-Feb-26 22:00:00, 0.0061028446297753183, 0.80114450221643008, 0.058562481694554039, 827.13950227175485, 0.28729021550414319, 10.573566179771408, 0.7177122404774765, 221.99182520525295, 0.025843773557179903, 1.4872232588311225, 1049.1313274770077
2015-Feb-26 23:00:00, 0.0061030262880252175, 0.80114446956844743, 0.058562430403664267, 827.16412303854815, 0.28725264629872527, 10.57357250447404, 0.71772242076725035, 221.96279513032471, 0.025841304893282343, 1.4872236725047734, 1049.1269181688729
2015-Feb-27 00:00:00, 0.0061032657810610154, 0.8011444259460343, 0.058562362202975803, 827.19658235259669, 0.28749419635037121, 10.573530268019768, 0.71765539493394082, 222.1494431049145, 0.025858485739594931, 1.4872206667091572, 1049.3460254575111
2015-Feb-27 01:00:00, 0.0061035990540482081, 0.80114436453989435, 0.058562266594274937, 827.24175198568912, 0.28797941428693719, 10.573445651557446, 0.71752098236822892, 222.52437552358938, 0.025892860632772716, 1.4872146690643115, 1049.7661275092785
2015-Feb-27 02:00:00, 0.0061040526211783783, 0.80114428032876295, 0.058562135835244, 827.30322549731443, 0.28866686768062438, 10.573325879881391, 0.71733065991964984, 223.05557716350731, 0.025941545436985229, 1.4872061821225344, 1050.3588026608218
2015-Feb-27 03:00:00, 0.0061046442255135351, 0.8011441699539793, 0.058561964746318369, 827.38340766563249, 0.28951862745081003, 10.573177565869551, 0.71709493298594085, 223.71373987081745, 0.02600189381565586, 1.4871956670220445, 1051.0971475364499
2015-Feb-27 04:00:00, 0.0061053840823034932, 0.80114403148355906, 0.058561750347160886, 827.48368299855065, 0.29050040231891505, 10.573006687003584, 0.71682329823451874, 224.47236645518896, 0.02607150782697646, 1.487183541619199, 1051.9560494537395
2015-Feb-27 05:00:00, 0.0061062765020440894, 0.80114386410438199, 0.058561491382281221, 827.60463571238063, 0.29158490848907309, 10.572817997787654, 0.71652331020355053, 225.31037447344769, 0.02614847600348106, 1.4871701389507948, 1052.9150101858284
2015-Feb-27 06:00:00, 0.0061073212664882999, 0.80114366786129476, 0.058561187918923771, 827.74623622735351, 0.29274469827478422, 10.572616280103038, 0.71620256762779722, 226.20655484260024, 0.026230871160863204, 1.487155794773388, 1053.9527910699537
2015-Feb-27 07:00:00, 0.0061085136786899804, 0.80114344364762102, 0.058560841332442402, 827.90784795021932, 0.29393456828102238, 10.572409406320725, 0.71587358193373263, 227.12597847830702, 0.026315515400323362, 1.4871410626021389, 1055.0338264285263
2015-Feb-27 08:00:00, 0.0061098432658077961, 0.80114319345104823, 0.058560454685312902, 828.08805146080704, 0.29509008556733407, 10.572208589138073, 0.71555417833058621, 228.01885744738158, 0.026397875430834921, 1.487126731479367, 1056.1069089081886
2015-Feb-27 09:00:00, 0.0061112911370561056, 0.80114292085439276, 0.058560033499042347, 828.28428642602921, 0.29611604959115628, 10.572030385787071, 0.71527068412623107, 228.8116294039327, 0.026471250076354945, 1.487113967146811, 1057.095915829962
2015-Feb-27 10:00:00, 0.0061128293375316903, 0.80114263115792728, 0.058559585942810938, 828.49276402179851, 0.29694356652056203, 10.571886752988894, 0.71504212635832676, 229.45105944238588, 0.026530776611557855, 1.4871036139614542, 1057.9438234641843
2015-Feb-27 11:00:00, 0.0061144218771701734, 0.80114233118416012, 0.058559122532652517, 828.70860639102682, 0.29751281414915953, 10.571788063327588, 0.71488501694038742, 229.89092238670636, 0.02657222171901108, 1.4870964064803447, 1058.5995287777332
2015-Feb-27 12:00:00, 0.0061160262452957205, 0.80114202899060771, 0.058558655688795563, 828.92605191575012, 0.29776994527936279, 10.571743649562801, 0.7148142147687061, 230.08961000581218, 0.026591765497550188, 1.487093007407335, 1059.0156619215622
2015-Feb-27 13:00:00, 0.006117595825662665, 0.80114173341191153, 0.058558199029932416, 829.13878253601786, 0.29768545220865805, 10.571758612592008, 0.71483784900597647, 230.0243214231501, 0.026587292997603117, 1.4870937830684072, 1059.163103959168
2015-Feb-27 14:00:00, 0.0061190849541396504, 0.80114145310106633, 0.058557765895396997, 829.34060923520383, 0.29728993134871162, 10.571827604152139, 0.71494743139375416, 229.71869877097527, 0.026560909800446966, 1.4870983660310346, 1059.059308006179
2015-Feb-27 15:00:00, 0.0061204551959576315, 0.80114119533962835, 0.058557367511162459, 829.52632281699607, 0.29665579919064511, 10.571938019041541, 0.71512292489655216, 229.22869894643026, 0.02651766421307495, 1.4871058781097843, 1058.7550217634264
2015-Feb-27 16:00:00, 0.0061216806191833339, 0.80114096503841081, 0.058557011449338919, 829.69240863737468, 0.29587820718170899, 10.572073312702797, 0.7153380199195315, 228.62784635900107, 0.026464212288851076, 1.4871151623500727, 1058.3202549963758
2015-Feb-27 17:00:00, 0.006122751271183253, 0.80114076407898438, 0.058556700612899228, 829.83751778172325, 0.29506784325086571, 10.572214244585966, 0.71556211642428946, 228.00167060229205, 0.026408315686669785, 1.4871248697069632, 1057.8391883840154
2015-Feb-27 18:00:00, 0.0061236743222777496, 0.80114059109747415, 0.058556432902105167, 829.9626220681979, 0.29433249411877144, 10.572342080487767, 0.71576541845924013, 227.43345947922876, 0.026357548305173523, 1.4871336836662949, 1057.3960815474265
2015-Feb-27 19:00:00, 0.0061244718829838087, 0.80114044189889633, 0.058556201852852631, 830.070718211138, 0.29374634695384849, 10.572443932531375, 0.71592742459573566, 226.98053810579532, 0.026317139057490835, 1.4871406955264312, 1057.0512563169334
2015-Feb-27 20:00:00, 0.0061251764321437483, 0.80114031032420741, 0.058555997972916662, 830.16620817964133, 0.29335174883949999, 10.572512449213663, 0.71603643740773926, 226.67562846773799, 0.026290091144792801, 1.487145383444018, 1056.8418366473793
2015-Feb-27 21:00:00, 0.0061258254437199311, 0.80114018926900565, 0.058555810312082485, 830.25417094858904, 0.29316333477901202, 10.572545097874627, 0.71608842229955605, 226.53003916839953, 0.026277466869390236, 1.4871475630064999, 1056.7842101169886
2015-Feb-27 22:00:00, 0.0061264567524503023, 0.8011400715619249, 0.058555627816146295, 830.33973439001625, 0.29318041852113003, 10.572542008677551, 0.71608357986187576, 226.543239935044, 0.026279253231127356, 1.4871472366841725, 1056.8829743250603
2015-Feb-27 23:00:00, 0.0061271050968597623, 0.8011399506196869, 0.058555440336744494, 830.42760673556552, 0.29338883416706407, 10.572505656363195, 0.71602583862870395, 226.70428464574198, 0.026294488004223432, 1.487144572096607, 1057.1318913813075
