Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Nov-17 14:00:00, 1.3369424089528283, 295.11237736199439, 534.77696358113133, 7.9354581899647894, 294.05528395209478, 19.683704327700241, 1549.0014386811267, 3.5009717779943852, 294.76569618993051, 2083.7784022622582
2015-Nov-17 15:00:00, 1.3369940501967192, 295.11236749173918, 534.79762007868771, 7.9586952419058967, 294.05161233054196, 19.676455608454603, 1553.5373112200309, 3.5086272367249971, 294.76448542274431, 2088.3349312987184
2015-Nov-17 16:00:00, 1.337045915564282, 295.11235757876352, 534.81836622571279, 7.9792569579433605, 294.04836671916746, 19.670044738975037, 1557.550958190544, 3.5154054509681734, 294.76341433986369, 2092.3693244162569
2015-Nov-17 17:00:00, 1.3370980041630292, 295.11234762323863, 534.8392016652117, 7.9975655875718861, 294.04547972277385, 19.664339323232468, 1561.124802694032, 3.5214448997971157, 294.76246083867761, 2095.9640043592435
2015-Nov-17 18:00:00, 1.3371503150422175, 295.11233762534698, 534.86012601688697, 8.0141134271758645, 294.04287291719459, 19.659185153253588, 1564.3549409847287, 3.5269070346129294, 294.76159919955501, 2099.2150670016158
2015-Nov-17 19:00:00, 1.337202847192875, 295.112327585282, 534.88113887714997, 8.02943205193559, 294.0404617339023, 19.654415830149844, 1567.3451365378271, 3.531966188533227, 294.76080168778651, 2102.226275414977
2015-Nov-17 20:00:00, 1.337255599551161, 295.1123175032476, 534.90223982046439, 8.0442030090873846, 294.03813783583604, 19.649818099891718, 1570.2284273738574, 3.5368458790227177, 294.76003277361264, 2105.1306671943216
2015-Nov-17 21:00:00, 1.3373085710013135, 295.11230737945766, 534.92342840052538, 8.0591462736955766, 294.03578684203245, 19.645166748990846, 1573.1453526253765, 3.5417822261859908, 294.75925494514075, 2108.0687810259019
2015-Nov-17 22:00:00, 1.3373617603740877, 295.11229721413622, 534.94470414963507, 8.0748748053353196, 294.03331144165213, 19.64027010798236, 1576.2155620014544, 3.5469762536140617, 294.75843628875162, 2111.1602661510897
2015-Nov-17 23:00:00, 1.3374151664532601, 295.11228700751622, 534.96606658130406, 8.0918655465887337, 294.03063598580553, 19.634979107724632, 1579.5321546941207, 3.5525843771428507, 294.7575519950197, 2114.4982212754248
2015-Nov-18 00:00:00, 1.3374687879742755, 295.11227675983997, 534.98751518971017, 8.110441617102202, 294.0277093000949, 19.629192832977367, 1583.1582036583497, 3.5587125652689178, 294.75658528110637, 2118.1457188480599
2015-Nov-18 01:00:00, 1.3375226236299027, 295.11226647135771, 535.00904945196112, 8.1307640265313204, 294.02450598670248, 19.622861100194086, 1587.1251379789137, 3.5654136213556358, 294.75552781778794, 2122.1341874308746
2015-Nov-18 02:00:00, 1.3375766720691891, 295.11225614232825, 535.03066882767564, 8.1528505267891376, 294.02102341371977, 19.615978544747406, 1591.4364228292395, 3.5726933663590645, 294.75437874208569, 2126.4670916569153
2015-Nov-18 03:00:00, 1.3376309319026791, 295.11224577301749, 535.05237276107164, 8.1766633131611837, 294.0172677652256, 19.608557170351105, 1596.0846787290629, 3.5805394010250913, 294.75314008229003, 2131.1370514901346
2015-Nov-18 04:00:00, 1.3376854017028996, 295.11223536369874, 535.07416068115981, 8.2021283436240431, 294.01325096782182, 19.600620301591221, 1601.0554526754131, 3.5889274417953172, 294.75181574999715, 2136.1296133565729
2015-Nov-18 05:00:00, 1.3377400800073831, 295.1122249146519, 535.09603200295328, 8.2291954916626793, 294.00898113255346, 19.592183765958112, 1606.3389599725549, 3.5978410483459475, 294.75040840546905, 2141.4349919755082
2015-Nov-18 06:00:00, 1.3377949653219525, 295.11221442616301, 535.11798612878101, 8.2578085367477456, 294.00446732820023, 19.583265286785775, 1611.9242263731599, 3.607261781757293, 294.74892102306762, 2147.0422125019409
2015-Nov-18 07:00:00, 1.3378500561221578, 295.11220389852372, 535.14002244886308, 8.2878795184516036, 293.99972365800102, 19.573892507887876, 1617.7940820017529, 3.6171607937678356, 294.74735822824476, 2152.9341044506159
2015-Nov-18 08:00:00, 1.3379053508554466, 295.11219333203115, 535.16214034217865, 8.3192537172992012, 293.99477481873998, 19.564113943470943, 1623.9183256168039, 3.6274873420009786, 294.74572812068294, 2159.0804659589826
2015-Nov-18 09:00:00, 1.3379608479452769, 295.11218272698693, 535.1843391781108, 8.3516644320758129, 293.98966326814895, 19.554013107090043, 1630.2448971411986, 3.6381539588698071, 294.74404462489485, 2165.4292363193094
2015-Nov-18 10:00:00, 1.338016545791207, 295.11217208369726, 535.20661831648283, 8.3846897104957048, 293.98445606905705, 19.543722016653476, 1636.6914314887615, 3.6490222610975205, 294.74232973480986, 2171.8980498052442
2015-Nov-18 11:00:00, 1.3380724427733222, 295.112161402472, 535.22897710932887, 8.4175357557776138, 293.97927924392917, 19.533488891221623, 1643.10297952779, 3.6598319163930082, 294.74062478058426, 2178.3319566371188
2015-Nov-18 12:00:00, 1.3381285372539184, 295.11215068362452, 535.25141490156739, 8.4490342599727288, 293.97431811318393, 19.5236788998306, 1649.2514875466766, 3.6701997688982586, 294.73899053955529, 2184.5029024482437
2015-Nov-18 13:00:00, 1.3381848275803128, 295.11213992747082, 535.27393103212512, 8.4777704175601105, 293.96979690217205, 19.514734062135574, 1654.8607855077335, 3.6796618221435788, 294.73750054820613, 2190.1347165398583
2015-Nov-18 14:00:00, 1.3382413120861574, 295.11212913432962, 535.29652483446296, 8.502384715202151, 293.96593080912356, 19.507078859025853, 1659.6654964074598, 3.6877722131080688, 294.7362253825147, 2194.9620212419227
2015-Nov-18 15:00:00, 1.3382979890944779, 295.11211830452174, 535.31919563779115, 8.5217203621338644, 293.9629026446234, 19.501074176755537, 1663.4398146885303, 3.6941515630482549, 294.7352249967056, 2198.7590103263215
2015-Nov-18 16:00:00, 1.3383548569203021, 295.11210743836926, 535.34194276812082, 8.5351603588891276, 293.96080943760887, 19.496912024785956, 1666.0633020551577, 3.6985975215444866, 294.73453121231341, 2201.4052448232787
2015-Nov-18 17:00:00, 1.3384119138734838, 295.11209653619551, 535.3647655493935, 8.5431050092074603, 293.95958684411102, 19.494466436633047, 1667.6140977972962, 3.7012413698701101, 294.73412292750112, 2202.9788633466896
2015-Nov-18 18:00:00, 1.3384691582590329, 295.11208559832454, 535.38766330361318, 8.5468533785217513, 293.95902817344097, 19.493330744262494, 1668.3457794874457, 3.7025091444742255, 294.73393235683045, 2203.7334427910591
2015-Nov-18 19:00:00, 1.3385265883812552, 295.11207462508054, 535.41063535250203, 8.5481145583924505, 293.95886204627692, 19.492970471833473, 1668.5919617982063, 3.7029613527397651, 294.73387049977396, 2204.0025971507084
2015-Nov-18 20:00:00, 1.3385842025456349, 295.11206361678751, 535.43368101825399, 8.5484568212175578, 293.95883976977728, 19.492895507601986, 1668.6587715016672, 3.7031123194219102, 294.7338557959938, 2204.0924525199212
2015-Nov-18 21:00:00, 1.3386419990608791, 295.11205257376878, 535.45679962435167, 8.5491554518433528, 293.95875936745534, 19.492707558504947, 1668.7951441998223, 3.7033802819626573, 294.73382200610683, 2204.2519438241738
2015-Nov-18 22:00:00, 1.3386999762400615, 295.11204149634688, 535.47999049602458, 8.5511433105218995, 293.95847330487209, 19.492115486161481, 1669.1831742138747, 3.7040711772679757, 294.73372074537929, 2204.6631647098993
2015-Nov-18 23:00:00, 1.3387581324048083, 295.11203038484263, 535.50325296192329, 8.5550993196827196, 293.95787436503093, 19.490907560667665, 1669.9553872020667, 3.7054076615658431, 294.73351685146343, 2205.4586401639899
2015-Nov-19 00:00:00, 1.3388164658858932, 295.11201923957509, 535.52658635435728, 8.5614542079113161, 293.95689468691069, 19.488949614904982, 1671.1958613842887, 3.7075309941845531, 294.73318806907764, 2206.7224477386462
2015-Nov-19 01:00:00, 1.3388749750247178, 295.11200806086134, 535.5499900098871, 8.5706673487354514, 293.95546182027454, 19.486098482954048, 1672.99426647316, 3.7105918287685604, 294.7327106378732, 2208.5442564830473
2015-Nov-19 02:00:00, 1.3389336581765892, 295.11199684901567, 535.57346327063567, 8.5830718454594326, 293.95352331196955, 19.48225043394126, 1675.4156242336812, 3.7146994077693494, 294.73206735568334, 2210.989087504317
2015-Nov-19 03:00:00, 1.3389925137121952, 295.11198560434957, 535.59700548487808, 8.598698041341363, 293.95107471404123, 19.477396348889329, 1678.4658576698339, 3.7198636813755237, 294.73125676397962, 2214.062863154712
2015-Nov-19 04:00:00, 1.3390515400176017, 295.11197432717142, 535.62061600704067, 8.6174377316589634, 293.94813351976416, 19.471570378042088, 1682.1238452198295, 3.7260491620075098, 294.73028460001098, 2217.74446122687
2015-Nov-19 05:00:00, 1.3391107354978518, 295.11196301778608, 535.64429419914075, 8.6390403148791428, 293.94473977009261, 19.464851139802136, 1686.3406694644086, 3.7331736620691354, 294.729163995693, 2221.9849636635495
2015-Nov-19 06:00:00, 1.3391700985769477, 295.11195167649464, 535.66803943077912, 8.6631199164289434, 293.94095491824987, 19.457359488690543, 1691.0410076869296, 3.7411106302380861, 294.72791510524229, 2226.7090471177089
2015-Nov-19 07:00:00, 1.3392296277003077, 295.11194030359428, 535.69185108012312, 8.6891808092487164, 293.93685778889767, 19.449250561292104, 1696.1280939653493, 3.7496974883156451, 294.72656377995719, 2231.8199450454722
2015-Nov-19 08:00:00, 1.3392893213346166, 295.11192889937792, 535.71572853384669, 8.7165153819558014, 293.93256074185672, 19.440745646695063, 1701.4638025577724, 3.7587021691727469, 294.72514686922307, 2237.1795310916191
2015-Nov-19 09:00:00, 1.3393491779691997, 295.11191746413425, 535.73967118767985, 8.7441242601506239, 293.92822229321956, 19.432157104081227, 1706.8530555814018, 3.7677969199749355, 294.72371635969444, 2242.5927267690818
2015-Nov-19 10:00:00, 1.3394091961172689, 295.11190599814734, 535.76367844690753, 8.7708441056670967, 293.92402678824607, 19.423848362282797, 1712.0687694262172, 3.7766002148405988, 294.72233270887858, 2247.8324478731247
2015-Nov-19 11:00:00, 1.3394693743167962, 295.1118945016965, 535.78774972671852, 8.7954574844029754, 293.92016694644326, 19.41619955187457, 1716.8733009554608, 3.7847127867644139, 294.72105912067258, 2252.6610506821794
2015-Nov-19 12:00:00, 1.3395297111303179, 295.11188297505635, 535.81188445212717, 8.816860892638454, 293.91681722879844, 19.409555006537744, 1721.0512462430261, 3.7917727330227708, 294.71995281096099, 2256.8631306951534
2015-Nov-19 13:00:00, 1.3395902051464348, 295.11187141849661, 535.83608205857388, 8.8341817340560578, 293.91411534690701, 19.404186764815961, 1724.4322744877425, 3.7974938786060419, 294.71905894340534, 2260.2683565463162
2015-Nov-19 14:00:00, 1.3396508549795274, 295.11185983228194, 535.86034199181097, 8.8469547126134351, 293.91213438756017, 19.400239540891164, 1726.9255599021424, 3.8017236254938731, 294.71840148750755, 2262.7859018939535
2015-Nov-19 15:00:00, 1.3397116592711269, 295.11184821667183, 535.88466370845072, 8.8551407823790012, 293.91087991196781, 19.397724906680367, 1728.523480720381, 3.8044491673871499, 294.71798226727964, 2264.4081444288317
2015-Nov-19 16:00:00, 1.3397726166887494, 295.11183657192083, 535.90904667549978, 8.8590680182563304, 293.91029941603267, 19.396539854434423, 1729.2900771636355, 3.8057780978480089, 294.7177840638069, 2265.1991238391352
2015-Nov-19 17:00:00, 1.3398337259277966, 295.1118248982782, 535.93349037111864, 8.8593785976308066, 293.91029078957206, 19.396483417573165, 1729.3507022575334, 3.8059210225615789, 294.71777338950898, 2265.2841926286519
2015-Nov-19 18:00:00, 1.3398949857114111, 295.11181319598774, 535.95799428456439, 8.856997965058774, 293.91070722844961, 19.397266329586046, 1728.8860027794726, 3.8051814466801694, 294.71790209910694, 2264.843997064037
2015-Nov-19 19:00:00, 1.3399563947894, 295.11180146528824, 535.98255791576003, 8.8529430331930126, 293.91138761512383, 19.398570930014102, 1728.0944800792759, 3.8038928729755304, 294.71811735313753, 2264.0770379950359
2015-Nov-19 20:00:00, 1.34001795194104, 295.11178970641288, 536.00718077641602, 8.8482025714811048, 293.91217543177885, 19.400088490472115, 1727.1691419531116, 3.802379574478373, 294.71836782064582, 2263.1763227295278
2015-Nov-19 21:00:00, 1.340079655972489, 295.11177791958971, 536.03186238899559, 8.8435452588578141, 293.912949113411, 19.401579115986806, 1726.2600345290452, 3.8008936440155257, 294.71861363369237, 2262.2918969180409
2015-Nov-19 22:00:00, 1.3401415057187112, 295.11176610504117, 536.05660228748445, 8.8394335483038429, 293.91363563453598, 19.402898591342534, 1725.4574286289101, 3.7995867454912537, 294.71883084320882, 2261.5140309163944
2015-Nov-19 23:00:00, 1.3402035000425565, 295.11175426298439, 536.08140001702259, 8.8361263006804638, 293.91419421017957, 19.403966282680869, 1724.8118538928263, 3.7985437733700413, 294.71900607362363, 2260.8932539098487
2015-Nov-20 00:00:00, 1.3402656378372841, 295.11174239363078, 536.10625513491368, 8.8337627750730761, 293.91460297296794, 19.404738885168854, 1724.3504936942643, 3.7978103978984836, 294.71913215352089, 2260.4567488291777
2015-Nov-20 01:00:00, 1.3403279180222365, 295.11173049718673, 536.13116720889457, 8.8323523451345753, 293.91486059194159, 19.405213624872431, 1724.075177770269, 3.7973896925053148, 294.7192086465418, 2260.2063449791635
2015-Nov-20 02:00:00, 1.3403903395485375, 295.11171857385244, 536.156135819415, 8.8316984933213174, 293.91499829527385, 19.405451981756528, 1723.9475458963211, 3.7972172071836958, 294.71924579431857, 2260.103681715736
2015-Nov-20 03:00:00, 1.3404529013935322, 295.11170662382318, 536.18116055741291, 8.8315457862278208, 293.91505659347507, 19.405533787595175, 1723.9177374716705, 3.7972091700757451, 294.71925688268749, 2260.0988980290836
2015-Nov-20 04:00:00, 1.3405156025665286, 295.11169464728812, 536.20624102661145, 8.8316277448858109, 293.91507770180056, 19.405542279254519, 1723.9337358017101, 3.7972781868755403, 294.71925575656371, 2260.1399768283218
2015-Nov-20 05:00:00, 1.3405784421033611, 295.11168264443137, 536.2313768413444, 8.8317180178520367, 293.91509744872457, 19.405548129612782, 1723.9513570847175, 3.7973500233972808, 294.71925416626942, 2260.1827339260617
2015-Nov-20 06:00:00, 1.3406414190709652, 295.11167061543108, 536.25656762838605, 8.8315854932451998, 293.91515238696383, 19.405623468609747, 1723.925488281463, 3.7973488842571386, 294.7192640996434, 2260.1820559098492
2015-Nov-20 07:00:00, 1.3407045325648819, 295.11165856045983, 536.28181302595272, 8.830906851823034, 293.91529363135237, 19.405869182647564, 1723.7930174758562, 3.797168734042017, 294.71930232026864, 2260.0748305018087
2015-Nov-20 08:00:00, 1.3407677817091082, 295.11164647968491, 536.30711268364325, 8.8292666064781482, 293.91558684405175, 19.406414893721205, 1723.4728415845345, 3.7966733102623951, 294.71939036262239, 2259.7799542681778
2015-Nov-20 09:00:00, 1.3408311656573708, 295.11163437326786, 536.33246626294829, 8.8260555012562936, 293.91612829259839, 19.407450657859556, 1722.8460338452285, 3.795662802601103, 294.7195597984246, 2259.1785001081766
2015-Nov-20 10:00:00, 1.3408946835921136, 295.11162224136478, 536.35787343684547, 8.8206408014072739, 293.91701789450923, 19.409173795383538, 1721.7890844346998, 3.7939297007250419, 294.71984339642825, 2258.1469578715451
2015-Nov-20 11:00:00, 1.3409583347246063, 295.11161008412608, 536.38333388984256, 8.8124506746225855, 293.91834587379986, 19.411762557827672, 1720.1903716863285, 3.7912864677018998, 294.72027074633087, 2256.5737055761711
2015-Nov-20 12:00:00, 1.3410221182943354, 295.11159790169705, 536.40884731773417, 8.8010276572539237, 293.92018432332873, 19.415359459727199, 1717.9605986959657, 3.7875830746197914, 294.72086549158701, 2254.3694460136999
2015-Nov-20 13:00:00, 1.341086033570499, 295.11158569421707, 536.4344134281996, 8.7860521022534606, 293.92258351580483, 19.420063980064015, 1715.0373703598755, 3.7827146905041586, 294.72164411957647, 2251.4717837880753
2015-Nov-20 14:00:00, 1.3411500798483209, 295.11157346182074, 536.46003193932836, 8.7672143243738567, 293.92559214506082, 19.425972485429952, 1711.3602361177768, 3.7765797514400288, 294.72262259987258, 2247.8202680571053
2015-Nov-20 15:00:00, 1.341214256452647, 295.11156120463676, 536.48570258105883, 8.7442405548327446, 293.9292532417636, 19.433170150292426, 1706.8757563033516, 3.7690884725880545, 294.72381504476971, 2243.3614588844102
2015-Nov-20 16:00:00, 1.3412785627354105, 295.11154892278893, 536.51142509416422, 8.716984392435716, 293.93358973048322, 19.441702436132516, 1701.5553534034516, 3.7601928402177682, 294.72522897262411, 2238.0667784976158
2015-Nov-20 17:00:00, 1.3413429980751832, 295.11153661639571, 536.53719923007327, 8.6855247886420859, 293.93858895982362, 19.451544537814527, 1695.4144387429351, 3.7499187465944361, 294.72686023440161, 2231.9516379730085
2015-Nov-20 18:00:00, 1.341407561877753, 295.11152428557057, 536.56302475110124, 8.6505146354273723, 293.94414762686415, 19.462492646622593, 1688.5804568354229, 3.7384803118053158, 294.72867495126354, 2225.1434815865241
2015-Nov-20 19:00:00, 1.3414722535749666, 295.11151193042178, 536.58890142998666, 8.6131922479898275, 293.95006998788534, 19.474160393346324, 1681.2951268076142, 3.7262836495927432, 294.73060892776198, 2217.8840282376009
2015-Nov-20 20:00:00, 1.3415370726246272, 295.11149955105293, 536.61482904985087, 8.5750695587896235, 293.95611715067912, 19.486076139810962, 1673.8535778757343, 3.7138246084099213, 294.73258381759695, 2210.4684069255854
2015-Nov-20 21:00:00, 1.341602018510377, 295.1114871475624, 536.64080740415079, 8.5377164373373233, 293.96204114846182, 19.497750254471725, 1666.5622485682454, 3.7016180375880312, 294.73451829839496, 2203.2030559723962
2015-Nov-20 22:00:00, 1.3416670907401487, 295.11147472004404, 536.6668362960595, 8.5027803578905647, 293.96758180190966, 19.508668946816215, 1659.7427258602381, 3.6902042374937789, 294.73632704259137, 2196.4095621562974
2015-Nov-20 23:00:00, 1.3417322888463392, 295.1114622685871, 536.69291553853566, 8.4719363647829908, 293.97247459330646, 19.518309843818713, 1653.7219784056397, 3.680132550309434, 294.73792329981222, 2190.4148939441752
2015-Nov-21 00:00:00, 1.3417976123850468, 295.11144979327628, 536.71904495401873, 8.4467158867613126, 293.97647768879727, 19.526195364411024, 1648.7989410958082, 3.671905218497693, 294.73922775901161, 2185.517986049827
2015-Nov-21 01:00:00, 1.3418630609347648, 295.11143729419183, 536.7452243739059, 8.428338333973592, 293.97939854118408, 19.531945246136047, 1645.2116427916451, 3.6659221558561002, 294.74017727304408, 2181.9568671655511
2015-Nov-21 02:00:00, 1.3419286340956718, 295.11142477141004, 536.77145363826867, 8.4176830754872345, 293.98109832141972, 19.535285290405341, 1643.1317363351081, 3.6624717573477432, 294.7407263120046, 2179.9031899733768
2015-Nov-21 03:00:00, 1.3419943314902509, 295.11141222500288, 536.79773259610033, 8.4152362977324735, 293.98150033583261, 19.536063960302897, 1642.6541253173787, 3.6617134709567862, 294.74084972371583, 2179.4518579134792
2015-Nov-21 04:00:00, 1.3420601527606768, 295.11139965503861, 536.82406110427075, 8.4211957475649584, 293.98057349457588, 19.534219724950731, 1643.8174099246799, 3.6637121489061664, 294.74053731209113, 2180.6414710289505
2015-Nov-21 05:00:00, 1.3421260975675307, 295.11138706158192, 536.85043902701227, 8.435510455137301, 293.97832606032171, 19.529768693288474, 1646.6116408428011, 3.6684510750500894, 294.73979178697505, 2183.4620798698134
2015-Nov-21 06:00:00, 1.342192165590921, 295.11137444469375, 536.87686623636841, 8.457990914569228, 293.97478825165342, 19.522770256319745, 1650.9998265239133, 3.6758680993956347, 294.73862305880419, 2187.8766927602819
2015-Nov-21 07:00:00, 1.3422583565270956, 295.11136180443202, 536.90334261083819, 8.4883296229911647, 293.9700090087868, 19.513320691065758, 1656.9219424078753, 3.685862374023376, 294.73704717790321, 2193.8252850187137
2015-Nov-21 08:00:00, 1.3423246700881617, 295.11134914085159, 536.92986803526469, 8.5259414859542186, 293.96408123519075, 19.501602970080228, 1664.2637780582634, 3.6982420129259541, 294.73509461265098, 2201.1936460935281
2015-Nov-21 09:00:00, 1.3423911059997549, 295.11133645400474, 536.9564423999019, 8.5698997601739197, 293.95715192428776, 19.487906749085255, 1672.8444331859491, 3.7127030839816042, 294.7328135706029, 2209.8008755858509
2015-Nov-21 10:00:00, 1.3424576640021291, 295.111323743941, 536.98306560085166, 8.6188010985878982, 293.94944345797575, 19.472670440374941, 1682.3899744443577, 3.7287853495383221, 294.73027698349, 2219.3730400452096
2015-Nov-21 11:00:00, 1.3425243438464873, 295.11131101070771, 537.00973753859489, 8.6707396447924552, 293.94125760942205, 19.45648920349646, 1692.528378663487, 3.7458637705008098, 294.72758381996346, 2229.5381162020822
2015-Nov-21 12:00:00, 1.3425911452936881, 295.11129825435046, 537.03645811747526, 8.7235065324404797, 293.93294385775903, 19.440052549128836, 1702.8284751323815, 3.7632139335515062, 294.72484869417798, 2239.8649332498567
2015-Nov-21 13:00:00, 1.3426580681146481, 295.1112854749129, 537.06322724585925, 8.7748557235551701, 293.92485724738322, 19.424061275393569, 1712.851837237969, 3.7800992346838509, 294.72218804545423, 2249.9150644838282
2015-Nov-21 14:00:00, 1.342725112086719, 295.11127267243751, 537.09004483468755, 8.8227520218902828, 293.91731913149926, 19.409150032371883, 1722.2011946729831, 3.7958522169147688, 294.71970726385018, 2259.2912395076705
2015-Nov-21 15:00:00, 1.3427922769936325, 295.11125984696537, 537.11691079745299, 8.8658036014938926, 293.91054884810944, 19.395752414909794, 1730.6048630116077, 3.810016421050169, 294.7174782828244, 2267.7217738090608
2015-Nov-21 16:00:00, 1.3428595626235933, 295.11124699853696, 537.14382504943728, 8.9035273661427308, 293.90462194697096, 19.384018340304124, 1737.968541871061, 3.8224334121648149, 294.71552587947497, 2275.1123669204981
2015-Nov-21 17:00:00, 1.3429269687682224, 295.11123412719195, 537.17078750728899, 8.9364276515193986, 293.89945797604537, 19.373789719387219, 1744.3906775765865, 3.8332685905307047, 294.7138236690202, 2281.5614650838756
2015-Nov-21 18:00:00, 1.3429944952212498, 295.11122123296963, 537.19779808849989, 8.9657449048389193, 293.89486039335696, 19.364679056490843, 1750.113405424557, 3.8429287693431737, 294.7123071941719, 2287.3112035130571
2015-Nov-21 19:00:00, 1.3430621417774771, 295.1112083159091, 537.22485671099082, 8.9930450474475165, 293.89058154391705, 19.356197639643312, 1755.4423932617551, 3.8519275033144251, 294.7108952347719, 2292.667249972746
2015-Nov-21 20:00:00, 1.3431299082316313, 295.11119537604952, 537.25196329265248, 9.0199071315170567, 293.88637199710388, 19.347852959888542, 1760.6858720721293, 3.8607826535026573, 294.70950598833076, 2297.9378353647817
2015-Nov-21 21:00:00, 1.3431977943771038, 295.11118241343024, 537.27911775084158, 9.0476315348764071, 293.88202658248787, 19.339239667422021, 1766.0976756078746, 3.8699206877666597, 294.70807216779855, 2303.376793358716
2015-Nov-21 22:00:00, 1.3432658000055837, 295.11116942809099, 537.30632000223352, 9.077254243521562, 293.8773820393302, 19.330035022448726, 1771.8800283354087, 3.8796813648145871, 294.70654023070165, 2309.1863483376424
2015-Nov-21 23:00:00, 1.3433339249067546, 295.11115642007189, 537.33356996270186, 9.1095032750801632, 293.87232383815598, 19.320012424901222, 1778.1750392956478, 3.8903034429743775, 294.70487261632525, 2315.5086092583497
2015-Nov-22 00:00:00, 1.3434021688660922, 295.11114338941383, 537.36086754643691, 9.1448548400681346, 293.86677726420373, 19.309023852459973, 1785.0756647812998, 3.9019430986689119, 294.70304482146855, 2322.4365323277366
2015-Nov-22 01:00:00, 1.3434705316666364, 295.11113033615823, 537.38821266665457, 9.1835169536500398, 293.86070997640832, 19.297004942331341, 1792.6225093524877, 3.9146685517794721, 294.70104623968109, 2330.0107220191421
2015-Nov-22 02:00:00, 1.3435390130866693, 295.11111726034727, 537.41560523466774, 9.225468732112871, 293.85412577317533, 19.283962707747094, 1800.8114965084324, 3.9284729531974127, 294.69887811670486, 2338.2271017431003
2015-Nov-22 03:00:00, 1.3436076129005488, 295.11110416202411, 537.44304516021953, 9.2704946116133602, 293.84705916093111, 19.269964838900933, 1809.6005481869279, 3.9432856071020614, 294.69655176919252, 2347.0435933471472
2015-Nov-22 04:00:00, 1.3436763308776312, 295.11109104123273, 537.4705323510525, 9.3181794592374487, 293.83957610085565, 19.255141202282175, 1818.9086304431498, 3.9589703675977859, 294.69408882960369, 2356.3791627942023
2015-Nov-22 05:00:00, 1.3437451667842828, 295.11107789801764, 537.49806671371311, 9.3680096397075499, 293.8317580228711, 19.239652296516113, 1828.6354816709136, 3.9753587842483649, 294.69151600348033, 2366.1335483846269
2015-Nov-22 06:00:00, 1.343814120379945, 295.11106473242478, 537.52564815197798, 9.4195126507422291, 293.82367976463013, 19.22364569597039, 1838.688869424883, 3.9922958964665001, 294.68885783438458, 2376.214517576861
2015-Nov-22 07:00:00, 1.3438831914221077, 295.11105154450047, 537.5532765688431, 9.4722353490861728, 293.81541302311473, 19.207262854225121, 1848.9803401416209, 4.0096330925915051, 294.68613783587398, 2386.5336167104642
2015-Nov-22 08:00:00, 1.3439523796626083, 295.111038334292, 537.58095186504329, 9.5256826495132039, 293.80703603811122, 19.190658224186166, 1859.4132531849773, 4.027208005796405, 294.68338166726494, 2396.9942050500204
2015-Nov-22 09:00:00, 1.34402168484935, 295.11102510184753, 537.60867393974002, 9.579076056721135, 293.79867168434896, 19.174074521677937, 1869.8356462719655, 4.0447653229363327, 294.68062962621627, 2407.4443202117054
2015-Nov-22 10:00:00, 1.3440911067277823, 295.11101184721565, 537.63644269111296, 9.6312885796850995, 293.79049766327836, 19.157862936466245, 1880.0275307545314, 4.0619354392567946, 294.67793999119317, 2417.6639734456444
2015-Nov-22 11:00:00, 1.3441606450389281, 295.1109985704457, 537.66425801557125, 9.6810566402960898, 293.7827129776162, 19.142416985716068, 1889.7422561857966, 4.078303955311438, 294.67537802656074, 2427.4065142013678
2015-Nov-22 12:00:00, 1.3442302995214406, 295.11098527158765, 537.69211980857619, 9.7271559702780461, 293.77551015821928, 19.128117663400701, 1898.7408453982746, 4.0934693635867792, 294.67300687419259, 2436.4329652068509
2015-Nov-22 13:00:00, 1.3443000699124561, 295.11097195069169, 537.72002796498248, 9.7685241787677359, 293.76905597345467, 19.115295281692909, 1906.8159196954618, 4.1070832453972521, 294.67088122697413, 2444.5359476604444
2015-Nov-22 14:00:00, 1.34436995594693, 295.1109586078083, 537.74798237877201, 9.8043444334336431, 293.76347830772175, 19.104203467665911, 1913.808033406247, 4.1188777146925721, 294.66904302552183, 2451.5560157850191
2015-Nov-22 15:00:00, 1.3444399573602039, 295.11094524298812, 537.77598294408153, 9.8341446156168537, 293.75885061735272, 19.094988355312296, 1919.6250289684097, 4.1286979366809327, 294.66751636038725, 2457.4010119124914
2015-Nov-22 16:00:00, 1.3445100738876647, 295.11093185628158, 537.80402955506588, 9.8579552201404024, 293.7551671526719, 19.087639500601824, 1924.2728589714063, 4.1365539121748522, 294.6662993459579, 2462.0768885264724
2015-Nov-22 17:00:00, 1.3445803052651955, 295.11091844773915, 537.83212210607815, 9.8762816649406826, 293.75234745903168, 19.081998645155977, 1927.8501809964212, 4.1426113963415645, 294.66536559660386, 2465.6823031024992
2015-Nov-22 18:00:00, 1.3446506512314462, 295.11090501741069, 537.8602604925785, 9.8899259949836917, 293.75026456814209, 19.077815354368852, 1930.5135542208166, 4.1471334252577199, 294.66467347222044, 2468.3738147133949
2015-Nov-22 19:00:00, 1.3447211115287763, 295.1108915653453, 537.88844461151052, 9.8999279318673583, 293.74875431056819, 19.074765404692869, 1932.4659323005083, 4.1504609827150851, 294.66416913232695, 2470.3543769120188
