Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jul-06 11:00:00, 0.45402853630949602, 296.52751542019485, 179.77092343425431, -2.3227703978953613, 297.02004451294437, 24.227610380256806, -184.8776549313711, -0.010738807421305771, 296.60995258744083, -5.1067314971167832
2015-Jul-06 12:00:00, 1.6446783224320021, 296.63297109214091, 651.20431235264061, -2.3008105671660775, 297.34147285963456, 24.545658243913465, -183.12979297669901, 0.98430123558218152, 296.75155673420898, 468.07451937594158
2015-Jul-06 13:00:00, 1.910590033241246, 296.70846691987322, 756.49107294421356, -2.3996482802358292, 297.48172878040617, 24.701129182333375, -190.99664224758359, 1.1891629298506621, 296.83789179702273, 565.49443069662993
2015-Jul-06 14:00:00, 1.87352895374461, 296.76265103404592, 741.81687528532689, -2.5565599839212898, 297.55467409316265, 24.798229387657216, -203.48580942266869, 1.1320418252789053, 296.89521607101165, 538.33106586265819
2015-Jul-06 15:00:00, 1.7609970935191259, 296.8030883469533, 697.26030050933161, -2.7345159312050766, 297.60356337610244, 24.87451310126977, -217.649963677746, 1.0085595938243255, 296.93706803429677, 479.61033683158564
2015-Jul-06 16:00:00, 1.6478861681813974, 296.83486125788528, 652.47444703908764, -2.9043786576557147, 297.64235275948886, 24.939451049818899, -231.16994936160768, 0.88594982306056369, 296.97001532887782, 421.30449767747996
2015-Jul-06 17:00:00, 1.5254796664777157, 296.86012338651022, 604.0080444105372, -3.0365735689314817, 297.66669732363442, 24.984145618488128, -241.69181808038815, 0.76190498411174412, 296.99512387994247, 362.31622633014905
2015-Jul-06 18:00:00, 1.4188944801718106, 296.88104092737342, 561.80603322777915, -3.1112028756979004, 297.6801243202741, 25.009061005381568, -247.63183317470438, 0.66066842030320438, 297.01478768928803, 314.17420005307474
2015-Jul-06 19:00:00, 1.3234349999664046, 296.89872558935019, 524.00920431792883, -3.1252708853286504, 297.68245078926981, 25.013553095253769, -248.75155668781684, 0.57883185572030038, 297.02990177027374, 275.25764763011199
2015-Jul-06 20:00:00, 1.2407972023988199, 296.91404146610068, 491.28907333221713, -3.0903247332426869, 297.67677149634005, 25.002494212851389, -245.97006668244134, 0.51587469806966557, 297.04170357579522, 245.31900664977579
2015-Jul-06 21:00:00, 1.1755316469934234, 296.92778681188366, 465.44741752122707, -3.0219369576343471, 297.66726654836054, 24.98246169214184, -240.5268375144191, 0.47297939888658919, 297.05155739845065, 224.92058000680797
2015-Jul-06 22:00:00, 8.4427632326395337, 297.21719120784564, 3342.8809453372569, -1.9539402070699208, 299.04934119784031, 26.200129569110516, -155.52113273292977, 6.7026126651248852, 297.52384772289867, 3187.3598126043271
2015-Jul-06 23:00:00, 5.4821841527156785, 297.25446858388926, 2170.6505841706057, -2.2874310889060907, 298.63780988925879, 25.839935644763163, -182.06487215320612, 4.1817430609327984, 297.48600564480137, 1988.5857120173996
2015-Jul-07 00:00:00, 5.5158685998238681, 297.31787670988393, 2183.9878166961926, -2.1307054833983767, 298.68040671652176, 25.858406227299444, -169.59051720180008, 4.2360215494944375, 297.54593047500822, 2014.3972994943924
2015-Jul-07 01:00:00, 2.4729080917838431, 297.26314192136908, 979.13883308202821, -2.373717243082806, 298.13024260816138, 25.345651201945032, -188.93269768245005, 1.6617030905152137, 297.40827309308753, 790.20613539957822
2015-Jul-07 02:00:00, 1.1500621091458656, 297.21237411036742, 455.36284800161866, -2.3981153960805588, 297.84346697267296, 25.06263140334238, -190.87463448126942, 0.55618510426949874, 297.31800341958683, 264.48821352034923
2015-Jul-07 03:00:00, 0.57382919756370543, 297.17454611904964, 227.20555315326098, -2.3531851663760777, 297.69186754475965, 24.90411544309876, -187.2984758084971, 0.083919512626526749, 297.26113290857933, 39.907077344763877
2015-Jul-07 04:00:00, -0.14056155895123981, 297.13168581870917, -55.654830547474241, -2.3393134162581473, 297.51315575560312, 24.723268245136239, -186.19437329628985, -0.50857814367969945, 297.19553443486188, -241.84920384376409
2015-Jul-07 05:00:00, -8.3371355329942034, 296.75943287493862, -3301.0580474643066, -3.2013201778144924, 296.00257527615923, 23.345384564137987, -254.80459355565011, -7.4775272872851026, 296.63275366477541, -3555.8626410199568
2015-Jul-07 06:00:00, -10.471400977607505, 296.49802621294265, -4146.1125741040414, -3.3117325040867938, 295.45221780953653, 22.812023904105047, -263.59270794493125, -9.2730498627889428, 296.32298379711807, -4409.7052820489725
2015-Jul-07 07:00:00, -11.48614622600056, 296.2847327129997, -4547.8972104551594, -3.3707034447497333, 295.10372313878031, 22.472607184214553, -268.28641733124851, -10.127822172292538, 296.08706097091954, -4816.1836277864077
2015-Jul-07 08:00:00, -11.817172642685303, 296.11193621148078, -4678.9658985430451, -3.4101187177479368, 294.88949866257718, 22.264450271248677, -271.42362075307199, -10.410040108469742, 295.90733045285623, -4950.3895192961172
2015-Jul-07 09:00:00, -3.259765661340742, 296.32363101575243, -1290.6921839798938, -2.4681251146549084, 296.20568799549841, 23.435629679815008, -196.44695992684888, -3.1272646474788464, 296.30389027631327, -1487.1391439067427
2015-Jul-07 10:00:00, 1.0287663048709617, 296.53773071538291, 407.33622192114694, -2.075969482423107, 297.09642313111817, 24.265996615079132, -165.23388190551844, 0.50911045688288104, 296.63124198363687, 242.1023400156285
2015-Jul-07 11:00:00, 2.1217272451104123, 296.66772113406796, 840.09007281672439, -2.1225812528619463, 297.43413950218002, 24.610888373832722, -168.94388045670553, 1.4113351593609467, 296.79600058014023, 671.14619236001886
2015-Jul-07 12:00:00, 2.0221320659470705, 296.74415468496051, 800.65572916659482, -2.2473745387872159, 297.51312362417457, 24.709083098630288, -178.87662717758192, 1.3075224414329047, 296.8728610334424, 621.77910198901293
2015-Jul-07 13:00:00, 1.8408158290732712, 296.7964868571396, 728.86423429410581, -2.4051011175790395, 297.55746413348919, 24.777703941892298, -191.43065319487667, 1.1301545288656394, 296.92385559925913, 537.43358109922917
2015-Jul-07 14:00:00, 1.6719811203905408, 296.83410614632328, 662.01475444784762, -2.5796016038206493, 297.59278824719104, 24.839890554688282, -205.31977487042602, 0.9603715093946219, 296.96109073293229, 456.69497957742158
2015-Jul-07 15:00:00, 1.5207513852995127, 296.86268270178135, 602.13589892697019, -2.759679481334504, 297.62323205018959, 24.898055437013227, -219.65282118871301, 0.80431331000239148, 296.98997981936583, 382.48307773825718
2015-Jul-07 16:00:00, 1.3989443025462101, 296.885607682265, 553.90683401976537, -2.9290270695572347, 297.65154905976021, 24.952441711679967, -233.13180516718558, 0.67454912449509596, 297.01380729192596, 320.77502885257979
2015-Jul-07 17:00:00, 1.2971786155208234, 296.9046061149744, 513.61308579156082, -3.076656893013237, 297.67594213402265, 24.999560831492602, -244.88219409206957, 0.56510691735916407, 297.03370865397392, 268.73089169949128
2015-Jul-07 18:00:00, 1.2078558405801652, 296.92064121171751, 478.24606268478794, -3.189861370624691, 297.69393733492103, 25.034982661065726, -253.89254585455976, 0.47178693708348823, 297.05007182358918, 224.35351683022819
2015-Jul-07 19:00:00, 1.1279333866595931, 296.93436991281374, 446.60106199558265, -3.2544173434786696, 297.70336017931334, 25.054343212794322, -259.0307880518389, 0.39443645137416716, 297.06307983095485, 187.57027394374376
2015-Jul-07 20:00:00, 1.0594691175468482, 296.94640295614573, 419.49288729649379, -3.2674625130376338, 297.7047838716677, 25.057775070644425, -260.06910004273936, 0.33524796646541588, 297.07333713179003, 159.42378725375443
2015-Jul-07 21:00:00, 1.0106148548716911, 296.95750581137713, 400.1492222788707, -3.2361118711863983, 297.70166116741183, 25.049826267582375, -257.57378963612257, 0.29981801765459276, 297.08205898081508, 142.57543264274813
2015-Jul-07 22:00:00, 12.597983917426387, 297.42021379755636, 4988.1252413214424, -1.642734406919232, 299.87800924826666, 26.980890787271218, -130.75114316141114, 10.214440497376808, 297.83158786176722, 4857.3740981600313
2015-Jul-07 23:00:00, 9.4903383021979071, 297.52673737645154, 3757.664428225738, -2.0487320351615601, 299.54343163292663, 26.708812200763646, -163.06595545846437, 7.5589838192514671, 297.86428202945228, 3594.5984727672735
2015-Jul-08 00:00:00, 6.6241789638495314, 297.53100166436047, 2622.819215295402, -2.2418886131571454, 299.10003117033261, 26.295146144721684, -178.43998261446268, 5.1402189167807517, 297.79361832945034, 2444.3792326809394
2015-Jul-08 01:00:00, 2.8366447714813074, 297.43938752938368, 1123.1590290979657, -2.5589362285515356, 298.40073316624085, 25.644654258393643, -203.67494328419076, 1.933558192766623, 297.60029297073402, 919.48408581377498
2015-Jul-08 02:00:00, 2.1053639264467177, 297.39455678735362, 833.6110771779654, -2.5063888760634385, 298.21736618815299, 25.453198172710643, -199.49251039730103, 1.3334707679024564, 297.53227469515588, 634.11856678066442
2015-Jul-08 03:00:00, 1.1874871289211737, 297.3485170077812, 470.18114647078397, -2.5101952235529743, 298.0043386835689, 25.240756614952261, -199.7954712919107, 0.56858671674142547, 297.45828530769745, 270.38567517887327
2015-Jul-08 04:00:00, 0.39530712525308537, 297.29976925033867, 156.5203974281589, -2.5042637825591538, 297.80828658283104, 25.043791431782608, -199.32336655771272, -0.090009205066271913, 297.38488245279359, -42.802969129553816
2015-Jul-08 05:00:00, -6.4767481362548986, 296.9839231289539, -2564.4445231784803, -3.2269122179693124, 296.50388862776651, 23.850637538896365, -256.84155612974683, -5.9328061213336589, 296.90357724677, -2821.2860793082273
2015-Jul-08 06:00:00, -9.703678118910041, 296.70159603984195, -3842.1355413574715, -3.4653692124221096, 295.79129828419428, 23.17475512053079, -275.82120645435981, -8.6595397680463915, 296.54923474904592, -4117.9567478118315
2015-Jul-08 07:00:00, -10.694859854529319, 296.48723861666485, -4234.5902917830736, -3.5232290995497704, 295.44421046966528, 22.836574221959609, -280.42648309145153, -9.4945065501715362, 296.31266154687921, -4515.0167748745253
2015-Jul-08 08:00:00, -3.142287975703713, 296.64158718648264, -1244.177327883951, -2.6509088081350827, 296.57260595246998, 23.830685247782924, -210.9953718753257, -3.0600432774425759, 296.6300414369851, -1455.1726997592766
2015-Jul-08 09:00:00, -0.48245110514139178, 296.77092134029965, -191.02473467443713, -2.4522180643816771, 297.10702803355474, 24.334520996192907, -195.18086055083862, -0.81214129125382506, 296.82717727338508, -386.20559522527572
2015-Jul-08 10:00:00, 0.59981199233670635, 296.84932602618795, 237.49334485840848, -2.4058492536466431, 297.38165252096275, 24.602007496978672, -191.49020003681744, 0.096738767897318431, 296.93842429251413, 46.003144821591036
2015-Jul-08 11:00:00, 0.93457002821570001, 296.90371501292412, 370.03955379533181, -2.4604959503707553, 297.50722604574725, 24.735993301137682, -195.83972728636991, 0.36632009941403776, 297.00472780725443, 174.19982650896191
2015-Jul-08 12:00:00, 0.97309936305290323, 296.94037488050628, 385.29510173796172, -2.5787033795599412, 297.57032461437791, 24.817288649776856, -205.2482819690731, 0.37861558325678063, 297.04581285834792, 180.04681976888861
2015-Jul-08 13:00:00, 0.91220861142862608, 296.96530133324148, 361.18563333961345, -2.7284328078055489, 297.60861556508922, 24.878628857927197, -217.16578599501773, 0.30285543822945588, 297.07297619692611, 144.01984734459572
2015-Jul-08 14:00:00, 0.8475055273769676, 296.98359161649842, 335.56668598542808, -2.8974460806217377, 297.64269470914923, 24.93872580277224, -230.61816060718147, 0.22069341296352055, 297.09390914429736, 104.94852537824661
2015-Jul-08 15:00:00, 0.78203133086036247, 296.99740023955286, 309.64241949641053, -3.0766104818010418, 297.67378814149924, 24.997399694455339, -244.87850005667073, 0.13619029297016946, 297.1106108161801, 64.763919439739794
2015-Jul-08 16:00:00, 0.72851131782194711, 297.00903708973351, 288.45136784063817, -3.2558091479866516, 297.70425987916985, 25.055457166193264, -259.1415667813215, 0.061634787204005545, 297.12540015987423, 29.309801059316669
2015-Jul-08 17:00:00, 0.68156877085107426, 297.01848620810529, 269.86463960125462, -3.4123636475868251, 297.73020678180035, 25.105503973610723, -271.60230279778688, -0.0036540848958254387, 297.1376105985824, -1.7376631965322531
2015-Jul-08 18:00:00, 0.63863476018700538, 297.02639468146992, 252.86507651970751, -3.520002521134471, 297.74737640059027, 25.139243455358894, -280.16966810387754, -0.057418086481609024, 297.14706915823751, -27.304591584170026
2015-Jul-08 19:00:00, 0.60131690024266227, 297.03320750390083, 238.08920759015712, -3.5646236292304621, 297.7542619275921, 25.152997928697914, -283.72122267539299, -0.095958329221565025, 297.15389414961231, -45.632015085235878
2015-Jul-08 20:00:00, 0.56918503545153942, 297.03922307185519, 225.36671430346379, -3.5522922331595113, 297.75211181271851, 25.148949526186755, -282.73972248506294, -0.12064814576428159, 297.15854298457384, -57.373008181599147
2015-Jul-08 21:00:00, 0.54653086400357453, 297.04481924557314, 216.39687872012848, -3.497802099667338, 297.74451819512996, 25.132967730472728, -278.40265666656524, -0.13039027188936331, 297.16193151401683, -62.005777946436751
2015-Jul-08 22:00:00, 10.153828099481686, 297.41870562696965, 4020.3707649604949, -2.1342847206505313, 299.56044644530772, 26.738996941698812, -169.87540157531413, 8.0971024631645392, 297.77717997627792, 3850.4953633851806
2015-Jul-08 23:00:00, 8.7180712624062284, 297.54981208124849, 3451.8881437444657, -2.3130062133998832, 299.48170386000817, 26.687766634677018, -184.10048834896719, 6.8717421984737763, 297.87316290054235, 3267.7876553954984
2015-Jul-09 00:00:00, 6.2927926303365798, 297.57096000050666, 2491.608019467601, -2.4594225416428808, 299.11773772960618, 26.346339745107574, -195.75429082283819, 4.8278886550668956, 297.82985226945709, 2295.8537286447627
2015-Jul-09 01:00:00, 3.2802543130179616, 297.51078982588189, 1298.8045900014963, -2.6803734655043807, 298.57038346383644, 25.832998530647444, -213.3405699899254, 2.2825929031596557, 297.6881395484275, 1085.4640200115709
2015-Jul-09 02:00:00, 2.3624112386000666, 297.47469895986546, 935.38801183433907, -2.6545479600148392, 298.36687426118317, 25.625513765330936, -211.28502506966558, 1.5226965687247145, 297.62402700080781, 724.10298676467346
2015-Jul-09 03:00:00, 1.4058561840571828, 297.43305995117606, 556.64356799687539, -2.6599816532284217, 298.15274729269152, 25.412223256279447, -211.71751226678754, 0.72533566512500125, 297.55351778120212, 344.92605573008785
2015-Jul-09 04:00:00, 0.69949790432193082, 297.39114585181517, 276.96361383452791, -2.640562719398786, 297.97818620108825, 25.234672825771497, -210.17188944029402, 0.14045450911440502, 297.48940186179613, 66.791724394233881
2015-Jul-09 05:00:00, -6.4731854914975919, 297.07006446420525, -2563.0339071341778, -3.4008353359811645, 296.61903126070905, 23.992553791217688, -270.68472299011245, -5.9589501958840199, 296.9945726807199, -2833.71863012429
2015-Jul-09 06:00:00, -9.9085005171193039, 296.7775020689416, -3923.2342140651231, -3.6588324708057645, 295.86982597407422, 23.283064427155807, -291.21964340609651, -8.8624609276824255, 296.62557957920609, -4214.4538574712196
2015-Jul-09 07:00:00, -9.4673921933860949, 296.61735856032328, -3748.579001120534, -3.5604051983315124, 295.75574983276306, 23.153836451172936, -283.38546257926191, -8.4787089216784679, 296.47314660651176, -4031.9644636997959
2015-Jul-09 08:00:00, -3.5926181170991844, 296.72603272677628, -1422.4838855003143, -2.8950248586379814, 296.62696498432166, 23.922623356499912, -230.42544683623331, -3.4758582891743841, 296.70945124118759, -1652.9093323365475
2015-Jul-09 09:00:00, -1.429197596992134, 296.81572714306088, -565.88551431083147, -2.7504783230019285, 297.03725187430172, 24.310658840388101, -218.92046788477899, -1.6503472545297702, 296.85280489458307, -784.80598219561045
2015-Jul-09 10:00:00, -0.44629621082036308, 296.88339838577042, -176.70933769170509, -2.7041258903625081, 297.26755948167323, 24.533830982371512, -215.23111096232762, -0.82420095928133086, 296.94769743526518, -391.94044865403271
2015-Jul-09 11:00:00, 0.30041280733019926, 296.93514182569675, 118.94734243843413, -2.7307638753588348, 297.46459386706971, 24.73496600303406, -217.35132405040562, -0.20693106904431988, 297.02375897974076, -98.403981611971489
2015-Jul-09 12:00:00, 0.56546089959678481, 296.97364358596349, 223.89215645508335, -2.844983183546002, 297.57121134403513, 24.859166331077972, -226.4424498304916, -0.0053629429003274462, 297.07366162335069, -2.5502933754082449
