Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Oct-22 10:00:00, -0.011101159126291419, 0.74477357932859622, -1740.3674631460037, -0.033923016934971184, 3.7018485104197318, 0.27526201146216223, -214.90710088867911, -0.014920972638272096, 1.2397146517168958, -1955.274564034683
2015-Oct-22 11:00:00, -0.010928184581375726, 0.74472737336815753, -1713.2496399980776, -0.035407799411912792, 3.7019988268818533, 0.27564089443891537, -224.31340747342404, -0.015025465542534141, 1.2397013387405165, -1937.5630474715017
2015-Oct-22 12:00:00, -0.010752208961618223, 0.7446885034238806, -1685.6613278724026, -0.037217299859512158, 3.7022396588015867, 0.27616027976088531, -235.77684823978632, -0.015181809419873824, 1.2397092839577581, -1921.438176112189
2015-Oct-22 13:00:00, -0.010577109194980217, 0.74465543858548533, -1658.2103262973044, -0.039213624388399142, 3.7025373787728113, 0.27676531272019367, -248.42384593337235, -0.01537015227626079, 1.2397315843002319, -1906.6341722306768
2015-Oct-22 14:00:00, -0.010416712965300235, 0.74462664090230757, -1633.0644495315878, -0.041236520261728131, 3.7028476222225155, 0.2773869595346406, -261.23917684483501, -0.015575185046515361, 1.2397595337018601, -1894.3036263764229
2015-Oct-22 15:00:00, -0.01026301948577316, 0.74460148577828922, -1608.9693863022781, -0.043238941560315616, 3.7031661215182576, 0.27801371035149836, -273.92479843509949, -0.015782371756141458, 1.2397918978125622, -1882.8941847373776
2015-Oct-22 16:00:00, -0.010130490540867076, 0.74457883398320046, -1588.1923610371091, -0.045060079059808807, 3.7034505455778852, 0.27857847921407836, -285.4619615679066, -0.015976838165635547, 1.2398206429067578, -1873.6543226050158
2015-Oct-22 17:00:00, -0.010006166921101832, 0.74455849790364248, -1568.7017132337164, -0.046452577911328799, 3.703671139240075, 0.27901343330553235, -294.28363835876047, -0.01610639304339068, 1.2398406324961562, -1862.9853515924769
2015-Oct-22 18:00:00, -0.0098838103280583078, 0.74454041502080992, -1549.5194430750969, -0.047235712479189396, 3.703804154515745, 0.27926700384195202, -299.24490639418474, -0.016135593234216223, 1.2398478397011121, -1848.7643494692816
2015-Oct-22 19:00:00, -0.009767371131166722, 0.74452426009247419, -1531.2648637649934, -0.047425717215683505, 3.7038475351007354, 0.27933963364092407, -300.44861322112592, -0.016070445158635805, 1.2398416495425229, -1831.7134769861193
2015-Oct-22 20:00:00, -0.0096700597794523169, 0.7445092598352625, -1516.0090235061675, -0.047137375427301238, 3.7038051058940695, 0.27925281727410706, -298.62192728912061, -0.01594116004521888, 1.2398220583588133, -1814.6309507952881
2015-Oct-22 21:00:00, -0.0095784295011444552, 0.74449550102673867, -1501.6438249542132, -0.046490320428491674, 3.7037065085475556, 0.27905461267323106, -294.52274253275721, -0.015756565431139301, 1.2397940996811785, -1796.1665674869705
2015-Oct-22 22:00:00, -0.027130595650827403, 0.74376254634505534, -4253.3581754218503, -0.055347780986540064, 3.6884758775455033, 0.26518749378132667, -350.63600549562932, -0.0318534533041787, 1.2366345932101923, -4603.9941809174798
2015-Oct-22 23:00:00, -0.0088053501293369266, 0.74415732173109395, -1380.445473519299, -0.043689355704912947, 3.7021834160345977, 0.27710034134827949, -276.77823562201667, -0.014644068298850536, 1.2392575952730052, -1657.2237091413156
2015-Oct-23 00:00:00, 0.0051661709705430083, 0.74481373920169613, 809.9186547906113, -0.035391922090436657, 3.7143022996449533, 0.28794192305677069, -224.21282240061481, -0.0016222488501947247, 1.2418325455558048, 585.70583238999643
2015-Oct-23 01:00:00, 0.0013837704105621651, 0.74495996807480802, 216.93851710520551, -0.036336613271450456, 3.712921139474096, 0.2867061880737779, -230.19757438585123, -0.0049296871735459956, 1.2417231273489497, -13.25905728064572
2015-Oct-23 02:00:00, -0.0025448352141666437, 0.74494574336597397, -398.96269888740926, -0.036706489361224816, 3.7101537917509342, 0.28399577885170862, -232.54079162663572, -0.0082626496531346353, 1.2412480980650265, -631.50349051404498
2015-Oct-23 03:00:00, -0.003421463351028298, 0.74495830585021028, -536.3947516411655, -0.035597759922737608, 3.7092665007899637, 0.28293781075293511, -225.51683412450734, -0.0088069781255252187, 1.2411100473793089, -761.91158576567284
2015-Oct-23 04:00:00, -0.0057049498940757335, 0.74489984272328036, -894.3849071591992, -0.035436453135965558, 3.7070218187286565, 0.28066829722263381, -224.49493286008556, -0.010681266842807, 1.2406856653733951, -1118.8798400192848
2015-Oct-23 05:00:00, -0.008412426932008157, 0.74478216563021871, -1318.8455324350621, -0.035505455582746023, 3.7042617178341124, 0.27791881852292755, -224.93207310089142, -0.012947128610905131, 1.240125712010544, -1543.7776055359534
2015-Oct-23 06:00:00, -0.0091988555454733806, 0.74470037895817798, -1442.1366910781628, -0.034534599927195798, 3.7030711823729749, 0.27657883013057144, -218.78156547606437, -0.01343943138012715, 1.2398583482640386, -1660.9182565542271
2015-Oct-23 07:00:00, -0.0095201984726324771, 0.74463875610027996, -1492.5147433677905, -0.033662208389859345, 3.7023662534626482, 0.27573960579570994, -213.25484193941102, -0.013560972736554221, 1.2396890519129482, -1705.7695853072016
2015-Oct-23 08:00:00, -0.0096529728768869599, 0.74459009995033865, -1513.3302501517469, -0.03325946982671827, 3.7019532613229571, 0.27526461632569288, -210.70343629095012, -0.013604115539129002, 1.2395794149459227, -1724.033686442697
2015-Oct-23 09:00:00, -0.0096023623965951349, 0.74455411126686799, -1505.3958685081689, -0.033471763706078364, 3.7018504668957068, 0.27519450228956793, -212.04834798430414, -0.013597508734338787, 1.2395322446362715, -1717.4442164924731
2015-Oct-23 10:00:00, -0.0095630956247331322, 0.744523908814399, -1499.2398796286332, -0.03438466671130682, 3.7018838552386621, 0.2753684223678734, -217.831717388691, -0.013717611590082055, 1.2395126857072891, -1717.0715970173242
2015-Oct-23 11:00:00, -0.0094953187942238455, 0.74449880432984483, -1488.6142693449142, -0.03581002533576693, 3.7020484705905852, 0.27575245656259217, -226.86156547963756, -0.013899748637484161, 1.2395193356224401, -1715.4758348245518
2015-Oct-23 12:00:00, -0.009418477608078072, 0.74447748783142564, -1476.5676083903004, -0.037634038531283845, 3.7023026774280074, 0.27628745088587015, -238.41694655269097, -0.014141063375025778, 1.2395441349034608, -1714.9845549429913
2015-Oct-23 13:00:00, -0.0093312795758296735, 0.74445939925110893, -1462.8972685231727, -0.039605497470183625, 3.7026031458499382, 0.27689140450203181, -250.90641722365748, -0.014398433509876126, 1.2395793648720423, -1713.8036857468301
2015-Oct-23 14:00:00, -0.0092442334157624463, 0.74444377650473692, -1449.2507381879741, -0.041643117706647845, 3.7029247099829004, 0.27752663865927357, -263.81502905408706, -0.014667003859120226, 1.2396201788543775, -1713.0657672420612
2015-Oct-23 15:00:00, -0.0091618783240782539, 0.74443003380755568, -1436.339643016649, -0.043649711181973819, 3.7032454570853743, 0.2781562795452221, -276.52708197293839, -0.014934286997110016, 1.2396624214615943, -1712.8667249895875
2015-Oct-23 16:00:00, -0.0090858149620770788, 0.74441774992501752, -1424.4149242680612, -0.045411556644172305, 3.7035282921323742, 0.27871033201488721, -287.6886216797626, -0.015165844032156284, 1.2396995331753364, -1712.1035459478239
2015-Oct-23 17:00:00, -0.0090183681005696556, 0.74440654191623856, -1413.8410443764712, -0.046697465716975008, 3.7037332230315561, 0.27911321497739799, -295.83503717612695, -0.015324915420290698, 1.2397245014642113, -1709.6760815525981
2015-Oct-23 18:00:00, -0.0089524562920643615, 0.7443964309040989, -1403.5078201018955, -0.047377640331723238, 3.7038457019759856, 0.27933039958979472, -300.14403937465852, -0.015383879992338667, 1.2397349089732392, -1703.6518594765539
2015-Oct-23 19:00:00, -0.0088875931028987495, 0.74438735758765739, -1393.3389915412488, -0.047476608501089597, 3.7038697318499727, 0.27936966456379336, -300.77101669803625, -0.015346438113140579, 1.2397313763106372, -1694.110008239285
2015-Oct-23 20:00:00, -0.0088271601690184682, 0.74437911327345208, -1383.8647095648196, -0.047095808156668528, 3.7038174633592655, 0.27925877589885412, -298.35859276198659, -0.015232383612872458, 1.2397157634401266, -1682.2233023268061
2015-Oct-23 21:00:00, -0.0087779178387931041, 0.74437128889530635, -1376.1448175824817, -0.046364577492689026, 3.7037017747354133, 0.27903052206975909, -293.72614328445394, -0.015068993334038964, 1.2396898852599345, -1669.8709608669355
2015-Oct-23 22:00:00, -0.032865282709167491, 0.74337712409676171, -5152.4050816158478, -0.058687569448775651, 3.6830459488812903, 0.26027169012887558, -371.79403685163726, -0.037187293678873939, 1.2354048455818027, -5524.1991184674853
2015-Oct-23 23:00:00, -0.021234531645332424, 0.74338328612819327, -3329.0116419605483, -0.051643304451558403, 3.6902318231630349, 0.26637317452620057, -327.16762371905651, -0.026324206737593992, 1.2366127135433911, -3656.1792656796047
2015-Oct-24 00:00:00, -0.0040593201762747005, 0.74393454129038183, -636.39379247784075, -0.04042457012302432, 3.7044332296011451, 0.27884757580100938, -256.09535810048527, -0.010145961950912269, 1.2394486658026107, -892.48915057832596
2015-Oct-24 01:00:00, -0.013341602546616324, 0.74375894665784026, -2091.6095980793152, -0.045375719759040624, 3.6969658416826934, 0.27214236485682936, -287.46158995368427, -0.018703320019321491, 1.2380526056517231, -2379.0711880329995
2015-Oct-24 02:00:00, -0.011291425150631446, 0.74378844461551274, -1770.1961318765771, -0.042715721161026114, 3.6982530625472725, 0.2730201071493501, -270.61012334730668, -0.016551073664405534, 1.2382926152598672, -2040.8062552238837
2015-Oct-24 03:00:00, -0.015350473268381983, 0.74361865364867874, -2406.547272790006, -0.043676657545555789, 3.6944688148915907, 0.2693837854583172, -276.69779099000471, -0.020091574643733269, 1.2375178538031513, -2683.2450637800107
2015-Oct-24 04:00:00, -0.017017027497875519, 0.74346197280777959, -2667.8187962032416, -0.043247188125462653, 3.6923687349379657, 0.26721759324244776, -273.97704158939905, -0.021407306450037526, 1.2370358961047676, -2941.7958377926407
2015-Oct-24 05:00:00, -0.0097744670149819343, 0.74365167553850164, -1532.3773102378134, -0.038272410253773814, 3.6980247560823103, 0.27210780009624136, -242.46112152783013, -0.014544316584625402, 1.238140525092247, -1774.8384317656435
2015-Oct-24 06:00:00, -0.0083491853452015499, 0.74375834933515694, -1308.9309281361946, -0.036103249008083205, 3.6993235343949928, 0.27307265904140543, -228.71917883549625, -0.012994527905855259, 1.2384467276466482, -1537.6501069716908
2015-Oct-24 07:00:00, -0.0075227155084188679, 0.74384248512988604, -1179.3623671557807, -0.034414288058576221, 3.7001229817473518, 0.27361210876880954, -218.01937280502048, -0.012023698427803823, 1.2386505888719719, -1397.3817399608013
2015-Oct-24 08:00:00, -0.007075401077307213, 0.74390922419015937, -1109.2353225070242, -0.033321246640169694, 3.7006340570097542, 0.27395492189771214, -211.09480112463919, -0.011468305298989413, 1.2387916988026177, -1320.3301236316634
2015-Oct-24 09:00:00, -0.0068727246012076741, 0.74396123954959126, -1077.4610239373067, -0.032881484878388385, 3.7009844802568996, 0.27423764848577092, -208.30884828656212, -0.011225946620619969, 1.2388936602484344, -1285.7698722238688
2015-Oct-24 10:00:00, -0.0068603213969167, 0.74399947298603974, -1075.5165303091017, -0.033144587022402257, 3.7012296284018578, 0.27452329841532319, -209.97563750864123, -0.011259656185100938, 1.2389665260801073, -1285.4921678177429
2015-Oct-24 11:00:00, -0.0068383535241999952, 0.74403108644744786, -1072.072550227766, -0.03398080380803585, 3.7015444906118162, 0.27496688733046398, -215.27318888679429, -0.011381327159897087, 1.2390455483636209, -1287.3457391145603
2015-Oct-24 12:00:00, -0.0068822998823212349, 0.74405548036005464, -1078.9621741785506, -0.035327539819965795, 3.7018532598463074, 0.27548297229042729, -223.80495162891879, -0.011643328225247046, 1.2391175396587948, -1302.7671258074695
2015-Oct-24 13:00:00, -0.0069624587148960117, 0.74407381629816394, -1091.5289541435825, -0.036920714887131265, 3.7021415155680741, 0.27601648041647331, -233.89794057353396, -0.011976728485631331, 1.2391810534805541, -1325.4268947171165
2015-Oct-24 14:00:00, -0.0070436785685599581, 0.74408791479783087, -1104.2620740880971, -0.038559951372590967, 3.7024139273043972, 0.27654123522389124, -244.28273510511713, -0.01231872171856682, 1.2392383872154933, -1348.5448091932142
2015-Oct-24 15:00:00, -0.00711379223486573, 0.74409910912226773, -1115.254038276003, -0.040025265178458773, 3.7026515387612271, 0.27700441619992727, -253.56570491039324, -0.012622357317648349, 1.2392874781576773, -1368.8197431863962
2015-Oct-24 16:00:00, -0.007169463715514396, 0.74410832200919141, -1123.9818506101794, -0.041138205026953624, 3.7028333149807033, 0.27735751770517203, -260.61633595426554, -0.012854989325837968, 1.2393255738706568, -1384.5981865644449
2015-Oct-24 17:00:00, -0.0072157233319584116, 0.74411598989211902, -1131.2341321423039, -0.041777716336059985, 3.7029382861362219, 0.27756093484403171, -264.66773037148465, -0.013000544575908058, 1.2393495279104136, -1395.9018625137885
2015-Oct-24 18:00:00, -0.0072505435102353695, 0.74412259778356504, -1136.6930130253497, -0.041921489084343004, 3.7029670450667171, 0.27761182606426288, -265.57855102695675, -0.013053600714752429, 1.2393598433369328, -1402.2715640523065
2015-Oct-24 19:00:00, -0.0072747727554428711, 0.74412848317861446, -1140.4915163650462, -0.041640828393653982, 3.7029319213680352, 0.27753349762895352, -263.80052593310927, -0.013026798939323148, 1.2393588648258245, -1404.2920422981556
2015-Oct-24 20:00:00, -0.0072921048509926416, 0.74413378694089338, -1143.2087294794426, -0.041047152512361886, 3.7028483587694936, 0.27735854492504919, -260.03950542126654, -0.012941863439244448, 1.2393492945612525, -1403.2482349007091
2015-Oct-24 21:00:00, -0.007319573303045333, 0.7441379941156423, -1147.5150545822214, -0.040247676043973266, 3.7027172083082531, 0.27710432354079634, -254.97470913915885, -0.012830921801844905, 1.2393308462216595, -1402.4897637213803
2015-Oct-24 22:00:00, -0.030321502152319619, 0.74320258766277858, -4753.6077250374237, -0.052103130219937004, 3.682895547382262, 0.25910768404552909, -330.08068487118186, -0.033967206980695969, 1.2352343487379103, -5083.6884099086055
2015-Oct-24 23:00:00, -0.021324041061176944, 0.74313546166866018, -3343.0443455015752, -0.046259039032905805, 3.688055480031907, 0.26336798083971619, -293.0575422438169, -0.025497541876583641, 1.2360421028435078, -3636.1018877453921
2015-Oct-25 00:00:00, -0.0030470218391863016, 0.74371393543004327, -477.69224889821885, -0.034487833608731241, 3.7032516539909763, 0.27675210256985211, -218.48529424701297, -0.0083094346818109004, 1.2390672174172781, -696.17754314523177
2015-Oct-25 01:00:00, -0.011258237564874082, 0.74358948876578712, -1764.9931982211456, -0.039319494491270271, 3.6967318425268849, 0.27097607405373897, -249.09454797978634, -0.015954996666135451, 1.2378723451513354, -2014.0877462009319
2015-Oct-25 02:00:00, -0.010103541204613813, 0.74361098706958562, -1583.967419530102, -0.037377727123028601, 3.6974171746700306, 0.27136249170504645, -236.79317760022957, -0.01466856412136385, 1.2380049527912147, -1820.7605971303315
2015-Oct-25 03:00:00, -0.01171336049429836, 0.74354730348332199, -1836.3444084047544, -0.037211991330399249, 3.6958202577333488, 0.26974006150089302, -235.74321795849903, -0.01598119948537741, 1.2376846439328961, -2072.0876263632535
2015-Oct-25 04:00:00, -0.012385399466135, 0.74348600562236811, -1941.7023036699952, -0.03652206937600181, 3.6948819313408743, 0.26869552894089332, -231.37246498734581, -0.016425279945140592, 1.2374765532269785, -2173.0747686573409
2015-Oct-25 05:00:00, -0.0079269800190083037, 0.74362495166161391, -1242.7403255050308, -0.033092816377710027, 3.6984961810111674, 0.27178188148296495, -209.64766316652205, -0.012139117460628113, 1.2381971789821964, -1452.3879886715529
2015-Oct-25 06:00:00, -0.006988549520231653, 0.74371116245316149, -1095.6193007620616, -0.031558884762462679, 3.6994243394427375, 0.27247390741133926, -199.92998985267073, -0.011101014830416606, 1.2384243109467135, -1295.5492906147324
2015-Oct-25 07:00:00, -0.0064893132685730813, 0.74377927462458371, -1017.3522910809016, -0.030326956398434867, 3.6999621575837915, 0.2728220832466578, -192.125549766364, -0.010479144073959513, 1.2385710402589705, -1209.4778408472657
2015-Oct-25 08:00:00, -0.0062500040676249083, 0.74383339225912837, -979.83495237567718, -0.029449871774449285, 3.700279330755035, 0.27300423854245137, -186.56909486330781, -0.010133087070139615, 1.2386691868723085, -1166.404047238985
2015-Oct-25 09:00:00, -0.0061673873543477056, 0.7438761099718042, -966.88284187406498, -0.028939747028230236, 3.7004737264392986, 0.27312010593244856, -183.33738258631124, -0.0099789161050393878, 1.2387372917191166, -1150.2202244603761
2015-Oct-25 10:00:00, -0.006205404473265964, 0.74390847166937035, -972.84291829988535, -0.028847252111739181, 3.7005883804829454, 0.27322052136470865, -182.75141423366921, -0.0099950887430870754, 1.2387834271163582, -1155.5943325335545
2015-Oct-25 11:00:00, -0.0062469984939913818, 0.74393489201059138, -979.3637581066489, -0.029088489020719005, 3.7007268824361033, 0.27339615918143045, -184.27968410529004, -0.010070098036509309, 1.2388286071422339, -1163.6434422119389
2015-Oct-25 12:00:00, -0.0062964155046133456, 0.74395675749628287, -987.11103534445726, -0.02960745167814666, 3.7008827861714999, 0.27363195171378901, -187.5673857973612, -0.010198105353897535, 1.2388729073096958, -1174.6784211418185
2015-Oct-25 13:00:00, -0.0063715829880119377, 0.74397414375966742, -998.89530407758912, -0.030455771569395242, 3.7010500992612667, 0.27392985465348124, -192.94161205807117, -0.010402679393023702, 1.2389153876088956, -1191.8369161356602
2015-Oct-25 14:00:00, -0.0064507355248822123, 0.74398809682314915, -1011.3043235527032, -0.031584255444281992, 3.7012430627477375, 0.27429653626372197, -200.09071670334586, -0.010657463995306973, 1.2389593025816246, -1211.395040256049
2015-Oct-25 15:00:00, -0.0065171014139465367, 0.74399979544551165, -1021.7087356214176, -0.032851734863471781, 3.7014573396687251, 0.27470592819833067, -208.12037774252479, -0.010924866527849597, 1.2390049077916458, -1229.8291133639425
2015-Oct-25 16:00:00, -0.0065745465279330928, 0.74400974236325967, -1030.7146066445741, -0.034075333961036937, 3.7016620167166194, 0.27509896534972883, -215.87205075002328, -0.011177496923458119, 1.2390474477081126, -1246.5866573945973
2015-Oct-25 17:00:00, -0.006628576603138584, 0.74401813205926648, -1039.1850901183464, -0.035047062129436493, 3.7018197069139651, 0.27540624279239218, -222.0280858669156, -0.011385126920531865, 1.2390808266086419, -1261.2131759852618
2015-Oct-25 18:00:00, -0.0066743485096977312, 0.74402539439340087, -1046.3609116695425, -0.035636866839213313, 3.7019155769908099, 0.27559290704880213, -225.7645819607508, -0.011521956438180905, 1.2391029196833632, -1272.1254936302932
2015-Oct-25 19:00:00, -0.0067016920582946967, 0.74403223688884224, -1050.6476552216104, -0.03582098823271887, 3.701957701022756, 0.27566337461647583, -226.9310169793612, -0.011575540713338408, 1.2391156674338013, -1277.5786722009716
2015-Oct-25 20:00:00, -0.0067271862438114376, 0.74403842462088221, -1054.6444676686694, -0.035670101184162278, 3.7019429769364232, 0.27562542306933457, -225.97512622739453, -0.011571513050685676, 1.2391183550456033, -1280.6195938960641
2015-Oct-25 21:00:00, -0.0067537826945477412, 0.7440438734012732, -1058.8140860814894, -0.035259262981306383, 3.7018807396423088, 0.27549994159126567, -223.37240821798733, -0.011524893779266155, 1.2391124748542632, -1282.1864942994769
2015-Oct-25 22:00:00, -0.013984551087070052, 0.74375569385924634, -2192.4068848809047, -0.038787914697895345, 3.6953754564747983, 0.26953785693043042, -245.72691495044225, -0.018136019572127678, 1.2377837062141406, -2438.133799831347
2015-Oct-25 23:00:00, -0.009812034932026972, 0.74379301138021825, -1538.2669637180977, -0.035719538000624065, 3.6982709285102682, 0.27196098491674436, -226.28831543822844, -0.014148309003696555, 1.2382994079808358, -1764.5552791563262
2015-Oct-26 00:00:00, 0.0035780593495885987, 0.74432383427196591, 560.94485291011767, -0.027080124735143159, 3.7095685290797058, 0.28192863944410185, -171.55641285353647, -0.0015533610107253556, 1.2406323226741585, 389.3884400565812
2015-Oct-26 01:00:00, -0.0035469406352251374, 0.74426508988729256, -556.06626344419089, -0.030551910786438364, 3.7048763525104857, 0.27777090751550526, -193.55066756914351, -0.0080669035032352506, 1.2397980565500302, -749.61693101333435
2015-Oct-26 02:00:00, -0.0051404510394361799, 0.74423484808695073, -805.88645141946347, -0.030364616622331839, 3.7033400535565337, 0.27620577661144236, -192.3641326009047, -0.0093623513478912467, 1.2395157380996011, -998.25058402036814
2015-Oct-26 03:00:00, -0.0074106449419563333, 0.74415042638563633, -1161.7926732860833, -0.030688588737527937, 3.7011161885612207, 0.27403178368719583, -194.41654168288676, -0.011306795947140211, 1.2390732266024849, -1356.2092149689702
2015-Oct-26 04:00:00, -0.0089666682816580863, 0.74405748192090848, -1405.7358833153046, -0.030616937610537447, 3.6993994102958281, 0.27230397549073942, -193.96262167906013, -0.012590386912006453, 1.2387084925952496, -1599.6985049943646
2015-Oct-26 05:00:00, -0.0077519147596134506, 0.74405944847855787, -1215.2947337508838, -0.029027670121559972, 3.7001084404340814, 0.27276835475493183, -183.89438779386339, -0.011312949031689661, 1.2388288040765096, -1399.1891215447472
2015-Oct-26 06:00:00, -0.0073784216856470622, 0.74406321194722891, -1156.7409209240752, -0.027975569654871454, 3.700249020993212, 0.2727469756058572, -177.22918282187973, -0.010825873894870173, 1.2388554673360384, -1333.9701037459549
2015-Oct-26 07:00:00, -0.0071799148851392006, 0.74406788198448148, -1125.6203169504872, -0.027105017054761007, 3.7002844154492074, 0.27264835772219936, -171.71410921213931, -0.010514883279612773, 1.2388652798796922, -1297.3344261626266
2015-Oct-26 08:00:00, -0.0070710099243439187, 0.7440721433965195, -1108.5469061303131, -0.026525267107829448, 3.7002951101839554, 0.27256980610148018, -168.04131146026879, -0.010327170534842616, 1.2388706180705453, -1276.588217590582
2015-Oct-26 09:00:00, -0.007036972108380779, 0.74407459550619237, -1103.210678917922, -0.02637736010554716, 3.7003101122874567, 0.27256203949069074, -167.10429972211605, -0.010274073838566293, 1.2388751707382184, -1270.3149786400381
2015-Oct-26 10:00:00, -0.0070139042157334941, 0.74407645434961855, -1099.5942448726159, -0.026783787343967323, 3.7004077609217521, 0.27272225328774852, -169.67907364916695, -0.01032289278873149, 1.2388930624191348, -1269.2733185217828
2015-Oct-26 11:00:00, -0.0069969208468542016, 0.74407796790751768, -1096.9317028555283, -0.027699774877783495, 3.7005844917123114, 0.27303999064411982, -175.48198397757201, -0.010462065631597829, 1.2389239030002088, -1272.4136868331004
2015-Oct-26 12:00:00, -0.0069903192811073952, 0.74407896740183566, -1095.8967523516344, -0.029052791848133429, 3.7008224654130562, 0.2734862469572702, -184.0535374779133, -0.010683030519855767, 1.238964566104882, -1279.9502898295477
2015-Oct-26 13:00:00, -0.0050951572832973156, 0.74415619407151845, -798.78559117856685, -0.029648004114694839, 3.7028611451948943, 0.27561655335468782, -187.82429120731476, -0.0092046954668405685, 1.2393700914242074, -986.60988238588163
2015-Oct-26 14:00:00, 0.0038197332978032262, 0.74456004264267794, 598.83292129809695, -0.026467427042310546, 3.7107801086269552, 0.28304590067984875, -167.67488648044736, -0.0012495868809725523, 1.2410317840118537, 431.15803481764959
2015-Oct-26 15:00:00, 0.029769202200120057, 0.7458530201172483, 4667.0217338116299, -0.016930230159636888, 3.7283999822935709, 0.29919762403846445, -107.25539794884207, 0.021952874352271338, 1.2450574793574187, 4559.7663358627879
2015-Oct-26 16:00:00, 0.030134501325979234, 0.74651997925535329, 4724.2909527939346, -0.018647149038020162, 3.7321614339660671, 0.30322337716254266, -118.13232140531721, 0.021969661777892436, 1.2462423798697397, 4606.1586313886173
2015-Oct-26 17:00:00, 0.029476021531195981, 0.74700416606203757, 4621.0587770416105, -0.019113163622555229, 3.7343553310224937, 0.3054890122216794, -121.084589581413, 0.0213433958903579, 1.2470127298086409, 4499.9741874601978
2015-Oct-26 18:00:00, -0.0054408405008848143, 0.74599639666269768, -852.97955575475839, -0.034487572573232157, 3.7124835918289487, 0.28598400022417825, -218.48364055027827, -0.010302543723250719, 1.2425128488379482, -1071.4631963050367
2015-Oct-26 19:00:00, -0.011095507182627586, 0.74546653900780369, -1739.4813882105698, -0.037122738164378444, 3.7058055690577505, 0.27971163324701043, -235.17778655269458, -0.015451820740313597, 1.2409539406832204, -1974.6591747632644
2015-Oct-26 20:00:00, -0.012152007816777558, 0.74515047134470858, -1905.1126801819687, -0.037721902962662299, 3.7035218023281642, 0.27752010158334223, -238.97358012850097, -0.016431774687511121, 1.2403085289524907, -2144.0862603104697
2015-Oct-26 21:00:00, -0.011987155738744969, 0.74494811604165045, -1879.2682445175487, -0.037602776752302856, 3.7026233534688817, 0.27660331450743481, -238.21889876990369, -0.016274575986721048, 1.2399896648360853, -2117.4871432874525
2015-Oct-26 22:00:00, -0.0064095160725710079, 0.745017760265963, -1004.8422061436102, -0.03432747109558533, 3.7068200502023374, 0.28029581267312925, -217.46937508930733, -0.011082289985973463, 1.240750075389381, -1222.3115812329174
2015-Oct-26 23:00:00, 0.0018988746077816165, 0.74533588571208598, 297.69319999660917, -0.029033826229255294, 3.7139162979244027, 0.28657715991274058, -183.93338760511534, -0.0032784930548295887, 1.2422026905546386, 113.75981239149382
2015-Oct-27 00:00:00, 0.01206631933001201, 0.74589040966290598, 1891.6789970290279, -0.023590244956948742, 3.7214240842684831, 0.29324696465490263, -149.44753182389508, 0.0060982939748483594, 1.2439210183405709, 1742.2314652051327
2015-Oct-27 01:00:00, 0.0010793818231390343, 0.74572152924758561, 169.21845583254421, -0.027598624223220517, 3.7150788274216575, 0.28751875528300619, -174.84118030239205, -0.0037206057988539939, 1.2427183655502787, -5.6227244698478387
2015-Oct-27 02:00:00, -0.0022048435293673839, 0.74559943019436103, -345.66101577186441, -0.02800782972503053, 3.7122115475420641, 0.28471446825035818, -177.43355492019995, -0.0065236240662507137, 1.2421367912474361, -523.09457069206439
2015-Oct-27 03:00:00, -0.0045895606724611036, 0.74546982745512991, -719.52144578925618, -0.028418860824781556, 3.7095850320106307, 0.28215122659731062, -180.03749495866734, -0.0085779950701313154, 1.2415892671758644, -899.55894074792354
2015-Oct-27 04:00:00, -0.0081669766458648714, 0.74526630512778869, -1280.3654343692706, -0.029581549582782637, 3.7058590213719542, 0.27860419956138072, -187.40329236686546, -0.011751245540337765, 1.2407961675862236, -1467.7687267361362
2015-Oct-27 05:00:00, -0.010438377033306285, 0.7450676798022482, -1636.4608010880495, -0.030002873766261408, 3.7031570454470408, 0.27596708202592402, -190.07244054372967, -0.013712989012845522, 1.2401785433989396, -1826.5332416317792
2015-Oct-27 06:00:00, -0.010634785292970728, 0.74493734749819518, -1667.2524094889754, -0.029360617793233287, 3.7022472495102781, 0.27495841759391948, -186.00365829312682, -0.01376902566057066, 1.2399177481964982, -1853.2560677821023
2015-Oct-27 07:00:00, -0.010880898340928374, 0.74482666276287024, -1705.836411037674, -0.028916091509164056, 3.701430071613435, 0.27407280959031655, -183.18752153379123, -0.013899542797165723, 1.2396888140115838, -1889.0239325714651
2015-Oct-27 08:00:00, -0.010795870249326749, 0.74474040364519478, -1692.5062603395909, -0.028519718243109119, 3.7009996468792243, 0.27358136739575595, -180.67644094090244, -0.013762403237942282, 1.2395449500975142, -1873.1827012804933
2015-Oct-27 09:00:00, -0.010498365572052774, 0.74467593455509229, -1645.8654136882603, -0.028322657455060324, 3.7008768851332756, 0.27342827023152588, -179.42803303132331, -0.01348171037890303, 1.2394707242612122, -1825.2934467195837
2015-Oct-27 10:00:00, -0.010291100209812526, 0.74462117166925457, -1613.3716994214506, -0.028527022387789334, 3.700800680113864, 0.27338352502600083, -180.72271372851168, -0.013343341728571406, 1.2394123724935122, -1794.0944131499623
