Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Sep-09 12:00:00, 0.00292944363766438, 0.73802677989771803, 468.71098202630083, -0.0046046838078276121, 1.5140035857715652, 0.11537841161278221, -175.45245131700781, 0.00045857388403528583, 0.99251379687785068, 293.25853070929304
2015-Sep-09 13:00:00, 0.0029292357605527021, 0.7380268051287997, 468.67772168843231, -0.0050156373410794718, 1.5140713528237997, 0.11550944060286265, -191.11103023264474, 0.00032365909818946227, 0.99253603851264371, 277.56669145578758
2015-Sep-09 14:00:00, 0.0029290279624225191, 0.73802683035061112, 468.64447398760308, -0.0054386924472664003, 1.5141405369600582, 0.11564374958577062, -207.23071586588952, 0.00018477556999765845, 0.9925587448838169, 261.41375812171356
2015-Sep-09 15:00:00, 0.0029288202347206522, 0.7380268555641587, 468.61123755530434, -0.0058447157798113408, 1.5142065399616775, 0.11577225557312705, -222.70143914678269, 5.1477778341880384e-005, 0.99258040797409763, 245.90979840852165
2015-Sep-09 16:00:00, 0.0029286125709682954, 0.73802688077020628, 468.57801135492724, -0.0061960473975610549, 1.5142634970681619, 0.11588329645591969, -236.08824183116474, -6.3883440216061342e-005, 0.99259910439480459, 232.4897695237625
2015-Sep-09 17:00:00, 0.0029284049665984965, 0.7380269059692961, 468.5447946557594, -0.0064416462319904578, 1.514303480409585, 0.11596108713306685, -245.44630404338167, -0.00014456881358390262, 0.99261223414594968, 223.09849061237773
2015-Sep-09 18:00:00, 0.0029281974186512049, 0.73802693116178075, 468.51158698419277, -0.0065568376558067893, 1.5143226811220492, 0.11599802034350037, -249.8354474727123, -0.00018248612727319092, 0.99261854808423433, 218.67613951148047
2015-Sep-09 19:00:00, 0.0029279899253754349, 0.7380269563478723, 468.47838806006956, -0.0065575753155698571, 1.5143235862435056, 0.11599903901985377, -249.86355455217085, -0.00018286749235393496, 0.99261886185127868, 218.61483350789871
2015-Sep-09 20:00:00, 0.0029277824857507754, 0.73802698152769641, 468.4451977201241, -0.0064736218420328494, 1.5143108180364284, 0.11597334706594124, -246.66467199185132, -0.00015547377228578957, 0.99261469135045255, 221.78052572827278
2015-Sep-09 21:00:00, 0.0029275750989797588, 0.73802700670135224, 468.41201583676144, -0.0063267271201995655, 1.5142877451119527, 0.11592766125701369, -241.06753653004884, -0.00010743799440700874, 0.99260714134138772, 227.3444793067126
2015-Sep-09 22:00:00, 0.0029273677639868535, 0.73802703186897023, 468.37884223789655, -0.0061325796161402378, 1.5142567940987137, 0.11586682329466483, -233.6699264169761, -4.3905301538697902e-005, 0.9925970076539935, 234.70891582092045
2015-Sep-09 23:00:00, 0.0029271604789604827, 0.73802705703076654, 468.34567663367721, -0.0059073759603448144, 1.5142205034390446, 0.11579586492070969, -225.08898251205687, 2.9812506930250864e-005, 0.99258512278832001, 243.25669412162034
2015-Sep-10 00:00:00, 0.0029269532409864048, 0.73802708218708457, 468.31251855782472, -0.0056605840051609296, 1.5141803600523036, 0.11571773052995847, -215.68545877200708, 0.00011061038069077356, 0.99257197439019385, 252.62705978581764
2015-Sep-10 01:00:00, 0.0029267460457880483, 0.73802710733842725, 468.27936732608777, -0.0053972280835595209, 1.5141371450218797, 0.11563397464857285, -205.65079755699173, 0.00019684055175470585, 0.99255781862171, 262.62856976909603
2015-Sep-10 02:00:00, 0.0029265388875847542, 0.73802713248547169, 468.24622201356067, -0.0051239033947234882, 1.5140919102446071, 0.11554666443435235, -195.23629600528483, 0.0002863400745696856, 0.99254300046024169, 273.00992600827584
2015-Sep-10 03:00:00, 0.0029263317590921779, 0.7380271576290709, 468.21308145474848, -0.0048451131762483777, 1.5140453799956199, 0.1154572173880969, -184.61354115911897, 0.00037763207599661924, 0.99252775743745503, 283.59954029562948
2015-Sep-10 04:00:00, 0.0029261246516433855, 0.7380271827702396, 468.17994426294166, -0.0045663564672686228, 1.5139984631167762, 0.11536738887041614, -173.99206312659501, 0.00046891310189267296, 0.99251238761507121, 294.18788113634662
2015-Sep-10 05:00:00, 0.0029259175554351485, 0.73802720791012522, 468.14680886962378, -0.0042922128895831043, 1.5139519365264662, 0.11527866078390486, -163.5463594203006, 0.00055868122669260317, 0.99249714578967785, 304.60044944932315
2015-Sep-10 06:00:00, 0.0029257104598540227, 0.73802723304997031, 468.11367357664369, -0.004030976791687093, 1.5139072441307198, 0.11519375386157317, -153.59246993272495, 0.00064421625370344191, 0.99248250550118378, 314.52120364391874
2015-Sep-10 07:00:00, 0.0029255033538988866, 0.73802725819106374, 468.0805366238219, -0.0038301860263076702, 1.5138727400771879, 0.11512834019931031, -145.94173136784221, 0.00070992780447630616, 0.99247120655156673, 322.13880525597972
2015-Sep-10 08:00:00, 0.0029252962266389016, 0.73802728333468626, 468.04739626222425, -0.0037382938183158436, 1.5138570764712671, 0.11509853076258336, -142.44035889104131, 0.00073992529791718409, 0.99246608646012391, 325.60703737118297
2015-Sep-10 09:00:00, 0.0029250890676971787, 0.73802730848205522, 468.01425083154857, -0.0037754244790700058, 1.5138637174855241, 0.11511088764825356, -143.85514994298356, 0.00072760881848858597, 0.99246828132727893, 324.15910088856504
2015-Sep-10 10:00:00, 0.0029248818677347277, 0.73802733363426787, 467.98109883755643, -0.0039357011821671718, 1.5138912695772933, 0.11516311263855997, -149.96217957216302, 0.00067490570620776062, 0.99247733413171146, 318.01891926539338
2015-Sep-10 11:00:00, 0.0029246746188901257, 0.73802735879224923, 467.94793902242009, -0.004232583710327485, 1.5139414833964557, 0.11525902837417874, -161.27430641795655, 0.00057740172597467269, 0.99249381901190825, 306.67363260446353
2015-Sep-10 12:00:00, 0.0029244673151634392, 0.73802738395670786, 467.91477042615031, -0.0046434918456579669, 1.5140099832493774, 0.11539078317641799, -176.93115553477929, 0.0004425022140338385, 0.99251630092903487, 290.98361489137102
2015-Sep-10 13:00:00, 0.0029242599526942848, 0.73802740912810305, 467.88159243108555, -0.0050741941937938288, 1.5140809841026834, 0.11552808608816428, -193.34222433389399, 0.00030111101217936587, 0.99253960307137934, 274.53936809719153
2015-Sep-10 14:00:00, 0.0029240525299324559, 0.73802743430662365, 467.84840478919295, -0.0054388863863892335, 1.5141407463170571, 0.11564398879764055, -207.23810553604437, 0.00018136826167641827, 0.9925592194283247, 260.61029925314858
2015-Sep-10 15:00:00, 0.0029238450476552131, 0.73802745949218806, 467.8152076248341, -0.0057075416057241306, 1.5141847381513689, 0.11572933725359537, -217.47468610457074, 9.3121467783493004e-005, 0.99257366378363987, 250.34052152026337
2015-Sep-10 16:00:00, 0.002923637508854555, 0.73802748468445456, 467.7820014167288, -0.0058685694052104534, 1.5142112873700848, 0.11578067499417163, -223.61033478951009, 4.017180047839666e-005, 0.99258238771576335, 244.17166662721871
2015-Sep-10 17:00:00, 0.002923429918473293, 0.73802750988285437, 467.74878695572693, -0.0059278779605426808, 1.5142214029569032, 0.1157999205040532, -225.87017104567616, 2.0581635570204988e-005, 0.99258572212756913, 241.87861591005077
2015-Sep-10 18:00:00, 0.0029232222830298904, 0.73802753508663288, 467.71556528478249, -0.0058997828233308932, 1.5142173485230854, 0.11579154112184042, -224.79966090868993, 2.9656092234149668e-005, 0.99258440938568449, 242.91590437609256
2015-Sep-10 19:00:00, 0.0029230146101563038, 0.73802756029490479, 467.68233762500859, -0.0058074235297655803, 1.5142027716269069, 0.11576274649198574, -221.28049105159909, 5.9806402977621314e-005, 0.99257964573174406, 246.4018465734095
2015-Sep-10 20:00:00, 0.0029228069080855499, 0.7380275855067131, 467.64910529368802, -0.0056731121755175728, 1.5141812085504027, 0.11572050760700953, -216.16282014823307, 0.00010371516561355837, 0.99257259091351446, 251.48628514545496
2015-Sep-10 21:00:00, 0.0029225991851426791, 0.73802761072108969, 467.61586962282865, -0.005513747464520732, 1.5141553613259648, 0.11567012787554534, -210.09054019053201, 0.00015584033767242076, 0.99256413108075281, 257.52532943229664
2015-Sep-10 22:00:00, 0.0029223914492567198, 0.73802763593711096, 467.5826318810752, -0.0053395658364344739, 1.5141268819142473, 0.11561483504956487, -203.4536906482962, 0.00021282481255154349, 0.99255480800488138, 264.12894123277897
2015-Sep-10 23:00:00, 0.0029221837075582, 0.73802766115394558, 467.54939320931203, -0.0051527170948730055, 1.5140961119449352, 0.11555530169821852, -196.33418557462988, 0.00027396355192215973, 0.99254473372518393, 271.21520763468214
2015-Sep-11 00:00:00, 0.0029219759660528573, 0.73802768637089244, 467.51615456845713, -0.0049556045754214169, 1.5140634324375439, 0.11549227880904496, -188.82359936146526, 0.00033846836911774584, 0.99253403319920275, 278.69255520699187
2015-Sep-11 01:00:00, 0.0029217682294193849, 0.7380277115874051, 467.48291670710154, -0.004746104337765112, 1.5140284682038905, 0.11542506423577666, -180.84100342603753, 0.00040703582835350155, 0.99252258338098343, 286.64191328106403
2015-Sep-11 02:00:00, 0.0029215605009190737, 0.73802773680310141, 467.44968014705182, -0.0045262975157867331, 1.5139915353791444, 0.11535429448207153, -172.4656952959225, 0.00047898340941878234, 0.99251048794900776, 294.98398485112932
2015-Sep-11 03:00:00, 0.0029213527824127994, 0.7380277620177631, 467.41644518604789, -0.0042983766203650488, 1.5139529716084594, 0.11528064470687899, -163.78121630083425, 0.00055359206429748378, 0.99249785763621712, 303.63522888521368
2015-Sep-11 04:00:00, 0.0029211450744914451, 0.73802778723132012, 467.38321191863122, -0.0040652879040084357, 1.5139132477808674, 0.11520503934355697, -154.89982761794957, 0.00062989554928449495, 0.99248484687391336, 312.48338430068168
2015-Sep-11 05:00:00, 0.0029209373766900582, 0.73802781244382487, 467.34998027040933, -0.0038315500910797193, 1.513873116829296, 0.1151289269347226, -145.99370638241416, 0.00070641191683007746, 0.99247170259174811, 321.35627388799514
2015-Sep-11 06:00:00, 0.002920729687770518, 0.73802783765542157, 467.31675004328287, -0.0036130812134458367, 1.5138353494239372, 0.11505752856274629, -137.66937799917523, 0.00077792073629633714, 0.99245933345047233, 329.64737204410767
2015-Sep-11 07:00:00, 0.0029205220060628369, 0.73802786286630451, 467.28352097005387, -0.003437061163021509, 1.5138047941049311, 0.11499987682385659, -130.96247897705507, 0.00083550817104055129, 0.99244932956284315, 336.3210419929988
2015-Sep-11 08:00:00, 0.0029203143298282253, 0.73802788807667685, 467.25029277251605, -0.0033359322766434731, 1.5137873063061611, 0.11496682130560791, -127.1091609742373, 0.00086853452878105542, 0.99244361125946456, 340.14113179827876
2015-Sep-11 09:00:00, 0.0029201066576410944, 0.73802791328670514, 467.21706522257512, -0.0033487125414167025, 1.5137897630455146, 0.11497124543117493, -127.59612791410225, 0.00086420358698235467, 0.9924444339065297, 339.62093730847289
2015-Sep-11 10:00:00, 0.0029198989887505621, 0.7380279384964783, 467.18383820008995, -0.0034863410827231157, 1.5138137339899771, 0.11501640282987501, -132.84019372864216, 0.00081892778251457115, 0.99245231228735686, 334.34364447144776
2015-Sep-11 11:00:00, 0.0029196913234187595, 0.73802796370596724, 467.15061174700151, -0.0037358937324015662, 1.5138564534425993, 0.11509753826614452, -142.34890832144617, 0.0007369456868325235, 0.99246633937228201, 324.80170342555533
2015-Sep-11 12:00:00, 0.0029194836631915096, 0.73802798891499288, 467.11738611064152, -0.0040942625163998209, 1.5139168915632601, 0.11521314346022102, -156.00384843288302, 0.00061927658278790104, 0.99248617741791922, 311.11353767775847
2015-Sep-11 13:00:00, 0.0029192760111074246, 0.73802801412320262, 467.08416177718794, -0.0045346034097982629, 1.5139901672415002, 0.11535420494871752, -172.78217510767959, 0.00047472415801469897, 0.99251022562974101, 294.30198666950832
2015-Sep-11 14:00:00, 0.0029190683717909504, 0.73802803933005801, 467.05093948655207, -0.0050173210714130854, 1.5140696027604343, 0.11550794973192442, -191.17518547689562, 0.00031627398450360537, 0.99253629400346088, 275.87575400965648
2015-Sep-11 15:00:00, 0.0029188607514442776, 0.73802806453483694, 467.01772023108441, -0.0054931582666753465, 1.5141472677357244, 0.1156588647966669, -209.30602916146137, 0.00016008032077063751, 0.99256178171362253, 257.71169106962304
2015-Sep-11 16:00:00, 0.0029186531577061079, 0.73802808973664813, 466.98450523297731, -0.0059046425385447946, 1.5142141658036152, 0.11578910650398491, -224.98483083187384, 2.4991665924898078e-005, 0.99258373833925551, 241.99967440110348
2015-Sep-11 17:00:00, 0.002918445599387295, 0.73802811493446352, 466.95129590196717, -0.006196713765604725, 1.5142618009871165, 0.11588170295516695, -236.11363247938743, -7.0934622464926685e-005, 0.99259937756463468, 230.83766342257974
2015-Sep-11 18:00:00, 0.0029182380860904352, 0.73802814012716211, 466.91809377446958, -0.0063507161542615239, 1.5142873726709325, 0.115930981673358, -241.98159165447299, -0.00012158024004649762, 0.9926077809076459, 224.93650211999659
2015-Sep-11 19:00:00, 0.0029180306277286909, 0.73802816531358506, 466.88490043659056, -0.0063876474052347405, 1.5142942042058922, 0.11594349838270997, -243.38878458755551, -0.00013383152286684295, 0.99261003828364269, 223.49611584903505
2015-Sep-11 20:00:00, 0.0029178232339891045, 0.73802819049259905, 466.85171743825674, -0.0063322231402383414, 1.514286141359322, 0.11592690355837668, -241.27695160142713, -0.0001157941253005416, 0.99260741093813709, 225.57476583682961
2015-Sep-11 21:00:00, 0.0029176159137585256, 0.73802821566316401, 466.81854620136409, -0.0062151119192896797, 1.5142679807844401, 0.11589071495311859, -236.81465806517141, -7.7526009983090095e-005, 0.99260147196637805, 230.00388813619267
2015-Sep-11 22:00:00, 0.0029174086745839367, 0.73802824082439444, 466.78538793342989, -0.0060541863201543826, 1.514242518706798, 0.1158404800862763, -230.68290352429523, -2.4888608636694896e-005, 0.99259313840948371, 236.10248440913466
2015-Sep-11 23:00:00, 0.0029172015221794172, 0.73802826597561888, 466.75224354870676, -0.0058624477384556055, 1.5142117997609146, 0.11578024501933129, -223.37708067628344, 3.7854184014168094e-005, 0.99258308081918345, 243.37516287242332
2015-Sep-12 00:00:00, 0.0029169944600407061, 0.73802829111642376, 466.71911360651296, -0.0056479729304331596, 1.5141770941235486, 0.11571252326000299, -215.20493848721185, 0.00010805354165949225, 0.9925717157585453, 251.51417511930111
2015-Sep-12 01:00:00, 0.0029167874891768081, 0.7380283162466863, 466.68599826828927, -0.0054148896106259708, 1.5141390405407507, 0.11563858897221654, -206.32375542926576, 0.00018435575214471411, 0.99255925270871814, 260.36224283902351
2015-Sep-12 02:00:00, 0.0029165806079850588, 0.73802834136658801, 466.65289727760938, -0.0051666469849401143, 1.5140981691211248, 0.11555950323324277, -196.86495673305254, 0.00026562962320852355, 0.99254586552264568, 269.78794054455682
2015-Sep-12 03:00:00, 0.0029163738122699244, 0.73802836647661385, 466.61980996318795, -0.0049099134563016268, 1.5140555512959477, 0.11547736400426316, -187.08262882199909, 0.00034968820268463098, 0.99253190558402971, 279.53718114118885
2015-Sep-12 04:00:00, 0.002916167095407532, 0.73802839157753286, 466.58673526520511, -0.0046543349209946629, 1.514012785724868, 0.11539525482835433, -177.34430966805647, 0.00043336804701756487, 0.99251789718499217, 289.24242559714867
2015-Sep-12 05:00:00, 0.0029159604486356846, 0.73802841667036478, 466.55367178170951, -0.0044092373365690199, 1.5139714635442438, 0.11531620247412756, -168.0053466047828, 0.00051361063735887278, 0.99250436215050786, 298.54832517692671
2015-Sep-12 06:00:00, 0.0029157538614531884, 0.73802844175633342, 466.5206178325102, -0.0041805087526147373, 1.5139326331828131, 0.11524216177310644, -159.29009222122943, 0.00058848493963521286, 0.99249164432093151, 307.23052561128077
2015-Sep-12 07:00:00, 0.0029155473221043667, 0.73802846683680978, 466.48757153669862, -0.0040248132640427316, 1.5139061120860764, 0.11519167300721982, -153.35762079235073, 0.000639407559980856, 0.99248296339705311, 313.12995074434787
2015-Sep-12 08:00:00, 0.002915340818122435, 0.73802849191325004, 466.4545308995896, -0.0039596798670905511, 1.5138950565797462, 0.11517059090523765, -150.87584036294592, 0.00066062973318699347, 0.99247935451892888, 315.57869053664365
2015-Sep-12 09:00:00, 0.0029151343368936005, 0.73802851698712824, 466.42149390297607, -0.004000848342867314, 1.5139021333940654, 0.11518400516976723, -152.44448444220694, 0.00064698947955265556, 0.99248169226037108, 313.97700946076912
2015-Sep-12 10:00:00, 0.0029149278662258995, 0.73802854205987156, 466.38845859614389, -0.0041625190747408983, 1.5139295108972701, 0.11523627016745439, -158.60463080561544, 0.00059382967590883122, 0.99249068775385707, 307.78382779052845
2015-Sep-12 11:00:00, 0.0029147213948782658, 0.73802856713279541, 466.35542318052251, -0.0044426479634095475, 1.5139764230362169, 0.11532630517774761, -169.27839305571248, 0.00050182069135376801, 0.9925060897677882, 297.07703012480999
2015-Sep-12 12:00:00, 0.0029145149130253237, 0.73802859220705286, 466.32238608405186, -0.0047618683901474177, 1.5140293642335774, 0.1154283869741333, -181.44166174452266, 0.00039699135660845709, 0.99252346905446132, 284.88072433952919
2015-Sep-12 13:00:00, 0.0029143084126237832, 0.73802861728358837, 466.28934601980535, -0.0051175097468499553, 1.5140878555263448, 0.11554162548181136, -194.99267858461371, 0.00028021751086089057, 0.99254266853524487, 271.29666743519164
2015-Sep-12 14:00:00, 0.0029141018876681691, 0.73802864236310972, 466.25630202690706, -0.0054746837257173726, 1.514146220570094, 0.11565497367139826, -208.60209298835804, 0.00016294101446108302, 0.99256182661378711, 257.65420903854903
2015-Sep-12 15:00:00, 0.0029138953343078246, 0.73802866744607298, 466.22325348925193, -0.0058265859140845368, 1.5142034313384216, 0.11576635604932908, -222.01063614779963, 4.7393419512480267e-005, 0.99258060614195065, 244.2126173414523
2015-Sep-12 16:00:00, 0.0029136887508216251, 0.73802869253268555, 466.19020013146002, -0.0061206630186556562, 1.5142511840656694, 0.11585937882782592, -233.2158678263572, -4.9190055297267987e-005, 0.99259628384188991, 232.97433230510282
2015-Sep-12 17:00:00, 0.0029134821374547592, 0.73802871762292543, 466.15714199276147, -0.006314881626170007, 1.5142829214914737, 0.11592101414836264, -240.6161871972208, -0.00011302425814261013, 0.99260670921422323, 225.54095479554067
2015-Sep-12 18:00:00, 0.0029132754961427192, 0.73802874271657193, 466.12407938283508, -0.006386418205679199, 1.5142950680039793, 0.11594417295856255, -243.34194834772271, -0.00013662405122898496, 0.99261070961190423, 222.78213103511237
2015-Sep-12 19:00:00, 0.0029130688301154052, 0.73802876781325266, 466.09101281846483, -0.0063496413055849936, 1.5142898372394704, 0.11593328078034204, -241.9406366523572, -0.00012470169825945659, 0.99260901101217336, 224.15037616610763
2015-Sep-12 20:00:00, 0.0029128621434515766, 0.73802879291249579, 466.05794295225229, -0.0062256163813703752, 1.5142704586781728, 0.11589480989737749, -237.21491000401062, -8.416575985024611e-005, 0.99260267254532519, 228.84303294824167
2015-Sep-12 21:00:00, 0.0029126554405903447, 0.73802881801378628, 466.02487049445517, -0.0060366831730117344, 1.5142403740063213, 0.11583564096193616, -230.01598040859301, -2.2342706881304773e-005, 0.99259282293606921, 236.00889008586216
2015-Sep-12 22:00:00, 0.0029124487258668885, 0.73802884311661987, 465.99179613870217, -0.0058051662301476237, 1.5142030661725832, 0.11576269355032692, -221.19448107396408, 5.3445971475032445e-005, 0.99258060444142482, 244.79731506473809
2015-Sep-12 23:00:00, 0.00291224200308189, 0.73802886822055425, 465.95872049310242, -0.0055488426964104068, 1.5141613458568259, 0.11568151494513371, -211.42777521503356, 0.00013737013926990048, 0.99256693884320235, 254.53094527806886
2015-Sep-13 00:00:00, 0.0029120352751678029, 0.73802889332524768, 465.92564402684849, -0.0052770886979831436, 1.5141167041379227, 0.11559503958041199, -201.07312174279963, 0.00022635483236023457, 0.9925523151509098, 264.85252228404886
2015-Sep-13 01:00:00, 0.0029118285439496449, 0.73802891843048746, 465.8925670319432, -0.0049946335189461873, 1.5140698892549875, 0.11550474371840096, -190.3107207577473, 0.0003188490502042378, 0.9925369787546513, 275.58184627419587
2015-Sep-13 02:00:00, 0.0029116218100307184, 0.73802894353620307, 465.85948960491493, -0.0047031652494381381, 1.5140211482320554, 0.11541113424670819, -179.20489362595134, 0.0004142991722479213, 0.99252101066763854, 286.65459597896358
2015-Sep-13 03:00:00, 0.0029114150727970393, 0.73802896864246548, 465.8264116475263, -0.0044067484174929441, 1.5139711270842791, 0.1153154828714687, -167.91051122167033, 0.00051137220770193742, 0.99250462275510309, 297.91590042585597
2015-Sep-13 04:00:00, 0.0029112083305477842, 0.73802899374947384, 465.79333288764548, -0.0041055579356990583, 1.5139198148203907, 0.11521780552735267, -156.43423824625864, 0.00061001079161736814, 0.99248781141251641, 309.35909464138683
2015-Sep-13 05:00:00, 0.0029110015807208866, 0.73802901885752747, 465.76025291534188, -0.0038021189941624734, 1.5138675925202882, 0.11511887202049258, -144.87229211933249, 0.00070938676852795677, 0.99247070161789519, 320.88796079600939
2015-Sep-13 06:00:00, 0.0029107948202166372, 0.73802904396698854, 465.72717123466197, -0.0035060884095674278, 1.5138161054319714, 0.11502181416339552, -133.59262691328405, 0.00080633311582508911, 0.99245383294206346, 332.13454432137792
2015-Sep-13 07:00:00, 0.0029105880457761025, 0.73802906907823884, 465.69408732417639, -0.0032612485871087961, 1.5137732203835934, 0.11494123862113598, -124.26348536454994, 0.00088649108552890448, 0.99243978536655397, 341.43060195962647
2015-Sep-13 08:00:00, 0.0029103812544129292, 0.73802909419162854, 465.66100070606871, -0.0031185053659577092, 1.5137484008833573, 0.11489444531594699, -118.82453469930122, 0.00093316574988277362, 0.99243166251525994, 346.83646600676747
2015-Sep-13 09:00:00, 0.002910174443854207, 0.73802911930742487, 465.62791101667312, -0.0030529826881840506, 1.5137372985099207, 0.11487325642120461, -116.3279214871844, 0.00095451538442230537, 0.99242803829318937, 349.2999895294887
2015-Sep-13 10:00:00, 0.0029099676129788342, 0.73802914442576162, 465.59481807661348, -0.0030277699231285216, 1.5137332300442179, 0.11486530671772965, -115.36723849176298, 0.00096264508769631433, 0.99242672089202943, 350.2275795848505
2015-Sep-13 11:00:00, 0.0029097607622178868, 0.73802916954659026, 465.56172195486187, -0.0030181186056870012, 1.5137317842699303, 0.11486237522548438, -114.99949395723603, 0.00096567129209854173, 0.99242626362252429, 350.56222799762583
2015-Sep-13 12:00:00, 0.0029095538938996076, 0.73802919466964212, 465.5286230239372, -0.0030409352727083839, 1.513735974669346, 0.11487007800879311, -115.86887833341845, 0.00095804938227010488, 0.99242765477707184, 349.65974469051878
2015-Sep-13 13:00:00, 0.00290934701251157, 0.73802921979439573, 465.49552200185121, -0.0031836498262902617, 1.5137609949472672, 0.11491706767859902, -121.30673667713087, 0.00091110611376473284, 0.99243587723700388, 344.18878532472036
2015-Sep-13 14:00:00, 0.0029091401248757072, 0.73802924492005673, 465.46241998011311, -0.0034276744713532411, 1.5138030605459443, 0.11499669828324338, -130.60481748895137, 0.00083093748847804134, 0.99244968982962201, 334.85760249116174
2015-Sep-13 15:00:00, 0.0029089332402107231, 0.73802927004554963, 465.42931843371571, -0.0036786607133846906, 1.5138457981152165, 0.11507807252250106, -140.1681563085254, 0.0007484857608057756, 0.99246372279958017, 325.26116212519031
2015-Sep-13 16:00:00, 0.0029087263700965445, 0.73802929516952331, 465.3962192154471, -0.0038671294147413957, 1.5138776886212013, 0.11513897578614919, -147.34938677506798, 0.00068653710732711245, 0.9924741983982992, 318.04683244037915
2015-Sep-13 17:00:00, 0.0029085195283140462, 0.73802932029036805, 465.36312453024743, -0.0039752924920179377, 1.5138959842669053, 0.11517392199041576, -151.47072883505913, 0.00065092526358151404, 0.99248021546546894, 313.89239569518827
2015-Sep-13 18:00:00, 0.0029083127305859617, 0.73802934540624676, 465.33003689375391, -0.0039965058268426534, 1.5138996690376254, 0.11518087232904223, -152.2790213804187, 0.00064382922519270623, 0.99248144079073108, 313.05101551333519
2015-Sep-13 19:00:00, 0.0029081059942157859, 0.73802937051513529, 465.29695907452577, -0.003943508520950937, 1.5138908488833334, 0.11516389380160079, -150.25966291413437, 0.00066107112633852758, 0.99247856503373788, 315.03729616039141
2015-Sep-13 20:00:00, 0.0029078993376603517, 0.7380293956148738, 465.26389402565627, -0.0038374333071337198, 1.5138729847049321, 0.11512970046907262, -146.21787479904839, 0.00069572035200208106, 0.99247272321967772, 319.04601922660788
2015-Sep-13 21:00:00, 0.0029076927800581408, 0.73802942070322186, 465.23084480930254, -0.0036974109217850766, 1.5138492214217405, 0.11508438222474239, -140.88259624921363, 0.00074150285633536525, 0.99246494674531649, 324.3482485600889
2015-Sep-13 22:00:00, 0.0029074863407524644, 0.73802944577791296, 465.19781452039427, -0.0035273909425065754, 1.5138201572587333, 0.11502914528916745, -134.40431817796573, 0.00079712336075890827, 0.99245543180119256, 330.79349634242851
2015-Sep-13 23:00:00, 0.0029072800388222318, 0.73802947083671067, 465.16480621155711, -0.0033331598346313844, 1.513786695429987, 0.11496578364139069, -127.003522505353, 0.00086068416634550835, 0.99244447460117224, 338.16128370620413
2015-Sep-14 00:00:00, 0.0029070738926783714, 0.7380294958774547, 465.13182282853938, -0.0031180342728126323, 1.5137493114986456, 0.11489528341144201, -118.80658461835063, 0.00093109755883454752, 0.99243223110806023, 346.32523821018879
2015-Sep-14 01:00:00, 0.0029068679197130909, 0.73802952089810303, 465.09886715409453, -0.0028876979110252967, 1.5137088879593401, 0.11481940203220072, -110.03006901171331, 0.001006499555868781, 0.99241899074076667, 355.06879814238124
2015-Sep-14 02:00:00, 0.0029066621360569599, 0.73802954589676062, 465.06594176911358, -0.002648600249774495, 1.5136664512621492, 0.11474015878594468, -100.91972126116757, 0.0010847750095208375, 0.99240509012949552, 364.146220507946
2015-Sep-14 03:00:00, 0.0029064565564114265, 0.73802957087169785, 465.03304902582823, -0.0024039448594859311, 1.5136224394016498, 0.11465848482294012, -91.597607138786813, 0.0011648732963590671, 0.99239067291646688, 373.43544188704141
2015-Sep-14 04:00:00, 0.002906251193991129, 0.73802959582135885, 465.00019103858062, -0.0021556660673690341, 1.5135769528497045, 0.11457477838420844, -82.137430391604994, 0.0012461600491364517, 0.99237577205108496, 382.86276064697563
2015-Sep-14 05:00:00, 0.0029060460605606674, 0.73802962074435641, 464.9673696897068, -0.0019062626415012485, 1.5135300996608352, 0.1144895321831146, -72.634401679627729, 0.0013278157873038024, 0.99236042296965321, 392.33296801007907
2015-Sep-14 06:00:00, 0.0029058411665558422, 0.73802964563945994, 464.93458664893473, -0.0016507552558533234, 1.5134824438343857, 0.11440254370457141, -62.898793543989406, 0.0014114735226474597, 0.99234481063887092, 402.0357931049453
2015-Sep-14 07:00:00, 0.0029056365212643902, 0.738029670505571, 464.90184340230246, -0.0014374353672149413, 1.5134431306523073, 0.11433039218812088, -54.770657294405588, 0.0014812957406340717, 0.99233193431713496, 410.13118610789689
2015-Sep-14 08:00:00, 0.0029054321330827682, 0.73802969534169749, 464.86914129324293, -0.001335022778052606, 1.5134243344636518, 0.11429583066755782, -50.868426313049568, 0.0015147453073878334, 0.99232578666663929, 414.00071498019338
2015-Sep-14 09:00:00, 0.0029052280097963939, 0.73802972014691759, 464.83648156742305, -0.0013784415550238379, 1.5134329475230424, 0.11431112758716101, -52.522813708735491, 0.0015003686363876082, 0.99232862804984023, 412.31366785868755
2015-Sep-14 10:00:00, 0.0029050241588828474, 0.7380297449203469, 464.80386542125558, -0.0015538477459566835, 1.5134682214926973, 0.11437340347954142, -59.206322818097341, 0.0014427059535322485, 0.99234021304353692, 405.59754260315822
2015-Sep-14 11:00:00, 0.0029048205878131738, 0.73802976966110179, 464.77129405010783, -0.0018705795597110093, 1.5135272906521895, 0.11448123014248426, -71.274767786850973, 0.0013386947329799739, 0.99235960181409277, 393.49652626325684
