Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Dec-18 15:00:00, 0.0046708532410648686, 0.80141118098606789, 0.05897612038852823, 633.05678898481881, 0.2664089971514611, 10.577199648132691, 0.72348867023737773, 205.85671330634293, 0.023046337461636337, 1.4877263050942062, 838.91350229116176
2015-Dec-18 16:00:00, 0.0046718014491774753, 0.80141100278281507, 0.058975844874220695, 633.18530288839827, 0.26628465764380799, 10.577221445438683, 0.7235232280423376, 205.76063501074, 0.023038489770115488, 1.4877276696948312, 838.94593789913824
2015-Dec-18 17:00:00, 0.0046727229992713825, 0.80141082969836908, 0.058975577214532629, 633.31020373910553, 0.26619020479945732, 10.577237985955263, 0.72354946190132652, 205.68765041822112, 0.023032715503336926, 1.4877286699988232, 838.99785415732663
2015-Dec-18 18:00:00, 0.0046736245796312383, 0.80141066044889153, 0.058975315439232463, 633.43239802313997, 0.26616232127151279, 10.577242862393394, 0.72355719992171807, 205.66610455648438, 0.023031596207810937, 1.4877288549848868, 839.09850257962432
2015-Dec-18 19:00:00, 0.0046745180117887253, 0.80141049276679655, 0.058975056067534171, 633.55348795330997, 0.26621496740187606, 10.577233645176111, 0.72354257982883541, 205.70678471173724, 0.023036122969352688, 1.4877280519747171, 839.26027266504718
2015-Dec-18 20:00:00, 0.0046754173190309911, 0.80141032396296086, 0.058974794971157353, 633.675374153907, 0.26634726915274248, 10.577210498143339, 0.72350585516183219, 205.80901550682765, 0.02304624746438488, 1.4877262699704632, 839.48438966073468
2015-Dec-18 21:00:00, 0.0046763370298264599, 0.80141015125200199, 0.058974527873716896, 633.80002571817693, 0.26656727656022716, 10.57717201825384, 0.72344479673435402, 205.97901727963603, 0.023062548359035661, 1.4877234078809358, 839.77904299781289
2015-Dec-18 22:00:00, 0.0046772915562044558, 0.80140997187138274, 0.058974250533622825, 633.92939595797441, 0.26688397255786722, 10.577116639290548, 0.72335691644443545, 206.22373122656924, 0.023085669705794804, 1.4877193531803299, 840.15312718454368
2015-Dec-18 23:00:00, 0.0046782947986592268, 0.80140978315708244, 0.058973958860298832, 634.06536885504738, 0.26730101841916259, 10.577043727458905, 0.72324120475470532, 206.5459864477601, 0.023115881471177772, 1.4877140588957247, 840.61135530280751
2015-Dec-19 00:00:00, 0.004679359589300775, 0.80140958265028905, 0.05897364907802144, 634.20968358935625, 0.26781509806271886, 10.576953870279489, 0.72309858950277828, 206.94322057623071, 0.023152962778914665, 1.4877075639881669, 841.15290416558696
2015-Dec-19 01:00:00, 0.0046804972420120871, 0.80140936818356789, 0.058973317858254437, 634.36387357033686, 0.26842072924203486, 10.576848033268535, 0.72293059882735933, 207.41119742905059, 0.023196539264169105, 1.4876999342270381, 841.77507099938748
2015-Dec-19 02:00:00, 0.0046817173596164227, 0.80140913791774981, 0.058972962376326515, 634.52924030162126, 0.2691119418154802, 10.576727266442175, 0.72273889543790737, 207.9453038221788, 0.023246200718199207, 1.4876912416193038, 842.47454412380011
2015-Dec-19 03:00:00, 0.0046830279990385812, 0.80140889031018636, 0.058972580262737488, 634.7068757659116, 0.26988560859453087, 10.5765921216453, 0.72252435211098032, 208.54312334791777, 0.023301735086132504, 1.4876815234732224, 843.2499991138294
2015-Dec-19 04:00:00, 0.0046844358814583749, 0.80140862407440083, 0.058972169541241008, 634.89769090780203, 0.2707369102962629, 10.57644344729888, 0.72228831185254228, 209.20093210146757, 0.02336281027662062, 1.4876708381565398, 844.09862300926966
2015-Dec-19 05:00:00, 0.0046859460929390001, 0.8014083382374505, 0.058971728716930787, 635.10237505891325, 0.27165128427111213, 10.576283796463127, 0.72203482223310855, 209.90747738788031, 0.023428408639062741, 1.4876593640037519, 845.0098524467935
2015-Dec-19 06:00:00, 0.004687561462353231, 0.80140803225915158, 0.058971256959306086, 635.32131162609267, 0.27260836175001768, 10.57611673473944, 0.72176953922471898, 210.64702006959766, 0.023497102802014693, 1.4876473508377948, 845.96833169569027
2015-Dec-19 07:00:00, 0.0046892822007240697, 0.80140770610115852, 0.058970754208365103, 635.55452921001267, 0.27358898790380975, 10.575945611058714, 0.72149777754679534, 211.40475903172103, 0.023567548185352307, 1.4876350337367279, 846.9592882417337
2015-Dec-19 08:00:00, 0.0046911055959365199, 0.8014073602854217, 0.058970221264392143, 635.80166022840899, 0.27456872805344917, 10.57577469472675, 0.72122631414492877, 212.16181337018384, 0.023638026815990271, 1.4876227129150459, 847.96347359859283
2015-Dec-19 09:00:00, 0.0046930243769866082, 0.80140699620773137, 0.058969660269374058, 636.06171921712962, 0.27549367280579395, 10.575613404889575, 0.72097010068468603, 212.87652679481863, 0.023704747191937086, 1.4876110509473732, 848.93824601194819
2015-Dec-19 10:00:00, 0.0046950254766988135, 0.80140661637479838, 0.058969075071056261, 636.33293513697686, 0.27631477354052703, 10.575470297358557, 0.72074272665402317, 213.51099897989081, 0.02376425367544064, 1.4876006508303319, 849.84393411686767
2015-Dec-19 11:00:00, 0.0046970902853877717, 0.80140622435543118, 0.058968471148090403, 636.61278575334995, 0.2769955829880657, 10.575351717609793, 0.72055427797609917, 214.03706678074118, 0.023813970160781094, 1.4875919613701556, 850.64985253409111
2015-Dec-19 12:00:00, 0.0046991960643874738, 0.80140582450936937, 0.058967855193799892, 636.89818921671338, 0.2775123911195444, 10.57526178335211, 0.72041130563138478, 214.43640923724129, 0.023852210928800612, 1.4875852757067365, 851.33459845395464
2015-Dec-19 13:00:00, 0.0047013168362599533, 0.80140542181652574, 0.058967234854065118, 637.18562471564064, 0.27783317680791098, 10.575206068161448, 0.72032266940442191, 214.68428332628832, 0.02387670376328958, 1.4875809897666306, 851.86990804192897
2015-Dec-19 14:00:00, 0.0047034250218210187, 0.8014050215630768, 0.058966618245411141, 637.47135434853499, 0.2779504830928578, 10.5751858526222, 0.7202904151595666, 214.77492698520203, 0.023886899500882141, 1.4875791983690936, 852.24628133373699
2015-Dec-19 15:00:00, 0.0047054950588892386, 0.80140462864766437, 0.058966012889830888, 637.75191358511415, 0.27789965448982268, 10.57519494502858, 0.72030472391551048, 214.73565125024319, 0.023885255757024177, 1.487579471376417, 852.48756483535738
2015-Dec-19 16:00:00, 0.0047075081389916958, 0.80140424667341448, 0.058965424320693807, 638.02475324841726, 0.27775125440806547, 10.575221013590181, 0.72034602222287647, 214.62098112494121, 0.023876708990399575, 1.4875809463779861, 852.64573437335844
2015-Dec-19 17:00:00, 0.004709455844435201, 0.80140387725098239, 0.058964855012531313, 638.28873245956299, 0.27758516411114442, 10.575250112800454, 0.72039216665958106, 214.49264160562387, 0.02386685948656065, 1.4875826458186825, 852.78137406518681
2015-Dec-19 18:00:00, 0.0047113408411945017, 0.80140351986619329, 0.058964304177569808, 638.54421254726913, 0.2774619505045311, 10.575271681077872, 0.72042637988894975, 214.39743330424048, 0.023859961860436082, 1.4875838277382298, 852.94164585150963
2015-Dec-19 19:00:00, 0.0047131746861290517, 0.80140317230089453, 0.058963768411619093, 638.79275985240724, 0.27741497317603064, 10.575279911928883, 0.72043943184761328, 214.36113348498358, 0.023858368887506629, 1.4875840824258206, 853.15389333739085
2015-Dec-19 20:00:00, 0.0047149743315469299, 0.80140283130338008, 0.058963242723221176, 639.03667197954007, 0.27745889788622602, 10.575272261224434, 0.7204272733143211, 214.39507451764553, 0.023863125948498504, 1.4875832282459234, 853.4317464971856
2015-Dec-19 21:00:00, 0.0047167588562400629, 0.80140249321518853, 0.058962721495930001, 639.2785347428927, 0.27759887964789204, 10.575247841713683, 0.72038848799853394, 214.50323972860878, 0.023874612693545853, 1.4875811995069401, 853.78177447150142
2015-Dec-19 22:00:00, 0.0047185469886533203, 0.80140215444587792, 0.058962199217272616, 639.52088647295022, 0.277832828349796, 10.575207028353683, 0.72032366535760894, 214.68401406945753, 0.023892699798732358, 1.4875780191945842, 854.20490054240781
2015-Dec-19 23:00:00, 0.0047203552236752284, 0.80140181183390258, 0.058961671032895104, 639.76596277863143, 0.27814856399540266, 10.575151956212421, 0.72023619044706177, 214.92798594343029, 0.023916547496911682, 1.4875738342630034, 854.69394872206169
2015-Dec-20 00:00:00, 0.0047221966519080828, 0.8014014628708509, 0.058961133090946, 640.01553787424507, 0.2785304759267494, 10.575085355992274, 0.72013039603274742, 215.22309284972903, 0.023945072003997061, 1.4875688340904978, 855.2386307239741
2015-Dec-20 01:00:00, 0.004724080815009515, 0.80140110572896128, 0.058960582584439203, 640.2709049734359, 0.27896806454929696, 10.575009062249054, 0.72000919420462939, 215.561221653865, 0.023977545061402435, 1.4875631457737226, 855.83212662730091
2015-Dec-20 02:00:00, 0.0047260142508976427, 0.80140073915642296, 0.058960017590601516, 640.53295018271058, 0.27945417343737261, 10.574924324665218, 0.71987456908238168, 215.93684251906936, 0.024013470326867781, 1.4875568558834606, 856.46979270177997
2015-Dec-20 03:00:00, 0.0047280011284074322, 0.8014003623555882, 0.058959436883953539, 640.80223851859648, 0.27998118651935128, 10.574832473280795, 0.71972863231500017, 216.34407043586486, 0.024052316985651589, 1.4875500570543259, 857.14630895446135
2015-Dec-20 04:00:00, 0.0047300437305780258, 0.80139997489025305, 0.058958839793991705, 641.07907940923303, 0.280540873620649, 10.574734945012239, 0.71957366545099721, 216.7765458716986, 0.024093509356141418, 1.4875428497603251, 857.85562528093169
2015-Dec-20 05:00:00, 0.0047321428663731494, 0.80139957660668859, 0.058958226083965976, 641.36358249625391, 0.28112604440965461, 10.574632994489884, 0.71941166103756726, 217.22871279036721, 0.024136543388940702, 1.4875353219406007, 858.59229528662115
2015-Dec-20 06:00:00, 0.0047342984058422084, 0.8013991675310258, 0.05895759579334342, 641.6557301670083, 0.28173387424318397, 10.574527113419842, 0.71924340066339787, 217.69838856377496, 0.024181220657444106, 1.4875275081399733, 859.35411873078328
2015-Dec-20 07:00:00, 0.0047365095054981033, 0.80139874782605214, 0.058956949171475703, 641.95540810079126, 0.28235706799687149, 10.574418575101141, 0.71907090629886494, 218.17993618138124, 0.024227028218777032, 1.4875194979025277, 860.13534428217247
2015-Dec-20 08:00:00, 0.004738773506637632, 0.80139831800241779, 0.058956287001865781, 642.26225595442259, 0.28296575580380479, 10.574312594206857, 0.71890245804984965, 218.65027491882896, 0.024271866568874111, 1.4875116578023311, 860.91253087325151
2015-Dec-20 09:00:00, 0.0047410836536049845, 0.8013978793559986, 0.058955611273697313, 642.57535811065782, 0.28350789297860229, 10.574218250313002, 0.7187524766439124, 219.06918936300423, 0.024312075597844412, 1.4875046264813911, 861.64454747366199
2015-Dec-20 10:00:00, 0.0047434281290275994, 0.80139743415267872, 0.058954925465626952, 642.89311292038849, 0.28394669896942759, 10.574141947037305, 0.71863114034935938, 219.40825883894644, 0.024345062117140902, 1.4874988556163578, 862.30137175933487
2015-Dec-20 11:00:00, 0.0047457898230141666, 0.80139698567240358, 0.058954234613524531, 643.21320142125523, 0.28423998663305661, 10.574091029952482, 0.718550124247746, 219.63488494817517, 0.024367848444253732, 1.487494863957268, 862.84808636943035
2015-Dec-20 12:00:00, 0.0047481477266548486, 0.80139653794186649, 0.058953544900149167, 643.53277620352026, 0.2843718536434951, 10.574068253042213, 0.71851381431903139, 219.73677981528797, 0.024379298612830769, 1.4874928485932037, 863.2695560188082
2015-Dec-20 13:00:00, 0.004750479433270176, 0.80139609525492639, 0.058952862918873528, 643.84880041292524, 0.28434463679711131, 10.574073192356767, 0.71852154679680891, 219.71574910460234, 0.024379555845465101, 1.4874927837529237, 863.56454951752755
2015-Dec-20 14:00:00, 0.0047527642192663156, 0.80139566158204634, 0.058952194766945784, 644.15846530959061, 0.28418262428973534, 10.574101600018718, 0.71856658119689254, 219.5905605312451, 0.02437030604090926, 1.4874943749033467, 863.74902584083566
2015-Dec-20 15:00:00, 0.0047549866654602625, 0.80139523987626649, 0.058951544979819165, 644.45968107866304, 0.28393977611436433, 10.574144057753077, 0.71863396153187376, 219.40290948436285, 0.024355323156339363, 1.4874969635745181, 863.86259056302583
2015-Dec-20 16:00:00, 0.0047571399501074385, 0.80139483144226453, 0.058950915562261431, 644.75152314565992, 0.2836868666281076, 10.574188222517153, 0.7187040814513076, 219.20748396885293, 0.02433956960535312, 1.4874996844287647, 863.95900711451281
2015-Dec-20 17:00:00, 0.0047592271719161874, 0.80139443568317847, 0.058950305599402099, 645.03441148917045, 0.28348597121104946, 10.574223277511114, 0.71875975359110011, 219.05225020904717, 0.024327406308602275, 1.4875017775111727, 864.08666169821765
2015-Dec-20 18:00:00, 0.0047612600535679242, 0.80139405034956834, 0.058949711638745704, 645.30993492448647, 0.28337556445937223, 10.57424252772951, 0.71879033444178897, 218.96693788374992, 0.024321545297995382, 1.4875027707033315, 864.27687280823636
2015-Dec-20 19:00:00, 0.004763255905965178, 0.80139367212164259, 0.058949128583947533, 645.58043965770833, 0.28337164693142303, 10.574243198447894, 0.71879140720142531, 218.96391077341755, 0.02432312599795966, 1.487502466117314, 864.54435043112585
2015-Dec-20 20:00:00, 0.0047652341532923876, 0.80139329727547159, 0.058948550717646687, 645.84855831529558, 0.28347342964581468, 10.57422544101642, 0.71876320419037254, 219.04255922478407, 0.024332111078078932, 1.4875008709162603, 864.89111754007968
2015-Dec-20 21:00:00, 0.0047672135180215937, 0.80139292222250991, 0.058947972529880814, 646.11682841821471, 0.28367282075751382, 10.574190676476706, 0.71870797688606369, 219.1966305938285, 0.024347949853542876, 1.487498081528644, 865.31345901204327
2015-Dec-20 22:00:00, 0.0047692102919888856, 0.80139254384081993, 0.058947389226740927, 646.38745805499047, 0.28395909133592157, 10.574140782396698, 0.71862870392649403, 219.41783453595292, 0.024369904241367188, 1.487494226867496, 865.8052925909434
2015-Dec-20 23:00:00, 0.0047712373699129763, 0.8013921596601048, 0.058946797014594612, 646.66219489115667, 0.2843166040260065, 10.574078490654179, 0.71852972199274978, 219.69408792128573, 0.024396888401049827, 1.4874894964290744, 866.35628281244237
2015-Dec-21 00:00:00, 0.0047733039324717591, 0.80139176792223998, 0.058946193193137743, 646.94228321553339, 0.28472974049150668, 10.574006527044634, 0.7184153597317986, 220.01332231593537, 0.024427814374018572, 1.4874840799448006, 866.95560553146879
2015-Dec-21 01:00:00, 0.0047754157736902272, 0.80139136751832862, 0.058945576058854934, 647.22850831223639, 0.28518660606102625, 10.573926965569624, 0.7182889118508643, 220.36634659653299, 0.024461852474947598, 1.4874781219901587, 867.59485490876932
2015-Dec-21 02:00:00, 0.0047775760423444738, 0.80139095784645464, 0.058944944686682765, 647.52129694570885, 0.28567901929620887, 10.573841231626911, 0.71815264337815654, 220.74683888946259, 0.024498431248738087, 1.4874717220764002, 868.26813583517151
2015-Dec-21 03:00:00, 0.0047797858974652288, 0.80139053868595966, 0.058944298737015823, 647.82080620336819, 0.28619789121884842, 10.573750909246261, 0.71800907111130419, 221.14777605661388, 0.024536913675854727, 1.4874649912061229, 868.9685822599821
2015-Dec-21 04:00:00, 0.0047820448854074176, 0.8013901101251294, 0.058943638344695702, 648.1269746011385, 0.28673288867087654, 10.573657799064467, 0.71786105614049256, 221.56117357050925, 0.02457657388890782, 1.4874580558762061, 869.68814817164775
2015-Dec-21 05:00:00, 0.0047843513071091723, 0.80138967249077753, 0.058942964010904535, 648.43957185932697, 0.28727621428083921, 10.573563258349544, 0.71771075594883238, 221.98100632960521, 0.024616862888954434, 1.4874510116783388, 870.42057818893215
2015-Dec-21 06:00:00, 0.0047867026723761846, 0.80138922626116482, 0.058942276469462422, 648.75826047334272, 0.28782288475576895, 10.573468153283933, 0.71755954813549216, 222.40342369701369, 0.024657428505538165, 1.4874439198680658, 871.16168417035647
2015-Dec-21 07:00:00, 0.0047890959576556294, 0.80138877201659953, 0.058941576610973496, 649.08263065068195, 0.28836652421323189, 10.573373593401605, 0.71740919656742808, 222.82349896899606, 0.024697820304705621, 1.4874368588804561, 871.90612961967804
2015-Dec-21 08:00:00, 0.0047915271109148158, 0.80138831053435089, 0.058940865628551865, 649.41213320543125, 0.28888928252808255, 10.573282689515423, 0.71726464394913481, 223.22743918760492, 0.024736781340100107, 1.4874300478347027, 872.63957239303613
2015-Dec-21 09:00:00, 0.0047939889114234141, 0.80138784319883882, 0.058940145647654277, 649.74578948719864, 0.28934220586293041, 10.573203974520595, 0.71713944712519651, 223.57741726675559, 0.024770868064253992, 1.4874240870750852, 873.3232067539542
2015-Dec-21 10:00:00, 0.0047964658935263516, 0.80138737297444551, 0.058939421219845183, 650.08150338261123, 0.28961340017965786, 10.573156949148364, 0.71706459009379375, 223.78697164106651, 0.024792210508870018, 1.4874203484184654, 873.86847502367777
