Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Aug-11 19:00:00, 0.003644761823876247, 0.73772564743379776, 583.16189182019946, -0.0016992548261633399, 1.5134890387227149, 0.11441660458736036, -64.746774611494786, 0.0018921542128417588, 0.99214267360919528, 518.41511720870471
2015-Aug-11 20:00:00, 0.0036443361639595996, 0.7377257262979271, 583.09378623353587, -0.0017304667029915254, 1.5134945635710981, 0.11442693417314628, -65.936042002754206, 0.0018816319979164887, 0.99214453852192397, 517.15774423078165
2015-Aug-11 21:00:00, 0.0036439111147109605, 0.73772580505073859, 583.02577835375371, -0.0017062770857763766, 1.5134906563596695, 0.11441930322670425, -65.014344050420704, 0.0018892795005726402, 0.99214331004990397, 518.01143430333298
2015-Aug-11 22:00:00, 0.0036434866872036421, 0.73772588369019532, 582.95786995258277, -0.0016356905400955449, 1.5134787798171438, 0.11439656063411607, -62.324782076882144, 0.001912143618035629, 0.99213946790387186, 520.63308787570065
2015-Aug-11 23:00:00, 0.0036430628923341669, 0.73772596221429154, 582.89006277346664, -0.0015313767617699493, 1.5134610190852258, 0.11436274190238294, -58.350110008790843, 0.0019460692423322792, 0.99213369591927514, 524.53995276467583
2015-Aug-12 00:00:00, 0.0036426397405773985, 0.73772604062109959, 582.82235849238373, -0.0014060352732046472, 1.5134394903436237, 0.11432191816799567, -53.574218256327597, 0.0019868914833693083, 0.99212668811074445, 529.24814023605609
2015-Aug-12 01:00:00, 0.0036422172417525933, 0.73772611890880968, 582.75475868041497, -0.0012682684979067225, 1.5134156386672086, 0.11427685875768617, -48.324885306479757, 0.0020317891228320648, 0.99211891839946731, 534.42987337393515
2015-Aug-12 02:00:00, 0.0036417954048631007, 0.73772619707576226, 582.68726477809616, -0.0011217996236461498, 1.5133900841306982, 0.11422875689144112, -42.743975931774195, 0.0020795411213197445, 0.99211059014216585, 539.94328884632193
2015-Aug-12 03:00:00, 0.0036413742379577401, 0.73772627512047118, 582.6198780732384, -0.00097175587912092052, 1.5133637049161803, 0.11417928003382663, -37.0268531323796, 0.0021284659737545232, 0.99210199134379518, 545.59302494085875
2015-Aug-12 04:00:00, 0.0036409537480663655, 0.73772635304163858, 582.55259969061854, -0.00081913198215986436, 1.5133366625725118, 0.11412874285995914, -31.211418681516594, 0.0021782374601964729, 0.99209317498455918, 551.34118100910189
2015-Aug-12 05:00:00, 0.0036405339411905192, 0.73772643083815237, 582.48543059048302, -0.00066806211993345095, 1.5133096843499327, 0.11407850903434642, -25.455197678309077, 0.0022274997491014748, 0.99208437957051043, 557.03023291217391
2015-Aug-12 06:00:00, 0.0036401148223539227, 0.73772650850908084, 582.41837157662758, -0.00052712290091039401, 1.5132843315771856, 0.11403146016364073, -20.084984978304778, 0.0022734400851543348, 0.99207611714969568, 562.33338659832282
2015-Aug-12 07:00:00, 0.0036396963957067963, 0.7377265860536526, 582.35142331308737, -0.00041139737903000056, 1.5132634200967996, 0.113992733966553, -15.675490789075271, 0.0023111118781855887, 0.99206931119683506, 566.67593252401207
2015-Aug-12 08:00:00, 0.0036392786646731474, 0.73772666347122839, 582.28458634770357, -0.00035770532728891628, 1.5132538386450809, 0.11397488719293021, -13.629660393902666, 0.0023284398285995673, 0.99206622092071761, 568.6549259538009
2015-Aug-12 09:00:00, 0.0036388616321408941, 0.73772674076126765, 582.21786114254303, -0.00038457811064449059, 1.5132589504451242, 0.11398413577295662, -14.653595133011448, 0.0023193464476790205, 0.99206794931350006, 567.56426600953159
2015-Aug-12 10:00:00, 0.0036384453006582719, 0.73772681792329275, 582.15124810532348, -0.0004977200444888823, 1.5132794518531871, 0.11402205418174456, -18.96464676396166, 0.0022819609670347426, 0.99207472474976333, 563.18660134136178
2015-Aug-12 11:00:00, 0.0036380296726540124, 0.73772689495684762, 582.08474762464198, -0.00068392037731757017, 1.5133125569516945, 0.11408382284663904, -26.059445493746466, 0.0022206159465880631, 0.99208563356806079, 556.02530213089551
2015-Aug-12 12:00:00, 0.0036376147506478784, 0.7377269718614603, 582.0183601036606, -0.00092153944053393927, 1.5133541828332837, 0.11416202766280835, -35.113454164242306, 0.0021424082685936262, 0.99209933675006901, 546.90490593941831
2015-Aug-12 13:00:00, 0.003637200537418811, 0.73772704863661109, 581.95208598700981, -0.0011809608295346441, 1.5133991117153327, 0.11424689171625498, -44.998197726191719, 0.0020570508418050436, 0.99211412308715941, 536.95388826081808
2015-Aug-12 14:00:00, 0.0036367870361547678, 0.73772712528170614, 581.88592578476289, -0.0014233444747982955, 1.5134407738685882, 0.11432586626096311, -54.233751457018435, 0.0019772815406271498, 0.99212783799030713, 527.65217432774443
2015-Aug-12 15:00:00, 0.0036363742505360545, 0.73772720179606122, 581.81988008576877, -0.0016274376269280163, 1.5134757175079927, 0.11439222787651361, -62.010320996343275, 0.0019100703552386981, 0.99213934942201709, 519.80955908942553
2015-Aug-12 16:00:00, 0.0036359621847509211, 0.73772727817889927, 581.75394956014736, -0.0017829902205645557, 1.5135023429712084, 0.11444279901171962, -67.937347693780083, 0.0018587788690291786, 0.99214813276132319, 513.81660186636725
2015-Aug-12 17:00:00, 0.0036355508434614196, 0.73772735442935689, 581.68813495382722, -0.0018816860039240506, 1.5135193345601057, 0.11447498376969151, -71.697957074958254, 0.0018261344580285505, 0.9921537565152474, 509.99017787886896
2015-Aug-12 18:00:00, 0.0036351402316841166, 0.73772743054650536, 581.62243706945867, -0.0019233821362555788, 1.5135266957621294, 0.11448876364905572, -73.286706473031771, 0.0018121839712307755, 0.99215622182689811, 508.33573059642691
2015-Aug-12 19:00:00, 0.0036347303546345393, 0.73772750652937913, 581.5568567415263, -0.0019160357650236529, 1.5135257457884903, 0.11448668277948158, -73.006787396126839, 0.0018143178100154546, 0.99215596134016282, 508.55006934539949
2015-Aug-12 20:00:00, 0.0036343212175150136, 0.73772758237701597, 581.49139480240217, -0.0018683081941616813, 1.5135179049739547, 0.11447149481161344, -71.188221854470299, 0.001829695442717818, 0.99215344086310864, 510.3031729479319
2015-Aug-12 21:00:00, 0.0036339128252989871, 0.73772765808849372, 581.42605204783797, -0.0017886151911384416, 1.513504550226064, 0.11444587217113604, -68.151676172555682, 0.0018555568629189702, 0.99214911196156774, 513.27437587528232
2015-Aug-12 22:00:00, 0.0036335051824885776, 0.73772773366297839, 581.3608291981725, -0.0016850297845537789, 1.5134870080653553, 0.11441238413571696, -64.204757282044014, 0.0018892544674908155, 0.99214340967666104, 517.15607191612844
2015-Aug-12 23:00:00, 0.0036330982929122075, 0.73772780909975755, 581.29572686595316, -0.0015623012334602469, 1.5134660499181749, 0.11437253322976199, -59.528426390585118, 0.0019292307063061872, 0.99213658700257168, 521.76730047536807
2015-Aug-13 00:00:00, 0.0036326921595379617, 0.73772788439827641, 581.23074552607386, -0.0014258410660025688, 1.5134425689215527, 0.11432804563766437, -54.32887917153851, 0.0019737108328821964, 0.99212893684945835, 526.9018663545354
2015-Aug-13 01:00:00, 0.0036322867843425889, 0.73772795955816306, 581.16588549481423, -0.0012798893301921709, 1.5134172687170215, 0.11428027771137814, -48.767674343885488, 0.0020213042951672104, 0.99212068998122949, 532.39821115092877
2015-Aug-13 02:00:00, 0.0036318821682445211, 0.73772803457923819, 581.10114691912338, -0.0011232519613022783, 1.513389909715452, 0.11422880604817343, -42.799314411579154, 0.002072402695651216, 0.99211176782283506, 538.30183250754419
2015-Aug-13 03:00:00, 0.0036314783110862263, 0.7377281094615199, 581.03652977379625, -0.00096003231930629623, 1.5133611748229796, 0.1141749452229333, -36.580149863820573, 0.0021256603086456678, 0.99210239433812764, 544.45637990997568
2015-Aug-13 04:00:00, 0.0036310752116834465, 0.73772818420521535, 580.97203386935143, -0.00079164092566926458, 1.5133312779409567, 0.11411912627182917, -30.163925856413012, 0.0021806145429817511, 0.99209263967768957, 550.80810801293842
2015-Aug-13 05:00:00, 0.0036306728679428163, 0.73772825881069637, 580.90765887085058, -0.00062107206748427009, 1.5133007169225243, 0.11406230798674291, -23.664733830235839, 0.0022362833998726427, 0.99208266711618831, 557.24292504061475
2015-Aug-13 06:00:00, 0.003630271277018086, 0.73772833327847576, 580.84340432289378, -0.00045274612837573725, 1.5132702610895796, 0.1140059401607476, -17.251003839345849, 0.0022912171817007568, 0.99207272895846144, 563.59240048354798
2015-Aug-13 07:00:00, 0.0036298704355183782, 0.73772840760916492, 580.77926968294048, -0.00030305809938513634, 1.5132429542806514, 0.11395559046735641, -11.547434883195823, 0.00234003903428658, 0.99206382345303934, 569.23183479974466
2015-Aug-13 08:00:00, 0.003629470339738935, 0.73772848180343298, 580.71525435822957, -0.00021065755927882844, 1.5132262115016006, 0.1139246236051622, -8.0266934075035703, 0.002370073555652464, 0.99205838240336974, 572.68856095072601
2015-Aug-13 09:00:00, 0.0036290709859235579, 0.73772855586195962, 580.65135774776934, -0.00020005619349878492, 1.5132247280852336, 0.11392150822097201, -7.6227491431319407, 0.0023732819647151551, 0.99205794567711925, 573.02860860463738
2015-Aug-13 10:00:00, 0.0036286723705231203, 0.737728629785387, 580.58757928369926, -0.00027516066737889861, 1.5132388423973182, 0.11394718407024794, -10.484457915564867, 0.0023483830408885871, 0.99206262424413849, 570.10312136813434
2015-Aug-13 11:00:00, 0.0036282744904509081, 0.73772870357427256, 580.52391847214528, -0.00042356720699227799, 1.513265791763025, 0.11399697904871944, -16.139198230715046, 0.0022994446864507234, 0.99207151206628263, 564.38472024143027
2015-Aug-13 12:00:00, 0.0036278773433104515, 0.73772877722904839, 580.4603749296723, -0.00063110461351078358, 1.5133027177611278, 0.11406585322940119, -24.047004332785924, 0.0022311144434927345, 0.99208367170462253, 556.41337059688635
2015-Aug-13 13:00:00, 0.0036274809276013995, 0.7377288507499824, 580.39694841622395, -0.00088057503821992471, 1.5133464340698801, 0.11414797286413934, -33.55258590429532, 0.0021490324656922555, 0.99209805818285202, 546.84436251192858
2015-Aug-13 14:00:00, 0.003627085242854378, 0.73772892413715363, 580.33363885670053, -0.0011441969390495786, 1.5133921107459527, 0.11423423133585484, -43.597381736483648, 0.0020623099036278115, 0.99211308748735116, 536.73625712021692
2015-Aug-13 15:00:00, 0.0036266902897126498, 0.73772899739043785, 580.27044635402399, -0.0014034274474177954, 1.5134366590126069, 0.1143186853898578, -53.474852166058149, 0.0019770280210838474, 0.99212774663211689, 526.79559418796589
2015-Aug-13 16:00:00, 0.0036262960699438361, 0.73772907050950465, 580.20737119101375, -0.0016459369260128491, 1.5134780958575045, 0.11439745399691474, -62.715200529344621, 0.001897230409979547, 0.99214138527417117, 517.49217066166909
2015-Aug-13 17:00:00, 0.00362590258636939, 0.73772914349383056, 580.1444138191024, -0.0018433659184598917, 1.5135117719218576, 0.11446152216071134, -70.237845325713991, 0.0018322177541404321, 0.99215247862345224, 509.90656849338842
2015-Aug-13 18:00:00, 0.0036255098427136461, 0.73772921634272681, 580.08157483418336, -0.001983770861805987, 1.5135357903445328, 0.11450715443527129, -75.587700498227989, 0.001785907031016347, 0.99216040459063082, 504.49387433595535
2015-Aug-13 19:00:00, 0.0036251178434014942, 0.73772928905537627, 580.01885494423902, -0.0020543704389744694, 1.5135480693420433, 0.11453030148890352, -78.277759011061761, 0.0017624899658480865, 0.99216448043971317, 501.74109593317723
2015-Aug-13 20:00:00, 0.0036247265932737556, 0.73772936163088421, 579.95625492380088, -0.0020622464338944844, 1.5135497842973571, 0.11453322887010173, -78.577858360538883, 0.0017596440413529884, 0.99216509164515732, 501.37839656326202
2015-Aug-13 21:00:00, 0.0036243360972841344, 0.73772943406833602, 579.89377556546151, -0.0020225244995576673, 1.5135434231280405, 0.11452075293028738, -77.064331907625771, 0.0017724086972446187, 0.99216305413630346, 502.82944365783572
2015-Aug-13 22:00:00, 0.0036239463601691756, 0.73772950636685608, 579.83141762706816, -0.0019524552699980722, 1.5135318406492186, 0.11449838403673317, -74.394481250947337, 0.0017951264707057231, 0.99215930416913611, 505.4369363761208
2015-Aug-13 23:00:00, 0.0036235573861248321, 0.73772957852566767, 579.76918177997311, -0.0018652114308254813, 1.513517234620154, 0.11447034774394126, -71.070225757200532, 0.0018234772902432775, 0.99215456251364431, 508.69895602277256
2015-Aug-14 00:00:00, 0.0036231691785073949, 0.73772965054414696, 579.70706856118318, -0.0017691035680455001, 1.5135010059705449, 0.11443932430818329, -67.408224017380405, 0.0018547356433475744, 0.99214928861409468, 512.29884454380272
2015-Aug-14 01:00:00, 0.0036227817395915345, 0.73772972242186896, 579.64507833464552, -0.0016684364501403242, 1.5134838892598299, 0.11440671096234836, -63.572500797154774, 0.0018874897526364627, 0.99214372337410339, 516.0725775374907
2015-Aug-14 02:00:00, 0.0036223950703745855, 0.73772979415864115, 579.58321125993371, -0.0015654597588980845, 1.5134662737929434, 0.11437324332602211, -59.648775811684068, 0.0019210018199141935, 0.99213799446881534, 519.93443544824959
2015-Aug-14 03:00:00, 0.0036220091704705056, 0.73772986575452648, 579.52146727528088, -0.001460757321432827, 1.5134482641458313, 0.11433911584914266, -55.659294648847855, 0.0019550803747387675, 0.99213213619468532, 523.86217262643299
2015-Aug-14 04:00:00, 0.0036216240380630778, 0.73772993720984781, 579.45984609009247, -0.0013524376619931081, 1.5134295337972259, 0.11430371083781136, -51.531986332429867, 0.0019903457385822853, 0.99212604146699868, 527.92785975766265
2015-Aug-14 05:00:00, 0.0036212396699471351, 0.73773000852518489, 579.39834719154157, -0.0012398896661961159, 1.5134099708264588, 0.11426682229678228, -47.243565546657251, 0.0020269983285238105, 0.99211967358097886, 532.15478164488434
2015-Aug-14 06:00:00, 0.0036208560616249373, 0.73773007970135196, 579.33696985998995, -0.0011304642851376688, 1.5133908579035504, 0.11423086449703222, -43.074125875171994, 0.0020626273457511795, 0.99211345319777178, 536.26284398481801
2015-Aug-14 07:00:00, 0.0036204732074727919, 0.73773015073937198, 579.27571319564674, -0.0010373565313609909, 1.513374533294676, 0.11420020693697004, -39.526437408709086, 0.0020929053898982716, 0.99210814716879958, 539.74927578693769
2015-Aug-14 08:00:00, 0.0036200911009498199, 0.73773022164043567, 579.21457615197119, -0.00097104051794930936, 1.5133628831517365, 0.11417834814711778, -36.999595697043247, 0.0021143973979775247, 0.99210437407156116, 542.21498045492797
2015-Aug-14 09:00:00, 0.003619709734838791, 0.7377302924058583, 579.1535575742065, -0.00093631334234134508, 1.5133567861400887, 0.11416690525510359, -35.676384735765964, 0.0021255301235055201, 0.99210242207138533, 543.47717283844054
2015-Aug-14 10:00:00, 0.003619329101511878, 0.73773036303703121, 579.0926562419005, -0.00094596466798822949, 1.5133585028174328, 0.1141701076516682, -36.044129582942226, 0.0021221091018371113, 0.99210303253490484, 543.04852665895828
2015-Aug-14 11:00:00, 0.0036189491932021316, 0.73773043353537116, 579.03187091234111, -0.00099024245193650266, 1.5133662747976686, 0.11418469572713014, -37.73124775583463, 0.0021073325783986011, 0.99210562878806008, 541.3006231565065
2015-Aug-14 12:00:00, 0.0036185700022625224, 0.73773050390227379, 578.97120036200351, -0.0010577282582197975, 1.5133780581733667, 0.11420686782694704, -40.302662132079263, 0.002084945303932299, 0.99210954051806211, 538.66853822992425
