Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Oct-29 15:00:00, 0.88202853788034108, 295.19842933433904, 21.957910041966723, 324.71762451436092, 8.5302595702444304, 293.8223159704076, 19.796887311481555, 237.12116503359053, 1.4189772093686053, 295.10181846583185, 561.83878954795148
2015-Oct-29 16:00:00, 0.88286071328844418, 295.19826865753572, 21.957663962111379, 325.02398877593902, 8.5225300850903363, 293.82370679969, 19.799071388937339, 236.90630351504518, 1.4192083082342828, 295.10176671344885, 561.9302922909842
2015-Oct-29 17:00:00, 0.88369746046837161, 295.19810708789032, 21.957416520230165, 325.33203612918913, 8.5052535048078646, 293.82676885360684, 19.803906473719479, 236.4260551930989, 1.4187733983374284, 295.10183146023945, 561.75809132228801
2015-Oct-29 18:00:00, 0.8845361639682231, 295.19794513586942, 21.957168495203597, 325.6408036989983, 8.4812362114639814, 293.83100715751044, 19.810609582677372, 235.75843089260042, 1.4178670715907717, 295.1019784308391, 561.39923459159877
2015-Oct-29 19:00:00, 0.88537371006125321, 295.19778340888115, 21.956920813990049, 325.94914517103683, 8.4538436831953874, 293.83582980289793, 19.818243420864988, 234.99698299493949, 1.4167227082905909, 295.10216663471903, 560.94612816597635
2015-Oct-29 20:00:00, 0.88620686308850982, 295.19762253788355, 21.95667443961106, 326.25586934179654, 8.4264550543877643, 293.84064358942669, 19.825868000006732, 234.23564349312758, 1.4155745341064772, 295.10235501255272, 560.49151283492415
2015-Oct-29 21:00:00, 0.88703263346862504, 295.19746310564341, 21.956430261643039, 326.55987560090205, 8.4020696518663556, 293.84492282756293, 19.832649820866372, 233.55778662276228, 1.4146303388907766, 295.10250719984288, 560.1176622236643
2015-Oct-29 22:00:00, 0.88784859038622677, 295.19730558580596, 21.956189003196631, 326.86026904693097, 8.3830660081803874, 293.84825136636147, 19.837928632592664, 233.02952999779174, 1.4140548487968432, 295.10259442085407, 559.88979904472274
2015-Oct-29 23:00:00, 0.88865308802175169, 295.19715029883935, 21.955951153644403, 327.15644377361593, 8.3711358866621666, 293.85033393570831, 19.841235545723617, 232.69790066223663, 1.4139653048157408, 295.10259624393939, 559.85434443585257
2015-Oct-30 00:00:00, 0.88944539281775747, 295.19699738728559, 21.955716930810595, 327.44812972276742, 8.3673346284145502, 293.85098713746908, 19.842278856411603, 232.59223461809742, 1.4144351157483637, 295.10249992605696, 560.04036434086481
2015-Oct-30 01:00:00, 0.89022571603766543, 295.19684680947898, 21.955486271348253, 327.73540467073093, 8.3721975171357919, 293.85011890532149, 19.840911564169019, 232.72741149396083, 1.415502057941068, 295.10229896489454, 560.46281616469173
2015-Oct-30 02:00:00, 0.89099516892214037, 295.19669834835111, 21.95525884414657, 328.01867771926845, 8.3859386113254555, 293.84769349993996, 19.837075961646367, 233.10938161295405, 1.4171821927252359, 295.10199064952235, 561.12805933222251
2015-Oct-30 03:00:00, 0.8917556637500117, 295.19655163077363, 21.955034079827207, 328.29865287126893, 8.4085556708609381, 293.8437130857663, 19.830774443180999, 233.7380827049343, 1.4194771408578502, 295.1015747849637, 562.03673557620323
2015-Oct-30 04:00:00, 0.89250978280297411, 295.1964061531462, 21.954811209779788, 328.57628079027876, 8.4398417275379529, 293.83821574023176, 19.822066326577403, 234.60776154031683, 1.4223747730023792, 295.10105357622263, 563.18404233059562
2015-Oct-30 05:00:00, 0.89326063265756717, 295.1962613098313, 21.954589309550506, 328.85270515828881, 8.4794284033364793, 293.83126783538, 19.811055789138639, 235.70817807604536, 1.4258521154352566, 295.10043111987034, 564.56088323433414
2015-Oct-30 06:00:00, 0.89401169572544625, 295.19611642211311, 21.954367343036676, 329.12920802048444, 8.5267959654428687, 293.82296225969696, 19.797889057586914, 237.02488496157173, 1.4298759179277478, 295.09971330613274, 566.15409298205623
2015-Oct-30 07:00:00, 0.89476668457185848, 295.19597076660295, 21.954144205842894, 329.40715615278748, 8.5811799978408576, 293.81343480752543, 19.782780375423783, 238.53663322846134, 1.4343959661148566, 295.09890899593074, 567.94378938124885
2015-Oct-30 08:00:00, 0.8955293974171199, 295.19582360340382, 21.953918768274956, 329.68794786491856, 8.641407040556528, 293.80289298524838, 19.766057676843804, 240.21080344774558, 1.4393334080954885, 295.09803206942314, 569.8987513126641
2015-Oct-30 09:00:00, 0.89630355711413312, 295.19567420748729, 21.953689923242056, 329.97295372018601, 8.7051709208150427, 293.79174308322388, 19.748363926097809, 241.98328943711721, 1.4445297991071409, 295.09711037634196, 571.95624315730322
2015-Oct-30 10:00:00, 0.89709260770237076, 295.19552190833213, 21.953456646774015, 330.26344163710752, 8.7687857943364076, 293.78063291668377, 19.730725202840802, 243.75163338944765, 1.4497295744781877, 295.09618877349948, 574.01507502655522
2015-Oct-30 11:00:00, 0.89789945461948995, 295.19536614053499, 21.953218075293233, 330.56048124866396, 8.8275685194549069, 293.77038379902268, 19.714443433793793, 245.3856549745081, 1.4546066528837216, 295.09532439598888, 575.94613622317206
2015-Oct-30 12:00:00, 0.89872616305611008, 295.19520650256703, 21.95297359532816, 330.86483285201501, 8.8766018318861128, 293.76185597516911, 19.700883504341245, 246.74866580359244, 1.458817735022224, 295.09457726448483, 577.61349865560749
2015-Oct-30 13:00:00, 0.89957365624429697, 295.19504281552918, 21.952722933231819, 331.17683633380881, 8.9114907902943479, 293.75581593408714, 19.691262939850898, 247.71849683821031, 1.4620551298030893, 295.0940010244679, 578.89533317201915
2015-Oct-30 14:00:00, 0.9004414666060907, 295.19487517159001, 21.952466229158524, 331.49631955584584, 8.9288860676063546, 293.75284530108104, 19.686507094546908, 248.20204465857134, 1.4640832609481373, 295.0936365949911, 579.69836421441721
2015-Oct-30 15:00:00, 0.90132758391084122, 295.19470396350579, 21.9522040821671, 331.82254245440549, 8.926670758309541, 293.75330913424068, 19.687198276620229, 248.1404642673717, 1.464751640728174, 295.09350997036034, 579.96300672177722
2015-Oct-30 16:00:00, 0.90222843006579601, 295.19452988945523, 21.951937557642406, 332.15418775943471, 8.9042691896896979, 293.75730270384969, 19.693490835493705, 247.51775331631853, 1.4640165268025753, 295.09362848824594, 579.67194107575324
2015-Oct-30 17:00:00, 0.90313898111133017, 295.1943539291849, 21.95166815092135, 332.48940590692854, 8.863107377983134, 293.76457149467331, 19.70498390921566, 246.37355170482243, 1.4619733622515856, 295.09397519121535, 578.86295761175097
2015-Oct-30 18:00:00, 0.90405304534047715, 295.19417728973605, 21.951397704476882, 332.82591742826258, 8.8066057184260895, 293.77451312104762, 19.720724089742532, 244.8029383805536, 1.458856520970808, 295.09450891071992, 577.62885580881618
2015-Oct-30 19:00:00, 0.90496368364856172, 295.19400132346743, 21.951128282802117, 333.16116770134738, 8.7396035537364245, 293.78627845172474, 19.739365602169595, 242.94043569582806, 1.4549992999932122, 295.09517129040393, 576.1016033971755
2015-Oct-30 20:00:00, 0.90586372833313078, 295.19382742691596, 21.950862018028452, 333.49251794612792, 8.6675030051011586, 293.79892142683821, 19.759407987122785, 240.93620992155127, 1.4507742940046162, 295.09589721005619, 574.42872786767919
2015-Oct-30 21:00:00, 0.90674633351261602, 295.19365693352637, 21.950600946167924, 333.81744786047653, 8.5954911582060038, 293.811534791258, 19.779411658254272, 238.93444984714941, 1.446539300221058, 295.0966242151128, 572.75189770762597
2015-Oct-30 22:00:00, 0.90760548786207418, 295.19349101375917, 21.950346854600831, 334.13374438316919, 8.5281843925946195, 293.82331172220944, 19.798096031009841, 237.06347997278755, 1.4426128250558128, 295.09729675038182, 571.19722435595668
2015-Oct-30 23:00:00, 0.90843643458422474, 295.19333059330893, 21.950101157194027, 334.43965630565998, 8.4694183491815611, 293.83358219636034, 19.81439744456554, 235.42992209992676, 1.4392597291487088, 295.09786863717676, 569.86957840558671
2015-Oct-31 00:00:00, 0.90923596468759293, 295.19317629603876, 21.949864807137509, 334.73400224203681, 8.4221144264137902, 293.84183623950133, 19.827506112507795, 234.11498423842491, 1.4366821273370161, 295.09830465251542, 568.84898648046169
2015-Oct-31 01:00:00, 0.91000256902654397, 295.19302841445676, 21.949638251817273, 335.01622660235603, 8.38817298266191, 293.84774273312746, 19.83689588965429, 233.17149188404895, 1.4350120322308979, 295.09858182199565, 568.18771848640495
2015-Oct-31 02:00:00, 0.91073645137038328, 295.19288690728064, 21.949421429039035, 335.28640440401449, 8.3685214490065523, 293.85114110762368, 19.842311027604424, 232.62522544084368, 1.4343147441521669, 295.09868883434689, 567.91162984485823
2015-Oct-31 03:00:00, 0.91143942005611311, 295.19275142065965, 21.949213799369087, 335.54520138385681, 8.3633220300345439, 293.85200499779938, 19.843708514717079, 232.48069381504871, 1.4346033321532627, 295.09862350957656, 568.02589519890557
2015-Oct-31 04:00:00, 0.91211468914177241, 295.19262132701783, 21.949014405384695, 335.79380079304394, 8.37229571673344, 293.85038541001961, 19.841167991009439, 232.73014121194987, 1.435861196651381, 295.0983888451006, 568.52394200499384
2015-Oct-31 05:00:00, 0.91276662573557776, 295.19249577436551, 21.948821946916318, 336.03381037661501, 8.3949049145880483, 293.84637873701996, 19.834841020532988, 233.35862376768131, 1.4380546560121659, 295.09799081605399, 569.39243414429632
2015-Oct-31 06:00:00, 0.91340047670859992, 295.19237373960482, 21.948634862399203, 336.26716176312516, 8.4304152553328624, 293.84011597230824, 19.824933962266019, 234.34572777064997, 1.441137031980039, 295.09743766764427, 570.61288953377516
2015-Oct-31 07:00:00, 0.91402209674645074, 295.19225408154972, 21.948451409802814, 336.49601034723844, 8.4778000122707144, 293.83177954603747, 19.811734615485278, 235.66291263207324, 1.4450416862419901, 295.09674114642189, 572.15892297931168
2015-Oct-31 08:00:00, 0.91463767609051083, 295.19213559398543, 21.948269747631105, 336.72263505802579, 8.5350444873349645, 293.82172560589271, 19.795805888808673, 237.25417448139848, 1.4496329313571463, 295.09592513441811, 573.97680953942427
2015-Oct-31 09:00:00, 0.91525344347907822, 295.19201706354141, 21.948088023281358, 336.94932899714655, 8.5985194130627765, 293.81059371055494, 19.778159799072945, 239.01862821402599, 1.4546617638608108, 295.0950334040507, 575.96795721117257
2015-Oct-31 10:00:00, 0.9158753172066002, 295.19189733765495, 21.947904476818412, 337.17827097677241, 8.663013545408262, 293.79930014616252, 19.760247442916608, 240.81141349490272, 1.4597678280193935, 295.09412921209412, 577.9896844716751
2015-Oct-31 11:00:00, 0.91650849798563228, 295.19177540385465, 21.947717562041209, 337.41137563226295, 8.7222678178231501, 293.78894307205888, 19.743809324290403, 242.45854298639526, 1.4645165378850691, 295.09328871409707, 579.86991861865818
2015-Oct-31 12:00:00, 0.91715703128368742, 295.19165047497029, 21.947526076608241, 337.65013229706318, 8.7698916043923454, 293.78064098423471, 19.730619785238495, 243.78237230971268, 1.4684629971649663, 295.09258970283855, 581.43250460677586
2015-Oct-31 13:00:00, 0.91782339550591563, 295.19152206928544, 21.947329284453733, 337.89545339270859, 8.8003136304223766, 293.77536594681641, 19.722222648987195, 244.62803312407831, 1.4712183755669892, 295.09209997476944, 582.52348651678687
2015-Oct-31 14:00:00, 0.91850818277270696, 295.19139007263277, 21.947127010643204, 338.14755690752742, 8.8095056263828067, 293.77381757109765, 19.71973093307696, 244.88354900529771, 1.4725004165499398, 295.0918685403704, 583.03110591282507
2015-Oct-31 15:00:00, 0.91920992586692418, 295.19125477200055, 21.946919692739883, 338.40590268749639, 8.7952036172005172, 293.7763856782376, 19.723766801967379, 244.48598676798255, 1.4721488121683655, 295.09192303411095, 582.89188945547892
2015-Oct-31 16:00:00, 0.91992510024440377, 295.19111685503094, 21.946708380096794, 338.66919317640367, 8.7569994016954826, 293.78313559047797, 19.734437470061543, 243.42399937883576, 1.4701316273108638, 295.09226868134436, 582.0931925552394
2015-Oct-31 17:00:00, 0.92064831170700145, 295.19097737335483, 21.946494677931167, 338.93544250742946, 8.6966559523096958, 293.79375365698382, 19.751248359251864, 241.74659332774496, 1.4665676170255812, 295.09288443982513, 580.68203583517447
2015-Oct-31 18:00:00, 0.92137266451656674, 295.19083767078831, 21.946280637743005, 339.20211202381222, 8.6180312024984413, 293.80756112502866, 19.773124791519752, 239.56101009640315, 1.461721218238373, 295.09372390678152, 578.76312212021537
2015-Oct-31 19:00:00, 0.92209028104888757, 295.19069928203083, 21.946068602682825, 339.4663015887524, 8.5263857823347369, 293.82363556047085, 19.798604453920156, 237.01348283533204, 1.4559544320848059, 295.09472374912326, 576.47978442408441
2015-Oct-31 20:00:00, 0.92279291797161267, 295.1905638125898, 21.945861024240433, 339.72497643048905, 8.4275808076992433, 293.84095092110545, 19.82605979983046, 234.26693678901856, 1.4496710771352852, 295.09581342573046, 573.99191321950764
2015-Oct-31 21:00:00, 0.92347260738932624, 295.1904328138782, 21.945660271544156, 339.97520317899978, 8.3274141101183243, 293.85849305668739, 19.853881669224794, 231.48253804565485, 1.4432707851436803, 295.09692318006881, 571.45774122465468
2015-Oct-31 22:00:00, 0.92412225041663343, 295.19030766761819, 21.945468454848186, 340.21436838913741, 8.2311024446907464, 293.87534971660011, 19.880622435407616, 228.80530013460987, 1.4371132010435246, 295.09799025175113, 569.01966852374721
2015-Oct-31 23:00:00, 0.92473610323928301, 295.19018949122466, 21.94528728103365, 340.44035748338058, 8.1429336480382108, 293.8907710662051, 19.905092219093312, 226.35441483508316, 1.4314940144240886, 295.09896303715061, 566.79477231846374
2015-Nov-01 00:00:00, 0.92531011653696416, 295.19007907178423, 21.945117952753769, 340.65167970988199, 8.066111472736095, 293.90419675327769, 19.926401878903992, 224.21893893800791, 1.4266343816314437, 295.09980292823019, 564.87061864788984
2015-Nov-01 01:00:00, 0.92584211292306984, 295.18997683160791, 21.944961115776614, 340.84753346667947, 8.002766243784551, 293.91525415325248, 19.94396016298127, 222.45809047089858, 1.4226818388949378, 295.1004841573199, 563.30562393757805
2015-Nov-01 02:00:00, 0.92633180915460933, 295.18988282402978, 21.94481685250447, 341.02781447824549, 7.9540791599124283, 293.92373681344748, 19.957439396632264, 221.10470398192038, 1.4197190496258441, 295.1009922798745, 562.1325184601659
2015-Nov-01 03:00:00, 0.92678070666576429, 295.18979675485139, 21.944684714652155, 341.19307549556237, 7.9204589429528109, 293.92957373114257, 19.966726631542592, 220.17014097730149, 1.417776104412001, 295.10132203756109, 561.36321647286388
2015-Nov-01 04:00:00, 0.92719188365757621, 295.18971802294686, 21.944563785189715, 341.34444975421957, 7.9017300096695156, 293.93279654726189, 19.971871528087746, 219.64952065579772, 1.4168435384205178, 295.10147509282638, 560.99397041001725
2015-Nov-01 05:00:00, 0.92756972470403787, 295.18964577301836, 21.944452758846705, 341.48355142925823, 7.8973014356583109, 293.9335100200289, 19.973039488854305, 219.52641670798383, 1.4168839421996018, 295.10145800503352, 561.00996813724203
2015-Nov-01 06:00:00, 0.92791962112905535, 295.18957895401769, 21.944350031283641, 341.61236532935129, 7.9063036944242322, 293.93186806735793, 19.970473668010953, 219.77665834118747, 1.4178412829401119, 295.10128060282375, 561.38902367053879
2015-Nov-01 07:00:00, 0.92824766853605456, 295.18951637809693, 21.94425378908354, 341.73313554273335, 7.9276478199076124, 293.92806339278371, 19.964478525609355, 220.36997485864688, 1.4196447767810976, 295.10095531061052, 562.10311040138026
2015-Nov-01 08:00:00, 0.92856037613677522, 295.18945677723514, 21.9441620962094, 341.84825842698564, 7.9598781676505874, 293.92235342237785, 19.955460875071502, 221.26590276603565, 1.4221982815542495, 295.10049902214774, 563.11416119302135
2015-Nov-01 09:00:00, 0.92886439366145523, 295.18939885641913, 21.944072975211043, 341.96018207138616, 8.001192029790591, 293.91505669612332, 19.943924261550901, 222.41433102217533, 1.4253814199489661, 295.09993289663095, 564.37451309356152
2015-Nov-01 10:00:00, 0.92916625542874509, 295.18934134346341, 21.943984483310352, 342.07131207659165, 8.0493803204270939, 293.90656312528046, 19.930485306537644, 223.75385223165449, 1.4290451773303967, 295.09928312514432, 565.82516430824614
2015-Nov-01 11:00:00, 0.92947213991005506, 295.18928303579776, 21.943894783863559, 342.18392303857422, 8.101884611417498, 293.89732367209137, 19.915857534192362, 225.21334810588738, 1.4330156824161653, 295.09858024962102, 567.39727114446157
