Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Aug-09 11:00:00, 0.0036651948495222248, 0.73772189848873038, 586.431175923556, -3.6296625781911641e-05, 1.5131967049548789, 0.11386827604201111, -1.3830117840332103, 0.0024512648495568896, 0.99204428125451016, 585.04816413952278
2015-Aug-09 12:00:00, 0.0036647392984348794, 0.73772198278258516, 586.35828774958065, -0.00022823568006166765, 1.5132319928798847, 0.11393311094870624, -8.6964732468169235, 0.0023880109452720333, 0.9920559108252478, 577.66181450276372
2015-Aug-09 13:00:00, 0.0036642841293248042, 0.73772206700736664, 586.28546069196864, -0.0004486203558319834, 1.5132716654397116, 0.11400670939195486, -17.093799363080294, 0.0023154283573110189, 0.9920689783212, 569.19166132888836
2015-Aug-09 14:00:00, 0.0036638293410959782, 0.73772215116327233, 586.21269457535652, -0.00069093782923684204, 1.5133146210085364, 0.1140869671657762, -26.326831744924558, 0.002235653011040591, 0.99208312245661145, 559.88586283043196
2015-Aug-09 15:00:00, 0.0036633749337344613, 0.73772223525030189, 586.13998939751377, -0.00092594633187091646, 1.5133558438128751, 0.11416436703658109, -35.281370121130806, 0.0021582749487778588, 0.99209669827351132, 550.85861927638302
2015-Aug-09 16:00:00, 0.003662920908330411, 0.7377223192682536, 586.06734533286578, -0.0011277836236385191, 1.513391032475401, 0.114230626409476, -42.971984522843435, 0.0020917758736524283, 0.99210829510500598, 543.09536081002238
2015-Aug-09 17:00:00, 0.0036624672670373159, 0.73772240321673099, 585.99476272597053, -0.0012837684351885404, 1.5134181684885717, 0.11428177463000042, -48.915480036726358, 0.0020403146980277611, 0.99211725096717318, 537.07928268924422
2015-Aug-09 18:00:00, 0.0036620140129624045, 0.7377224870951623, 585.92224207398476, -0.0013864809265521569, 1.51343609244267, 0.11431551008276936, -52.829138203653891, 0.0020063248123689194, 0.99212318562310819, 533.09310387033088
2015-Aug-09 19:00:00, 0.0036615611500094526, 0.73772257090283122, 585.84978400151238, -0.0014358281793390123, 1.5134448371477234, 0.1143318512740093, -54.709418550481551, 0.0019898366925349561, 0.99212610983260763, 531.14036545103079
2015-Aug-09 20:00:00, 0.0036611086826588064, 0.7377226546389144, 585.77738922540902, -0.0014378758011321198, 1.5134454360693648, 0.11433276540530848, -54.787439165569204, 0.0019888610831359757, 0.99212636252739528, 530.98995005983977
2015-Aug-09 21:00:00, 0.0036606566157308096, 0.73772273830252633, 585.70505851692951, -0.0014007591134765557, 1.5134392508528824, 0.11432086646842335, -53.373180531161736, 0.0020007299518509745, 0.99212439026796551, 532.33187798576773
2015-Aug-09 22:00:00, 0.0036602049541331954, 0.73772282189276539, 585.63279266131133, -0.001334938738856688, 1.5134280366536665, 0.11429951992062984, -50.865224164205927, 0.0020220126677225349, 0.99212076866918997, 534.76756849710546
2015-Aug-09 23:00:00, 0.003659753702606237, 0.73772290540875929, 585.56059241699791, -0.001246891551858031, 1.5134128735579881, 0.11427080289434664, -47.510358676108631, 0.0020505850976475257, 0.99211585195232344, 538.05023374088933
2015-Aug-10 00:00:00, 0.0036593028655055337, 0.737722988849707, 585.48845848088536, -0.0011420931190501498, 1.5133946757801484, 0.11423647250927464, -43.517219798892611, 0.0020846514942265194, 0.9921099399397979, 541.97123868199276
2015-Aug-10 01:00:00, 0.0036588524466169277, 0.73772307221490951, 585.4163914587084, -0.0010256688455833663, 1.5133743066769565, 0.11419818112398558, -39.081101050016827, 0.0021225309475619925, 0.99210331577504296, 546.33529040869155
2015-Aug-10 02:00:00, 0.0036584024490238492, 0.73772315550379719, 585.34439184381586, -0.00090238633746070893, 1.5133525806301391, 0.1141574770425844, -34.383662711718884, 0.0021626598900154727, 0.9920962465398554, 550.96072913209696
2015-Aug-10 03:00:00, 0.0036579528750424833, 0.73772323871594037, 585.27246000679736, -0.00077466070206857725, 1.5133299085540295, 0.11411514295957194, -29.51692771734708, 0.0022042462717963827, 0.99208886699617382, 555.75553228945023
2015-Aug-10 04:00:00, 0.0036575037262077266, 0.73772332185105172, 585.20059619323627, -0.00064379719974528172, 1.5133065074395462, 0.11407159679685219, -24.530630453782454, 0.0022468620246855033, 0.99208124830749322, 560.6699657394538
2015-Aug-10 05:00:00, 0.0036570550033345871, 0.73772340490897537, 585.12880053353399, -0.0005132279987497848, 1.5132829826346632, 0.11402797224830101, -19.555546965483, 0.0022893815456617554, 0.99207358900180842, 565.57325356805097
2015-Aug-10 06:00:00, 0.0036566067066281221, 0.73772348788966779, 585.05707306049953, -0.0003905128230817387, 1.5132607169123158, 0.11398681582618397, -14.879725718396411, 0.0023293255705404796, 0.99206634256913817, 570.17734734210308
2015-Aug-10 07:00:00, 0.0036561588358381123, 0.73772357079316819, 584.98541373409796, -0.00028657012172875765, 1.5132417660292585, 0.11395186406667593, -10.919192811035719, 0.0023631133174962893, 0.99206018320930522, 574.06622092306225
2015-Aug-10 08:00:00, 0.0036557113904582663, 0.7377236536195626, 584.91382247332263, -0.00023087271699974475, 1.5132316987104175, 0.11393322272310683, -8.7969523707499526, 0.0023810789681198859, 0.99205693722462795, 576.11687010257265
2015-Aug-10 09:00:00, 0.0036552643699543012, 0.73772373636894328, 584.84229919268819, -0.00024902203079826845, 1.5132352572920895, 0.11393957519914565, -9.4884964003876551, 0.0023748263568042645, 0.99205815989750179, 575.35380279230048
2015-Aug-10 10:00:00, 0.003654817773994571, 0.73772381904136486, 584.77084383913132, -0.00034334233162920853, 1.5132525586565901, 0.11397139617359212, -13.082386595760996, 0.0023435932232254817, 0.99206388956033631, 571.68845724337029
2015-Aug-10 11:00:00, 0.003654371602684431, 0.73772390163680257, 584.69945642950893, -0.00049990109530458472, 1.5132807083657667, 0.11402364644396493, -19.047751430434403, 0.0022919488361396461, 0.9920731769618929, 565.65170499907458
2015-Aug-10 12:00:00, 0.003653925856789027, 0.73772398415511109, 584.62813708624435, -0.00070555284571638453, 1.5133171249644515, 0.11409172094847062, -26.883708302445225, 0.0022242043468275745, 0.99208517549580844, 557.74442878379909
2015-Aug-10 13:00:00, 0.0036534805379093314, 0.73772406659599243, 584.55688606549302, -0.00094711662870838463, 1.5133593703309083, 0.11417115249727888, -36.088022788340723, 0.0021446825424056718, 0.99209908556281945, 548.46886327715231
2015-Aug-10 14:00:00, 0.0036530356486335902, 0.73772414895896843, 584.48570378137447, -0.001206014426904914, 1.5134041989005793, 0.11425583563709651, -45.952815948935012, 0.002059476215258059, 0.99211384275702352, 538.53288783243943
2015-Aug-10 15:00:00, 0.0036525911926116815, 0.7377242312433665, 584.41459081786911, -0.0014474254581189031, 1.513445728123811, 0.11433452752816355, -55.15131012772288, 0.0019800050867269199, 0.992127517854695, 529.26328069014619
2015-Aug-10 16:00:00, 0.0036521471745763752, 0.73772431344831579, 584.34354793221996, -0.0016408664399328908, 1.5134789304906251, 0.11439750808248109, -62.521999595420532, 0.0019162663655168844, 0.99213846204821277, 521.82154833679942
2015-Aug-10 17:00:00, 0.0036517036002877271, 0.73772439557275715, 584.27257604603642, -0.0017699758069451149, 1.5135011671481136, 0.11443961975767956, -67.441458971061991, 0.001873625945227494, 0.99214580990661061, 516.83111707497437
2015-Aug-10 18:00:00, 0.0036512604764141381, 0.737724477615466, 584.20167622626207, -0.0018357696574014765, 1.5135126651383797, 0.11446124601340989, -69.948404686754756, 0.0018517505938186946, 0.99214963588910976, 514.2532715395073
2015-Aug-10 19:00:00, 0.0036508178103530253, 0.73772455957508309, 584.13084965648409, -0.0018448827201190121, 1.5135145409735014, 0.11446452470788311, -70.295640080003523, 0.0018484644105745613, 0.99215030616273636, 513.83520957648057
2015-Aug-10 20:00:00, 0.003650375609999249, 0.73772464145015815, 584.0600975998799, -0.0018096784871652818, 1.5135088456033832, 0.11445341001947995, -68.95425178359821, 0.00185971270716572, 0.99214849334987165, 515.10584581628166
2015-Aug-10 21:00:00, 0.0036499338834905387, 0.73772472323919569, 583.9894213584862, -0.0017438064411296483, 1.5134978482899235, 0.11443227240317595, -66.444326578620633, 0.0018810190458462836, 0.99214494166981071, 517.54509477986562
2015-Aug-10 22:00:00, 0.0036494926389386718, 0.7377248049407048, 583.91882223018752, -0.0016553107000558749, 1.513482884336014, 0.11440368546851927, -63.072369816657002, 0.0019097453073329332, 0.9921400890434674, 520.84645241353053
2015-Aug-10 23:00:00, 0.003649051884187497, 0.73772488655324253, 583.84830146999946, -0.0015504850914546946, 1.5134650013064397, 0.11436966564828771, -59.078195459101877, 0.0019438273921758102, 0.99213427902606499, 524.77010601089762
2015-Aug-11 00:00:00, 0.0036486116265813319, 0.73772496807545762, 583.77786025301305, -0.0014347005806188606, 1.5134450999842217, 0.11433194052864432, -54.66645361134367, 0.0019815038597038493, 0.99212780703478343, 529.11140664166942
2015-Aug-11 01:00:00, 0.0036481718728004174, 0.73772504950612006, 583.7074996480668, -0.0013111945807182499, 1.5134237241244584, 0.1142915522301082, -49.960499556890703, 0.0020217129821303169, 0.99212085139708028, 533.74700009117612
2015-Aug-11 02:00:00, 0.0036477326287411198, 0.73772513084414115, 583.63722059857923, -0.0011812321640545117, 1.5134010796313051, 0.11424890140129879, -45.008536396255614, 0.0020640398741145955, 0.99211347963993135, 538.6286842023236
2015-Aug-11 03:00:00, 0.0036472938994601416, 0.73772521208858721, 583.56702391362262, -0.0010426424117099789, 1.5133767657166239, 0.11420325306413549, -39.727845519081789, 0.0021091965070871451, 0.99210556032143771, 543.8391783945408
2015-Aug-11 04:00:00, 0.0036468556891885101, 0.73772529323867531, 583.49691027016161, -0.00089693765139338172, 1.5133510182909495, 0.11415507593596391, -34.176051208548074, 0.0021566869054492873, 0.99209717080958248, 549.32085906161353
2015-Aug-11 05:00:00, 0.0036464180014051063, 0.73772537429375962, 583.42688022481695, -0.00074388719680942915, 1.5133237589711523, 0.1141042561219457, -28.344363615517548, 0.0022065867267218446, 0.99208828539763561, 555.08251660929943
2015-Aug-11 06:00:00, 0.0036459808389567605, 0.73772545525330979, 583.35693423308169, -0.00058535153682728847, 1.5132952747457169, 0.11405136701309483, -22.303673021791646, 0.0022582858124899487, 0.99207899820512069, 561.05326121129008
2015-Aug-11 07:00:00, 0.0036455442042324883, 0.73772553611687997, 583.28707267719813, -0.00043126080977324427, 1.513267341454293, 0.11399971308853686, -16.432347885222317, 0.0023085275060908228, 0.99206989163076253, 566.85472479197585
2015-Aug-11 08:00:00, 0.0036451080993668682, 0.73772561688407035, 583.21729589869892, -0.00034026134147472953, 1.5132509100908489, 0.11396927332209403, -12.964991504665276, 0.002338078336510215, 0.99206455712930419, 570.25230439403367
2015-Aug-11 09:00:00, 0.0036446725264634404, 0.73772569755448758, 583.14760423415044, -0.00033771282451845194, 1.5132507717098489, 0.11396874262393815, -12.867885261139552, 0.0023386214167328196, 0.99206456596027803, 570.27971897301086
2015-Aug-11 10:00:00, 0.0036442374878356593, 0.73772577812770057, 583.07799805370553, -0.00042317988757729512, 1.513266506282551, 0.11399763394452944, -16.124440183553176, 0.0023102995313830236, 0.99206978037203308, 566.95355787015239
2015-Aug-11 11:00:00, 0.0036438029862419668, 0.73772585860319506, 583.00847779871469, -0.00058577979062533335, 1.5132956905393153, 0.11405184873182356, -22.319990793388698, 0.0022566817529682823, 0.9920794056360086, 560.68848700532601
2015-Aug-11 12:00:00, 0.0036433690250964297, 0.73772593898033934, 582.93904401542875, -0.00075939867076148129, 1.5133263853604337, 0.11410927033812648, -28.935397927971547, 0.0021994505872075447, 0.99208952623402613, 554.00364608745724
2015-Aug-11 13:00:00, 0.003642935608662007, 0.73772601925834491, 582.86969738592109, -0.00091188775709707297, 1.5133530988499477, 0.11415945790517355, -34.745695684180049, 0.0021491494510743514, 0.99209834105989192, 548.12400170174101
2015-Aug-11 14:00:00, 0.0036425027421811414, 0.73772609943624501, 582.80043874898263, -0.0010435328681767558, 1.5133760252083828, 0.11420264963222325, -39.761774617453653, 0.0021056846119024758, 0.99210591380237623, 543.038664131529
2015-Aug-11 15:00:00, 0.0036420704319617093, 0.73772617951287767, 582.73126911387351, -0.0011715047255487043, 1.5133982032146229, 0.11424452754862842, -44.6378914177713, 0.0020634248157889389, 0.99211324104947141, 538.09337769610215
2015-Aug-11 16:00:00, 0.0036416386853996919, 0.73772625948688164, 582.6621896639507, -0.0013090739353324181, 1.5134219346061628, 0.11428943626094715, -49.879696520928533, 0.0020180178796757203, 0.99212107767116187, 532.78249314302218
2015-Aug-11 17:00:00, 0.0036412075109331916, 0.73772633935670473, 582.59320174931065, -0.0014556106081106176, 1.5134471130939442, 0.11433717251532588, -55.463189225263179, 0.0019696703858704365, 0.99212938880816481, 527.13001252404752
2015-Aug-11 18:00:00, 0.0036407769179351568, 0.73772641912062331, 582.52430686962509, -0.0015870174102058871, 1.5134696582359202, 0.11437994634077592, -60.470187861771315, 0.0019262852296738468, 0.9921368362498334, 522.05411900785373
2015-Aug-11 19:00:00, 0.0036403469165645192, 0.73772649877677043, 582.45550665032306, -0.0016743343766342216, 1.5134847023246434, 0.11440843195039173, -63.797229726268803, 0.0018973600408380505, 0.99214182359623393, 518.65827692405423
2015-Aug-11 20:00:00, 0.0036399175175553565, 0.73772657832317179, 582.38680280885706, -0.0017055506191869204, 1.513490227689877, 0.11441876272508483, -64.986663464903984, 0.0018868338813119217, 0.99214368913698348, 517.40013934395301
2015-Aug-11 21:00:00, 0.0036394887319804235, 0.73772665775779189, 582.31819711686774, -0.0016813650395856965, 1.5134863210182479, 0.11441113293998997, -64.065119357935359, 0.001894477548832395, 0.99214246130019934, 518.25307775893236
2015-Aug-11 22:00:00, 0.0036390605709959328, 0.73772673707857961, 582.2496913593493, -0.0016107822442119762, 1.5134744450434983, 0.1143883914924979, -61.375700282498691, 0.0019173379272987151, 0.99213861979825713, 520.87399107685064
2015-Aug-11 23:00:00, 0.0036386330455755291, 0.73772681628351566, 582.18128729208468, -0.0015064719907279403, 1.5134566849103805, 0.11435457390217742, -57.401162521586329, 0.0019512598885082621, 0.99213284846759497, 524.78012477049833
2015-Aug-12 00:00:00, 0.0036382061662664101, 0.73772689537065916, 582.1129866026256, -0.0013811338696035234, 1.5134351567999555, 0.11431375131734899, -52.625399078857825, 0.0019920785200940121, 0.99212584132327775, 529.48758752376773
2015-Aug-12 01:00:00, 0.0036377799429676335, 0.73772697433818646, 582.04479087482127, -0.0012433703550843184, 1.5134113057878802, 0.11426869307334152, -47.376190374591978, 0.0020369725871548965, 0.99211807228674187, 534.66860050022933
2015-Aug-12 02:00:00, 0.003637354384750669, 0.73772705318442622, 581.97670156010702, -0.0010969046473215097, 1.5133857519486416, 0.11422059239181699, -41.79540165307737, 0.0020847210462753844, 0.99210974471462587, 540.1812999070296
2015-Aug-12 03:00:00, 0.0036369294997350976, 0.73772713190787942, 581.90871995761563, -0.000946863995202616, 1.513359373462831, 0.11417111673895304, -36.078396683765085, 0.0021336423858039117, 0.99210114661138504, 545.83032327385058
2015-Aug-12 04:00:00, 0.0036365052950195482, 0.73772721050723533, 581.84084720312774, -0.00079424309410794423, 1.5133323318772913, 0.1141205807843961, -30.263076384518758, 0.0021834103932089188, 0.99209233095655469, 551.577770818609
2015-Aug-12 05:00:00, 0.0036360817766752491, 0.73772728898136986, 581.77308426803984, -0.00064317613540961621, 1.5133053544392392, 0.11407034819027771, -24.506966014558021, 0.0022326692356151585, 0.99208353625518719, 557.26611825348186
2015-Aug-12 06:00:00, 0.0036356589497925805, 0.73772736732933908, 581.70543196681285, -0.0005022398254913371, 1.5132800024755648, 0.11402330057647057, -19.136864160289434, 0.0022786061256403279, 0.992075274554714, 562.56856780652345
2015-Aug-12 07:00:00, 0.0036352368185967963, 0.73772744555035685, 581.63789097548738, -0.0003865174836431872, 1.513259091821008, 0.1139845756947445, -14.727491139955706, 0.002316274386141748, 0.99206846932729076, 566.91039983553162
2015-Aug-12 08:00:00, 0.0036348153865814396, 0.73772752364377225, 581.57046185303034, -0.00033282958807093373, 1.5132495111821802, 0.11396673037381032, -12.681819107450309, 0.0023335984862922201, 0.99206537977195974, 568.88864274558
2015-Aug-12 09:00:00, 0.0036343946567082798, 0.73772760160903006, 581.50314507332473, -0.00035970766911844491, 1.5132546237482771, 0.11397598053541401, -13.70595570472687, 0.0023245008831844611, 0.9920671088697508, 567.79718936859786
2015-Aug-12 10:00:00, 0.0036339746316027864, 0.73772767944563877, 581.43594105644581, -0.0004728557298119292, 1.5132751258658492, 0.11401390059687455, -18.017240787253129, 0.0022871109109237667, 0.99207388499205196, 563.41870026919264
2015-Aug-12 11:00:00, 0.0036335553137774642, 0.73772775715312633, 581.36885020439422, -0.00065906259639659246, 1.5133082316266362, 0.11407567092985081, -25.112288473003215, 0.0022257612679676925, 0.99208479448045994, 556.256561731391
2015-Aug-12 12:00:00, 0.0036331367058341875, 0.737727834731006, 581.30187293347001, -0.00089668832551236726, 1.5133498581343772, 0.11415387739831649, -34.166551134530749, 0.0021475489267366614, 0.99209849832028352, 547.13532179893923
2015-Aug-12 13:00:00, 0.0036327188106398465, 0.73772791217874201, 581.23500970237546, -0.0011561163088370094, 1.5133947876169742, 0.11423874306743741, -44.051545960268911, 0.0020621868628544261, 0.99211328530633425, 537.1834637421066
2015-Aug-12 14:00:00, 0.003632301631474215, 0.73772798949572305, 581.16826103587437, -0.0013985062782639081, 1.5134364503558149, 0.11431771917126851, -53.287340660940814, 0.0019824130159149379, 0.99212700085306493, 527.88092037493357
2015-Aug-12 15:00:00, 0.0036318851721088385, 0.73772806668124813, 581.10162753741417, -0.0016026054163227636, 1.5134713945746199, 0.11438408228768998, -61.064138282362912, 0.0019151973984834205, 0.99213851292584831, 520.03748925505124
2015-Aug-12 16:00:00, 0.0036314694368327007, 0.73772814373452245, 581.03510989323206, -0.001758163639429973, 1.5134980206177657, 0.11443465486942327, -66.991379479745831, 0.0018639015999938665, 0.99214729690590864, 514.04373041348617
2015-Aug-12 17:00:00, 0.0036310544304048718, 0.73772822065466426, 580.9687088647795, -0.0018568646768405597, 1.5135150127934847, 0.11446684102302222, -70.752189056242912, 0.001831253002759865, 0.99215292130234189, 510.21651980853659
2015-Aug-12 18:00:00, 0.0036306401579433668, 0.73772829744072621, 580.90242527093869, -0.0018985657068156616, 1.5135223745961368, 0.11448062225695549, -72.341125069425416, 0.0018172984496084164, 0.99215538726051122, 508.56130020151329
2015-Aug-12 19:00:00, 0.0036302266247612612, 0.73772837409172543, 580.83625996180183, -0.0018912239266566985, 1.5135214252421993, 0.1144785427138298, -72.061380926357245, 0.0018194283256403175, 0.99215512742602052, 508.7748790354446
2015-Aug-12 20:00:00, 0.0036298138361677578, 0.73772845060667958, 580.77021378684128, -0.0018435006848438887, 1.5135135850695938, 0.11446335605430294, -70.242980334634083, 0.0018348020846531857, 0.99215260760795776, 510.52723345220721
2015-Aug-12 21:00:00, 0.0036294017972363342, 0.73772852698464897, 580.70428755781347, -0.0017638117903839834, 1.51350023098792, 0.11443773471251217, -67.206591201472534, 0.0018606597066726815, 0.99214827937281835, 513.49769635634095
2015-Aug-12 22:00:00, 0.0036289905125704604, 0.7377286032247804, 580.6384820112736, -0.0016602303116491114, 1.5134826895188374, 0.11440424797336998, -63.259821973978553, 0.0018943535755952241, 0.99214257776207859, 517.37866003729505
2015-Aug-12 23:00:00, 0.0036285799861009382, 0.73772867932634301, 580.57279777615008, -0.0015375055265538825, 1.5134617320891508, 0.11436439836464443, -58.583634578503641, 0.0019343261351765075, 0.9921357557700593, 521.98916319764646
2015-Aug-13 00:00:00, 0.0036281702208962215, 0.73772875528876369, 580.50723534339545, -0.0014010489906275065, 1.5134382518365526, 0.11431991207560648, -53.384225731839493, 0.0019788026300201597, 0.99212810630712445, 527.12300961155597
2015-Aug-13 01:00:00, 0.0036277612190386342, 0.73772883111165055, 580.44179504618148, -0.0012551007698305202, 1.5134129524024718, 0.11427214546086972, -47.823154836883099, 0.0020263925022589654, 0.99211986013713493, 532.61864020929841
2015-Aug-13 02:00:00, 0.0036273529815467041, 0.73772890679480552, 580.37647704747269, -0.0010984667743484536, 1.5133855941989489, 0.11422067511501213, -41.854923441670095, 0.002077487362677862, 0.99211093868541167, 538.52155360580264
2015-Aug-13 03:00:00, 0.0036269455083666651, 0.73772898233822759, 580.31128133866639, -0.00093525038702619602, 1.5133568601352461, 0.11416681561956379, -35.635882906874627, 0.0021307414781571781, 0.99210156591681953, 544.67539843179179
2015-Aug-13 04:00:00, 0.0036265387984197634, 0.73772905774210296, 580.24620774716209, -0.00076686211932826449, 1.5133269641163836, 0.11411099801282545, -29.21977800724963, 0.002185692260878743, 0.99209181198313057, 551.02642973991249
2015-Aug-13 05:00:00, 0.0036261328497204232, 0.73772913300678511, 580.18125595526772, -0.00059629624827515473, 1.5132964039996077, 0.11405418108923285, -22.720699799878151, 0.0022413577154315506, 0.99208184016034506, 557.46055615538955
2015-Aug-13 06:00:00, 0.003625727659530972, 0.73772920813276488, 580.1164255249555, -0.00042797307097266937, 1.5132659490983211, 0.11399781462004654, -16.307075042194459, 0.002296288172645369, 0.99207190275050083, 563.80935048276103
2015-Aug-13 07:00:00, 0.0036253232245719623, 0.73772928312063213, 580.05171593151397, -0.00027828771482283564, 1.5132386432330891, 0.11394746628180712, -10.603607929403099, 0.0023451067336951736, 0.99206299799622288, 569.44810800211087
2015-Aug-13 08:00:00, 0.0036249195412577555, 0.73772935797103456, 579.9871266012409, -0.00018589096128193198, 1.5132219013968813, 0.11391650094535725, -7.0830107333639054, 0.0023751376022528043, 0.99205755769671533, 572.90411586787695
2015-Aug-13 09:00:00, 0.00362451660595025, 0.73772943268462909, 579.92265695203992, -0.00017529516144662292, 1.5132204188693679, 0.11391338730683895, -6.6792785484071304, 0.0023783417790082645, 0.99205712170220461, 573.24337840363273
2015-Aug-13 10:00:00, 0.0036241144152211842, 0.73772950726203523, 579.85830643538941, -0.00025040625671133828, 1.513234534002359, 0.11393906499631309, -9.5412396157223895, 0.0023534382808777224, 0.99206180097794772, 570.31706681966705
2015-Aug-13 11:00:00, 0.0036237129661096188, 0.73772958170378677, 579.79407457753905, -0.00039881981990776789, 1.5132614841382559, 0.11398886182618087, -15.196247550738475, 0.0023044952244587556, 0.99207068949143495, 564.59782702680059
2015-Aug-13 12:00:00, 0.0036233122563527139, 0.73772965601029061, 579.72996101643423, -0.00060636441603495168, 1.5132984108689773, 0.11405773784624576, -23.104327598756402, 0.0022361602293868663, 0.99208284980803174, 556.62563341767782
2015-Aug-13 13:00:00, 0.0036229122845792662, 0.73772973018179044, 579.66596553268255, -0.00085584206948288049, 1.513342127882753, 0.11413985929879451, -32.61018460718897, 0.0021540734910427553, 0.99209723695468666, 547.05578092549354
2015-Aug-13 14:00:00, 0.0036225130504523189, 0.73772980421834111, 579.60208807237109, -0.0011194710938631949, 1.5133878052462626, 0.11422611955454187, -42.655251868313073, 0.0020673462074241125, 0.99211226692104637, 536.94683620405806
2015-Aug-13 15:00:00, 0.0036221145547527438, 0.73772987811979218, 579.53832876043907, -0.0013787085573442142, 1.5134323541895738, 0.11431057535586786, -52.532987308828879, 0.0019820596631510532, 0.99212692672332248, 527.00534145161021
2015-Aug-13 16:00:00, 0.0036217167993815346, 0.73772995188579005, 579.47468790104551, -0.0016212247891135348, 1.5134737917051935, 0.11438934567322651, -61.773592988584575, 0.001902257461219173, 0.99214056602011036, 517.70109491246092
2015-Aug-13 17:00:00, 0.0036213197872937541, 0.7377300255157857, 579.41116596700067, -0.0018186602173739985, 1.5135074684417236, 0.11445341549992519, -69.296483009010146, 0.0018372403233973406, 0.99215166002375443, 510.11468295799051
2015-Aug-13 18:00:00, 0.0036209235223504306, 0.73773009900906605, 579.34776357606893, -0.0019590712396390557, 1.5135314875444297, 0.11449904939030126, -74.646569806816515, 0.0017909252401925881, 0.99215958664700787, 504.70119376925243
2015-Aug-13 19:00:00, 0.0036205280091013026, 0.73773017236479033, 579.28448145620837, -0.0020296764761305965, 1.5135437672352701, 0.11452219800845598, -77.336843957063152, 0.0017675039574929915, 0.99216366315564641, 501.94763749914523
2015-Aug-13 20:00:00, 0.0036201332525184547, 0.73773024558204114, 579.22132040295276, -0.0020375577529053702, 1.5135454829034067, 0.11452512691556306, -77.63714456126344, 0.0017646539442880604, 0.99216427502614479, 501.58417584168933
2015-Aug-13 21:00:00, 0.0036197392576762942, 0.73773031865988092, 579.1582812282071, -0.0019978408043471547, 1.5135391224712473, 0.11451265248041352, -76.123808081671811, 0.0017774146136793566, 0.99216223818941507, 503.03447314653528
2015-Aug-13 22:00:00, 0.0036193460294348832, 0.73773039159741183, 579.0953647095813, -0.0019277763541390306, 1.5135275407553306, 0.11449028508549498, -73.454139532813642, 0.0018001284735316104, 0.99215848890189051, 505.64122517676765
2015-Aug-13 23:00:00, 0.0036189535720997689, 0.73773046439383672, 579.03257153596303, -0.0018405371583116031, 1.5135129355141219, 0.11446225029535274, -70.130060964633344, 0.0018284754293304479, 0.99215374793328504, 508.90251057132969
2015-Aug-14 00:00:00, 0.0036185618891404186, 0.73773053704851188, 578.96990226246703, -0.0017444338448614352, 1.5134967076745316, 0.11443122836993432, -66.468232568109045, 0.0018597299548709933, 0.99214847472693757, 512.50166969435804
2015-Aug-14 01:00:00, 0.0036181709829376752, 0.73773060956099168, 578.907357270028, -0.0016437711980528812, 1.5134795917919746, 0.11439861654053532, -62.632679710256852, 0.0018924802676665786, 0.99214291018513112, 516.27467755977113
2015-Aug-14 02:00:00, 0.0036177808545918987, 0.7377306819310655, 578.84493673470377, -0.0015407989133072598, 1.5134619771689455, 0.11436515042639982, -58.709122625703046, 0.0019259885651195937, 0.99213718198219814, 520.13581410900076
2015-Aug-14 03:00:00, 0.0036173915038166609, 0.73773075415877643, 578.78264061066579, -0.001436100828088614, 1.5134439683804375, 0.11433102447810659, -54.719807296693574, 0.0019600633734606298, 0.99213132441426721, 524.06283331397219
2015-Aug-14 04:00:00, 0.0036170029288945965, 0.73773082624442965, 578.72046862313539, -0.0013277854677979533, 1.5134252389065419, 0.11429562100329367, -50.592662790924116, 0.0019953250138502656, 0.9921252303970578, 528.12780583221127
2015-Aug-14 05:00:00, 0.0036166151267162544, 0.7377308981885855, 578.65842027460076, -0.0012152417319028924, 1.5134056768294983, 0.11425873401175475, -46.304404320365187, 0.0020319738988895451, 0.99211886322673415, 532.35401595423559
2015-Aug-14 06:00:00, 0.0036162280928827982, 0.73773096999204058, 578.59649486124772, -0.001105820652033931, 1.5133865648211491, 0.11422277778868621, -42.135128537274952, 0.0020675992034208598, 0.99211264356502771, 536.46136632397281
2015-Aug-14 07:00:00, 0.003615841821864444, 0.73773104165579906, 578.53469149831108, -0.001012717358024312, 1.5133702411417436, 0.11419212184462739, -38.587610001494674, 0.0020978734886751209, 0.99210733826140451, 539.94708149681639
2015-Aug-14 08:00:00, 0.0036154563072198697, 0.73773111318103302, 578.47300915517917, -0.00094640605544324039, 1.5133585919322521, 0.11417026471340493, -36.060947786796, 0.0021193616614002472, 0.99210356588976611, 542.41206136838321
2015-Aug-14 09:00:00, 0.0036150715418360106, 0.73773118456903708, 578.41144669376172, -0.00091168389306716161, 1.5133524958495124, 0.11415882352203284, -34.737927844893775, 0.0021304904583462603, 0.99210161461263358, 543.67351884886796
2015-Aug-14 10:00:00, 0.0036146875181859899, 0.73773125582118326, 578.35000290975836, -0.00092134064161811322, 1.5133542134420199, 0.11416202766855968, -35.105879321200625, 0.002127065379755612, 0.99210222579360796, 543.24412358855773
