Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Jan-04 10:00:00, 0.0055380485592965356, 0.8012483164467793, 0.058724225782084805, 750.59068330502225, 0.28068370200517567, 10.574706009021964, 0.7195404273639544, 216.88736784231656, 0.024854834800022558, 1.4874005078983132, 967.47805114733887
2015-Jan-04 11:00:00, 0.0055360791679131827, 0.80124869534198606, 0.058724806788568763, 750.32376494771677, 0.27979012527935354, 10.574861648446182, 0.71978777122791304, 216.19689132856035, 0.024790269514158154, 1.4874117869637133, 966.52065627627712
2015-Jan-04 12:00:00, 0.0055340474141311073, 0.80124908608786538, 0.05872540604574527, 750.04839440098579, 0.27847612083556228, 10.575090613913055, 0.72015158805992752, 215.18154571671667, 0.024696129832487035, 1.4874282249520991, 965.22994011770243
2015-Jan-04 13:00:00, 0.0055318941379640637, 0.8012494999625307, 0.058726040903096112, 749.75655350933232, 0.27667395135785156, 10.575404733661065, 0.72065065772605208, 213.78898964155402, 0.024567605204421087, 1.4874506627592596, 963.54554315088637
2015-Jan-04 14:00:00, 0.0055295522415021812, 0.80124994975536079, 0.05872673103600741, 749.43914826329069, 0.27436223761998252, 10.57580778220011, 0.72129094880627709, 212.00270314102156, 0.024403132299701834, 1.4874793772687007, 961.44185140431227
2015-Jan-04 15:00:00, 0.0055269552202362061, 0.80125044814027302, 0.058727495943506257, 749.08716507901295, 0.27158077756768728, 10.576292890542092, 0.72206150799806856, 209.85343852326417, 0.02420544332444572, 1.487513898022615, 958.94060360227718
2015-Jan-04 16:00:00, 0.0055240480851801964, 0.801251005593556, 0.058728351745194814, 748.6931511109542, 0.26846428456027821, 10.57683663754602, 0.72292508903184749, 207.44529027508599, 0.023983944792487208, 1.4875525904647906, 956.1384413860402
2015-Jan-04 17:00:00, 0.0055207985366314185, 0.80125162826422591, 0.058729307904887458, 748.25272866981004, 0.26521560608275574, 10.577403688869158, 0.72382554008560862, 204.93500086774861, 0.023752847716291457, 1.4875929796411762, 953.18772953755865
2015-Jan-04 18:00:00, 0.0055172030508780388, 0.80125231681475584, 0.058730365446682628, 747.76542017485076, 0.26202476993982798, 10.577960900996214, 0.72471021580066686, 202.46940686527614, 0.023525489849772364, 1.4876327393048818, 950.2348270401269
2015-Jan-04 19:00:00, 0.0055132854510890599, 0.80125306669490126, 0.058731517375452853, 747.2344544617406, 0.25902634966357402, 10.578484761342988, 0.72554179281417752, 200.15249470843935, 0.02331134116919354, 1.4876702145082794, 947.38694917017995
2015-Jan-04 20:00:00, 0.0055090899011895232, 0.80125386947853439, 0.058732750732691831, 746.66581721845625, 0.25629702827401835, 10.578961830274418, 0.7262989617993203, 198.0435182058936, 0.023115826321080661, 1.487704453878155, 944.70933542434989
2015-Jan-04 21:00:00, 0.0055046723240112843, 0.80125471450036823, 0.058734049113961358, 746.06708785787646, 0.25387827516722494, 10.579384798613571, 0.72697015773004259, 196.17452121374487, 0.022941908689095489, 1.4877349343522877, 942.24160907162127
2015-Jan-04 22:00:00, 0.0055000926152814012, 0.80125559034042715, 0.05873539495241123, 745.44638425297023, 0.25178251100906646, 10.579751428893733, 0.72755186845309994, 194.55510131642254, 0.022790515965172949, 1.487761488229588, 940.0014855693928
2015-Jan-04 23:00:00, 0.0054954085514055933, 0.8012564859852026, 0.05873677130515597, 744.811537037829, 0.25000093040945831, 10.580063200505943, 0.72804647702381542, 193.17845449265783, 0.022661083681135345, 1.4877842091314051, 937.9899915304868
2015-Jan-05 00:00:00, 0.0054906722234078723, 0.80125739150698705, 0.058738162898581484, 744.16960628729441, 0.24852093318059357, 10.580322264599115, 0.7284574277012833, 192.03484443945828, 0.022552775666234873, 1.4878032388498732, 936.20445072675273
2015-Jan-05 01:00:00, 0.0054859284588071105, 0.80125829836417017, 0.05873955659059639, 743.52666762848708, 0.2473236474010215, 10.580531880908929, 0.72878991697594842, 191.10968861661809, 0.022464308684865882, 1.4878187982949944, 934.63635624510516
2015-Jan-05 02:00:00, 0.0054812148943890115, 0.80125919938686219, 0.058740941348788288, 742.88782210384034, 0.24639502980709799, 10.580694472592979, 0.72904780921307399, 190.39213564065508, 0.022394731814699028, 1.4878310509196595, 933.27995774449539
2015-Jan-05 03:00:00, 0.0054765628454556368, 0.80126008861079101, 0.058742307995112708, 742.25731398346477, 0.24572127540895103, 10.580812430084784, 0.72923491160068832, 189.8715182448378, 0.022343104983896279, 1.4878401590003205, 932.1288322283026
2015-Jan-05 04:00:00, 0.0054719972677734798, 0.80126096128425484, 0.05874364921675089, 741.63852560784107, 0.24526663582943614, 10.580892001080588, 0.72936114055738244, 189.52021326698019, 0.022306941657250876, 1.487846556742602, 931.15873887482121
2015-Jan-05 05:00:00, 0.0054675357416105776, 0.80126181406152452, 0.058744959863776189, 741.03383969089043, 0.24497823919659276, 10.580942444804862, 0.72944118135023628, 189.29736603308262, 0.022282546275352675, 1.4878508910857648, 930.33120572397308
2015-Jan-05 06:00:00, 0.0054631877445236281, 0.80126264514120582, 0.058746237162148378, 740.44454075832266, 0.24480184346944792, 10.580973266595521, 0.72949010597511521, 189.16106312455688, 0.022266119551296541, 1.4878538276835451, 929.60560388287956
2015-Jan-05 07:00:00, 0.0054589547558614292, 0.80126345424608447, 0.058747480682833232, 739.8708293113458, 0.24468610277178846, 10.580993467339885, 0.72952218475471498, 189.07162902101521, 0.022254058088690028, 1.4878559981915576, 928.94245833236096
2015-Jan-05 08:00:00, 0.0054548304439867388, 0.80126424258724704, 0.058748692286709411, 739.31184720148497, 0.24457255409082565, 10.581013299047758, 0.72955366953934064, 188.98388871276055, 0.022242251565154969, 1.4878581234851285, 928.29573591424548
2015-Jan-05 09:00:00, 0.0054508009467406542, 0.80126501281046614, 0.058749876042171051, 738.76571564288076, 0.24440239214342957, 10.581043074593524, 0.72960090816980927, 188.85240271405806, 0.022226558627156667, 1.4878609300465866, 927.61811835693879
2015-Jan-05 10:00:00, 0.005446844807268765, 0.80126576900830349, 0.058751038243817034, 738.22952651458752, 0.24410732114815339, 10.581094773613119, 0.72968288922285773, 188.62439812727632, 0.022202164572818074, 1.4878652627195967, 926.85392464186384
2015-Jan-05 11:00:00, 0.005442934411520264, 0.80126651644600277, 0.058752186990817239, 737.69953718974966, 0.24364740283328917, 10.581175400265622, 0.72981071557312882, 188.26901421285319, 0.022166239833439863, 1.4878716181314657, 925.96855140260288
2015-Jan-05 12:00:00, 0.0054390366966429017, 0.80126726142639793, 0.058753331979123122, 737.17126654679612, 0.24296421347507483, 10.581295209596352, 0.73000063807435867, 187.74110632015248, 0.022114651990424488, 1.4878807221049088, 924.91237286694854
2015-Jan-05 13:00:00, 0.0054351127340287663, 0.80126801136932946, 0.058754484623672505, 736.63943845820643, 0.24198839882462589, 10.581466382576011, 0.73027195526460897, 186.98708366217164, 0.022042495786337022, 1.4878934367121182, 923.62652212037801
2015-Jan-05 14:00:00, 0.0054311199678829447, 0.80126877438489297, 0.058755657401903055, 736.09828519138671, 0.24070491747023645, 10.581691575378217, 0.73062886696136697, 185.9953235754991, 0.021948675660583599, 1.4879099559722755, 922.09360876688584
2015-Jan-05 15:00:00, 0.0054270173989970916, 0.80126955828541302, 0.058756862333734942, 735.54224998325026, 0.23914913500202112, 10.581964606818453, 0.73106156254177457, 184.79315343859454, 0.021835636357448101, 1.4879298531950063, 920.33540342184483
2015-Jan-05 16:00:00, 0.0054227718387458417, 0.80127036939361307, 0.0587581091479163, 734.96683466576474, 0.23739864446680592, 10.582271886409611, 0.73154848843432541, 183.4405302477806, 0.021708794490539387, 1.4879521801298266, 918.40736491354528
2015-Jan-05 17:00:00, 0.0054183639049246168, 0.8012712114002003, 0.058759403524277456, 734.3694123023796, 0.23556836300154457, 10.582593261233722, 0.73205769820476951, 182.02625173223004, 0.021576199873527956, 1.4879755253591311, 916.39566403460958
2015-Jan-05 18:00:00, 0.0054137923485054716, 0.80127208453975951, 0.058760745825586512, 733.74981360806089, 0.23379030878889004, 10.582905553851498, 0.73255246588113732, 180.65232978625087, 0.021447119770660439, 1.4879982619132732, 914.40214339431179
2015-Jan-05 19:00:00, 0.0054090744542921697, 0.80127298551503523, 0.058762130980712771, 733.11038125144523, 0.23216934461542271, 10.583190333066879, 0.73300359859149511, 179.39979303246551, 0.021328932215932003, 1.4880190927519279, 912.51017428391071
2015-Jan-05 20:00:00, 0.0054042423137336728, 0.80127390820786504, 0.058763549578068501, 732.45546469649025, 0.23076872722987812, 10.583436459807585, 0.73339346545984629, 178.31752065279113, 0.02122610803051404, 1.4880372301603777, 910.77298534928138
2015-Jan-05 21:00:00, 0.0053993364781014476, 0.80127484488915113, 0.058764989726930623, 731.79055999586365, 0.22960840746437294, 10.583640398990799, 0.73371648392404587, 177.42092887351072, 0.021140085580378203, 1.4880524187692774, 909.21148886937431
2015-Jan-05 22:00:00, 0.0053943992966966059, 0.8012757874885561, 0.058766439010811168, 731.12140689534783, 0.22867881857406708, 10.583803806332163, 0.73397529149900265, 176.70262536620493, 0.021070232601888179, 1.4880647673155067, 907.8240322615527
2015-Jan-05 23:00:00, 0.0053894702180174031, 0.80127672848983456, 0.058767885865012526, 730.45335198498117, 0.22796533259639801, 10.583929231744349, 0.734173939310512, 176.15130694413924, 0.021015558808052604, 1.4880744478288421, 906.60465892912043
2015-Jan-06 00:00:00, 0.0053845838096684097, 0.80127766130789435, 0.058769320156898966, 729.79108033056934, 0.22745931322645624, 10.584018175660059, 0.73431481410297528, 175.76030024000977, 0.020975490022020968, 1.4880815595253936, 905.55138057057911
2015-Jan-06 01:00:00, 0.0053797695425577387, 0.80127858032961485, 0.058770733248860292, 729.13858622519615, 0.22715385803336968, 10.584071838419414, 0.73439982458719444, 175.52427166995378, 0.020949569055859964, 1.4880861814568009, 904.66285789514995
2015-Jan-06 02:00:00, 0.0053750525253187052, 0.80127948077362743, 0.058772117782722823, 728.4992727279058, 0.22704610185225618, 10.584090714247239, 0.73442975902916319, 175.44100728971549, 0.020937618104600677, 1.4880883438747621, 903.94028001762126
2015-Jan-06 03:00:00, 0.0053704543151581558, 0.80128035853560375, 0.058773467441822637, 727.87606156075321, 0.22712994831686506, 10.584075870998028, 0.73440631093065634, 175.50579637038527, 0.020939229212505874, 1.4880881179325409, 903.38185793113848
2015-Jan-06 04:00:00, 0.0053659933094247327, 0.80128121011350584, 0.058774776836070734, 727.27144617939166, 0.22739333576971818, 10.584029431215978, 0.73433284067869598, 175.70931873724842, 0.020953572688524665, 1.4880856493886101, 902.98076491664006
2015-Jan-06 05:00:00, 0.0053616850971167423, 0.8012820325405039, 0.058776041398796539, 726.68753941413786, 0.22782581065618857, 10.583953237547414, 0.73421226372885384, 176.04349681425958, 0.020979929128363623, 1.4880810648486567, 902.73103622839744
2015-Jan-06 06:00:00, 0.0053575426989854536, 0.80128282333915124, 0.058777257316282375, 726.12610601199356, 0.2284142385292583, 10.583849607780575, 0.73404824580857553, 176.49818147048802, 0.021017388525928705, 1.4880745247310514, 902.62428748248158
2015-Jan-06 07:00:00, 0.0053535773200028064, 0.8012835803779389, 0.058778421307094951, 725.58866462117157, 0.22915622765049334, 10.583718969822748, 0.73384146028032804, 177.0715245834748, 0.021065793385928757, 1.4880660570954498, 902.66018920464637
2015-Jan-06 08:00:00, 0.0053497958407184706, 0.80128430234932924, 0.058779531357571566, 725.07614778612708, 0.22998510251597754, 10.58357307465714, 0.73361050078509193, 177.71200526176585, 0.021120469107121488, 1.4880564857118146, 902.78815304789293
2015-Jan-06 09:00:00, 0.0053461951402334505, 0.80128498985151864, 0.058780588386194536, 724.58813252073344, 0.23077791347276647, 10.583433572207515, 0.7333896351100021, 178.32461896318887, 0.021172781024373706, 1.4880473310838509, 902.91275148392231
2015-Jan-06 10:00:00, 0.0053427577076074484, 0.80128564622456067, 0.058781597530099886, 724.12224550729525, 0.23141126257317618, 10.583322172096077, 0.73321323674745176, 178.81401474332085, 0.021214049619938856, 1.4880401204557956, 902.9362602506161
2015-Jan-06 11:00:00, 0.0053394515761125737, 0.80128627756264326, 0.058782568164101524, 723.67415418572887, 0.23179625862391595, 10.583254494886269, 0.73310604883182817, 179.1115054044391, 0.021238004505134946, 1.488035956146186, 902.78565959016794
2015-Jan-06 12:00:00, 0.0053362323738766334, 0.8012868923230857, 0.058783513299238269, 723.23784468426823, 0.23185169973607769, 10.583244806204698, 0.73309067043612275, 179.15434535845534, 0.02123890358984936, 1.4880358475465301, 902.39219004272354
2015-Jan-06 13:00:00, 0.0053330480392906584, 0.80128750042757835, 0.058784448200088373, 722.8062609147928, 0.23154918226674256, 10.583298082683994, 0.73317499315267243, 178.9205867996873, 0.021214704370578489, 1.4880401532698109, 901.72684771448007
2015-Jan-06 14:00:00, 0.0053298447374506529, 0.80128811213464002, 0.058785388650045893, 722.3721064484356, 0.23089385195314985, 10.583413412595277, 0.73335757716482763, 178.41420589560551, 0.021165718051888799, 1.4880488188458001, 900.78631234404111
2015-Jan-06 15:00:00, 0.0053265723130394875, 0.80128873700053005, 0.058786349352622939, 721.92858356333602, 0.22991634509076436, 10.583585415145846, 0.7336298975913752, 177.65887564694475, 0.021094048841444429, 1.4880614753976715, 899.58745921028071
2015-Jan-06 16:00:00, 0.0053231913926464411, 0.8012893825259404, 0.058787341849257463, 721.47035584632613, 0.22872341492310491, 10.583795320371737, 0.73396222878194561, 176.73708545308952, 0.021007154813559099, 1.4880768121415413, 898.20744129941568
2015-Jan-06 17:00:00, 0.0053196814354148957, 0.80129005262214326, 0.058788372159253033, 720.99463932477727, 0.22747975390574196, 10.58401415846266, 0.7343086991550557, 175.77609497656027, 0.020916579214422071, 1.4880927988690116, 896.7707343013376
2015-Jan-06 18:00:00, 0.0053160456738354659, 0.80129074666997946, 0.058789439331711865, 720.50187210921047, 0.22634919126259653, 10.584213098664556, 0.73462366477568131, 174.90249685133625, 0.02083382679078561, 1.4881074109218497, 895.40436896054666
2015-Jan-06 19:00:00, 0.0053123101110365417, 0.801291459711585, 0.058790535740166239, 719.99557849265, 0.22544862204963759, 10.584371556919621, 0.73487454508331029, 174.20661716625611, 0.020767128416484235, 1.488119198572597, 894.20219565890613
2015-Jan-06 20:00:00, 0.0053085167748999195, 0.80129218373646693, 0.058791649060958774, 719.48145465781784, 0.22482561420966993, 10.584481148056691, 0.7350480731865805, 173.72521219122402, 0.020719862708322614, 1.4881275656865427, 893.20666684904188
2015-Jan-06 21:00:00, 0.0053047151135768656, 0.80129290932148023, 0.05879276479626544, 718.96620248196336, 0.22448941402919917, 10.584540233523581, 0.73514166162148908, 173.4654266329978, 0.020692724784693771, 1.4881323884664388, 892.4316291149612
2015-Jan-06 22:00:00, 0.0053009551324807109, 0.80129362693863726, 0.058793868286230004, 718.45659936997197, 0.22443744054049708, 10.584549260331684, 0.73515602227449284, 173.42526614957231, 0.020685579941766525, 1.488133689435952, 891.88186551954425
2015-Jan-06 23:00:00, 0.0052972829629871461, 0.80129432779932042, 0.058794946007943993, 717.95889766514324, 0.22465590056376986, 10.584510657050199, 0.73509499925728672, 173.5940725999929, 0.020697502712738541, 1.4881316309228159, 891.55297026513608
2015-Jan-07 00:00:00, 0.0052937386938959503, 0.80129500426721068, 0.058795986210924793, 717.47853073977342, 0.22512950932475853, 10.584427120968709, 0.73496285847870846, 173.96003527194028, 0.020727457294058879, 1.4881263951918586, 891.43856601171365
2015-Jan-07 01:00:00, 0.0052903559594146849, 0.8012956499364946, 0.058796979037605945, 717.0200571531758, 0.22584482366747743, 10.584301030504587, 0.73476335797698911, 174.51276649168636, 0.020774531172786811, 1.488118143265388, 891.53282364486222
2015-Jan-07 02:00:00, 0.0052871622423591282, 0.80129625957383088, 0.058797916434187629, 716.58720174547295, 0.22678391936920081, 10.584135559298241, 0.73450151088852855, 175.23841601620009, 0.020837491520138564, 1.4881070930850389, 891.82561776167302
2015-Jan-07 03:00:00, 0.0052841790445465157, 0.80129682908568922, 0.058798792100488037, 716.1828787315759, 0.22791996116839425, 10.583935454884738, 0.7341848187509874, 176.11624794525656, 0.020914474340740039, 1.488093574148573, 892.29912667683243
2015-Jan-07 04:00:00, 0.0052814222497913916, 0.80129735544903513, 0.058799601383376698, 715.80924089925543, 0.22922746585609929, 10.583705226560921, 0.73382040610770405, 177.12657112445066, 0.021003705337393437, 1.4880779002234163, 892.93581202370615
2015-Jan-07 05:00:00, 0.0052789023949146125, 0.80129783665958954, 0.05880034119721949, 715.46771633992023, 0.23067503585902457, 10.583450424742786, 0.73341704559027898, 178.24512430534099, 0.021102990019358146, 1.4880604591167028, 893.71284064526117
2015-Jan-07 06:00:00, 0.0052766255304322381, 0.80129827156774913, 0.058801009771471194, 715.15912510072837, 0.23224247002137299, 10.583174623383728, 0.73298038432122514, 179.45629783379761, 0.021210915776597235, 1.4880415006713457, 894.61542293452601
2015-Jan-07 07:00:00, 0.0052745939381396434, 0.80129865974181291, 0.058801606440259224, 714.88377644121965, 0.23390453275536241, 10.582882281369134, 0.73251747101999387, 180.7405918950079, 0.021325713049244414, 1.4880213375250098, 895.62436833622758
2015-Jan-07 08:00:00, 0.0052728063336399573, 0.80129900142938515, 0.05880213158300026, 714.64149628268876, 0.23563063973052548, 10.582578794380328, 0.73203684012343306, 182.07437364215929, 0.021445233449519079, 1.4880003487153641, 896.71586992484799
2015-Jan-07 09:00:00, 0.0052712538430384846, 0.80129929832409308, 0.058802587804016426, 714.43108191580359, 0.23730978542619632, 10.5822837059478, 0.73156942724375229, 183.37186789478636, 0.021561675509050617, 1.4879799078838771, 897.80294981059001
2015-Jan-07 10:00:00, 0.0052699156047357606, 0.80129955440370015, 0.058802981222018859, 714.24970589655925, 0.23882318868655106, 10.582017890989727, 0.7311482973652238, 184.54129115405442, 0.021666680719656044, 1.4879614842667661, 898.79099705061367
2015-Jan-07 11:00:00, 0.0052687591101608158, 0.80129977586505774, 0.05880332137009258, 714.09296222702437, 0.24010608217354534, 10.581792690797531, 0.73079143860910933, 185.53259698915812, 0.021755671820384688, 1.4879458798488441, 899.62555921618252
2015-Jan-07 12:00:00, 0.0052677444111452563, 0.80129997032219491, 0.058803619961997344, 713.95543659515556, 0.2411329413050608, 10.581612539668059, 0.7305059047647271, 186.326062276199, 0.021826819697147233, 1.4879334130223942, 900.28149887135453
2015-Jan-07 13:00:00, 0.0052668276671718724, 0.80130014613026712, 0.058803889852077483, 713.83118714554701, 0.24187258359634156, 10.581482875595421, 0.73030033396805438, 186.8975919680006, 0.02187789439989847, 1.4879244733340384, 900.7287791135476
2015-Jan-07 14:00:00, 0.0052659646952392548, 0.8013003117090457, 0.058804143994440186, 713.71422560473684, 0.24232605014967312, 10.581403475843794, 0.73017439663883066, 187.24799053569083, 0.021908927938822802, 1.4879190529751132, 900.9622161404277
2015-Jan-07 15:00:00, 0.0052651149885539761, 0.80130047477708555, 0.058804394264701243, 713.59906194831831, 0.24252451478943948, 10.581368834607437, 0.73011938771823381, 187.40134633448213, 0.021922071230307393, 1.4879167725834803, 901.00040828280044
2015-Jan-07 16:00:00, 0.0052642467999562377, 0.80130064138302404, 0.058804649969590832, 713.48139337502266, 0.24254743532230347, 10.581364974340573, 0.7301131752027421, 187.41905728102765, 0.02192287314495011, 1.487916656480097, 900.90045065605034
2015-Jan-07 17:00:00, 0.0052633436333665799, 0.80130081466861625, 0.058804915943794715, 713.35898411471896, 0.24253449904901489, 10.581367347648696, 0.73011687611224552, 187.40906128110601, 0.021921125185985924, 1.487916984219755, 900.76804539582497
2015-Jan-07 18:00:00, 0.0052624081807282367, 0.80130099411874611, 0.058805191395932863, 713.23219901569075, 0.2426175133253427, 10.581352810955881, 0.73009381997450773, 187.47320732078501, 0.02192608348071047, 1.4879161305131408, 900.70540633647579
2015-Jan-07 19:00:00, 0.0052614613726594973, 0.80130117574276061, 0.05880547018732081, 713.10387487630044, 0.24288996935077706, 10.581304963740374, 0.73001801161537949, 187.68373707291201, 0.021944331103032493, 1.4879129402400715, 900.78761194921242
2015-Jan-07 20:00:00, 0.0052605374956065688, 0.80130135300540928, 0.05880574226401853, 712.97865865599783, 0.24340214549994074, 10.581215002852725, 0.72987548800373603, 188.07950118771507, 0.021979429759508291, 1.4879067892930624, 901.05815984371293
2015-Jan-07 21:00:00, 0.0052596779162934031, 0.80130151802304528, 0.058805995497066769, 712.86215692851817, 0.24417328307218739, 10.581079579870826, 0.72966092605482757, 188.67536762774728, 0.022032768761086254, 1.48789743526371, 901.53752455626545
2015-Jan-07 22:00:00, 0.0052589250233567994, 0.80130166271824832, 0.058806217458858334, 712.76011477094403, 0.2451957612813834, 10.580900067104716, 0.72937648017149015, 189.46544772817495, 0.022103852498048103, 1.4878849669856267, 902.22556249911895
2015-Jan-07 23:00:00, 0.0052583177179834585, 0.80130177967908323, 0.058806396745173774, 712.67780459430526, 0.24645060697428386, 10.580679829543056, 0.72902746248619377, 190.43508072587721, 0.022191385117471735, 1.487869613808537, 903.1128853201825
2015-Jan-08 00:00:00, 0.0052578888485207828, 0.80130186264778469, 0.058806523727145288, 712.61967844759624, 0.2479137268571259, 10.58042312932421, 0.72862060774199811, 191.5656494691294, 0.022293705675619811, 1.487851669140305, 904.18532791672567
2015-Jan-08 01:00:00, 0.005257663889322718, 0.80130190677230984, 0.058806590938392189, 712.58918895723104, 0.2495521215445341, 10.580135789863792, 0.72816512595810601, 192.83165497176543, 0.022408521114287139, 1.487831537306352, 905.42084392899642
2015-Jan-08 02:00:00, 0.0052576618258090083, 0.80130190843743332, 0.058806592815286343, 712.58890928215249, 0.25135574512447273, 10.579819597197035, 0.7276638341441537, 194.22533464763063, 0.022535143805976821, 1.4878093403350696, 906.81424392978306
2015-Jan-08 03:00:00, 0.0052578971487525147, 0.80130186488450694, 0.058806525112045836, 712.62080340642251, 0.25332116092897494, 10.579475179516916, 0.72711771318551277, 195.74403294578232, 0.022673345950533892, 1.4877851197641947, 908.36483635220486
2015-Jan-08 04:00:00, 0.0052583810247901269, 0.80130177398830937, 0.058806384557459054, 712.68638478257299, 0.25543363369913435, 10.57910515115662, 0.72653088963991574, 197.37636377042702, 0.022822103431840587, 1.4877590571587336, 910.06274855300001
2015-Jan-08 05:00:00, 0.0052591211480331286, 0.80130163428531875, 0.058806168898386003, 712.78669621985023, 0.25766501785641949, 10.578714476068686, 0.72591121593543817, 199.1005787250584, 0.022979447424507311, 1.4877314996555493, 911.88727494490865
2015-Jan-08 06:00:00, 0.0052601217312961664, 0.80130144497537548, 0.058805876902321877, 712.92230869544812, 0.25999362847115942, 10.578306975716387, 0.72526473897863475, 200.89992162723843, 0.02314385944046686, 1.4877027147990647, 913.82223032268655
2015-Jan-08 07:00:00, 0.0052613831962464502, 0.80130120598073906, 0.058805508448252358, 713.0932793593671, 0.26238564874019732, 10.577888592867039, 0.7246008720289473, 202.74826186313689, 0.023312965740301218, 1.4876731197329869, 915.84154122250402
2015-Jan-08 08:00:00, 0.0052628997341156994, 0.80130091841103834, 0.058805065241937932, 713.29882092935327, 0.26476509544017302, 10.577472647488099, 0.72394073292807215, 204.58688636463822, 0.023481426469588777, 1.4876436506263444, 917.88570729399146
2015-Jan-08 09:00:00, 0.0052646537438856764, 0.80130058562338013, 0.058804552446812444, 713.53654787913979, 0.26698952707993118, 10.57708406950402, 0.72332386983833563, 206.3057290329005, 0.023639225062010938, 1.4876160608227229, 919.84227691204023
2015-Jan-08 10:00:00, 0.0052666105760151502, 0.80130021422413322, 0.058803980225197561, 713.80176403776466, 0.26889867915008558, 10.576750851190432, 0.72279472238300402, 207.78095172787147, 0.023775077822609098, 1.4875923216812834, 921.58271576563607
