Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Jun-10 02:00:00, 0.88783448669566389, 295.19887431900696, 21.957100556109083, 326.85507679214584, -1.5904401050590129, 295.66258642176757, 22.666455528327731, -44.210496471086046, 0.71384572458913143, 295.23142950679835, 282.64458032105978
2015-Jun-10 03:00:00, 0.88678265389846489, 295.19922746032188, 21.957420133891901, 326.46784595706021, -1.5614998029251221, 295.65667994268313, 22.658580998459399, -43.406024098129208, 0.71489950770994015, 295.23134318768859, 283.06182185893101
2015-Jun-10 04:00:00, 0.88582421877065731, 295.19952475133255, 21.957709818615172, 326.11499934883062, -1.5221828059299143, 295.64905705037586, 22.647903599402298, -42.313103999232531, 0.71676863358029774, 295.23108443745355, 283.80189534959811
2015-Jun-10 05:00:00, 0.88496900352109287, 295.19976457379516, 21.957966783393715, 325.80015300048638, -1.4746101038547097, 295.64009449215769, 22.634989344638655, -40.990694704770092, 0.71931332946841242, 295.23067820123146, 284.8094582957163
2015-Jun-10 06:00:00, 0.88422179736981088, 295.19994766334253, 21.958189753070542, 325.52507005696862, -1.4217618567947625, 295.63032521340199, 22.620638075408124, -39.52163766029863, 0.72232882442772772, 295.23016257876088, 286.00343239667001
2015-Jun-10 07:00:00, 0.88358133174542275, 295.20007753606143, 21.958379314865397, 325.28928349542014, -1.3680364250036492, 295.62054154381934, 22.606038448880209, -38.028196942189687, 0.72550514941387334, 295.22959646526465, 287.26108655323043
2015-Jun-10 08:00:00, 0.883037642480064, 295.20016174365884, 21.958538735027958, 325.0891250207913, -1.3207446447973987, 295.61207712783067, 22.593179378456512, -36.71359661535611, 0.72831977812741844, 295.22908051158839, 288.3755284054352
2015-Jun-10 09:00:00, 0.88256976902033724, 295.20021288002357, 21.958674670851849, 324.91687803343086, -1.2875437433629349, 295.60631631680468, 22.584153467991143, -35.7906895967037, 0.73021564131131189, 295.22872361668198, 289.12618843672715
2015-Jun-10 10:00:00, 0.88214607648968635, 295.20024816761105, 21.958797064285307, 324.76089619591795, -1.2740245308628426, 295.6042592155901, 22.58049459767193, -35.414887267130894, 0.73077081883587569, 295.2286120068519, 289.34600892878706
2015-Jun-10 11:00:00, 0.88172738277616358, 295.200287627509, 21.958918160492544, 324.60675466623348, -1.2830723596296212, 295.60641166565779, 22.582994464652927, -35.666395639242658, 0.72974631149259572, 295.22879981049886, 288.94035902699085
2015-Jun-10 12:00:00, 0.88127206785886003, 295.20035134481611, 21.959050907868857, 324.43913108944076, -1.3142917112821881, 295.61265714803102, 22.591538088460766, -36.534220231740719, 0.72713118882566796, 295.22929752235001, 287.90491085770003
2015-Jun-10 13:00:00, 0.8807409208662994, 295.20045703189567, 21.959207440195883, 324.24359003573892, -1.3658558242005723, 295.62260113306559, 22.605609193822829, -37.96758136553099, 0.72301724168755444, 295.23009391306994, 286.27600867020794
2015-Jun-10 14:00:00, 0.88010074084553425, 295.20061835787794, 21.959397949508286, 324.00790861878158, -1.4347789257407373, 295.63561728437145, 22.624369033620152, -39.883481579393305, 0.71758321798711588, 295.23115771981554, 284.12442703938825
2015-Jun-10 15:00:00, 0.87932640540513007, 295.20084413109151, 21.959630041042658, 323.72283806382023, -1.5175923797443669, 295.65099075319046, 22.646847655821205, -42.185500941417672, 0.71104927675862994, 295.23244694613311, 281.53733712240256
2015-Jun-10 16:00:00, 0.87840195704754354, 295.20113799717751, 21.959908400649226, 323.3825036395134, -1.6100471747418139, 295.66787013679993, 22.671869031432781, -44.755526920370173, 0.70369888522265822, 295.23390520847784, 278.62697671914322
2015-Jun-10 17:00:00, 0.87732126582467207, 295.20149833886586, 21.960234601311925, 322.98464861367978, -1.7070133978311048, 295.68526206479186, 22.698029812394623, -47.450959995823574, 0.69588649241640699, 295.23546126295264, 275.53368861785623
2015-Jun-10 18:00:00, 0.87608883283073968, 295.20191807622564, 21.960606872406174, 322.53093005812764, -1.8020990761590958, 295.70196836283247, 22.723601045812018, -50.094118347275284, 0.6880650357405621, 295.23702440812571, 272.43681171085234
2015-Jun-10 19:00:00, 0.87472025655145591, 295.20238460787868, 21.96101997781301, 322.02709053447268, -1.8886124204947783, 295.71678797498498, 22.746791310776757, -52.498985963659131, 0.68071881967783054, 295.23849860645009, 269.52810457081353
2015-Jun-10 20:00:00, 0.8732412224310323, 295.20288042037095, 21.96146554864788, 321.48258610458902, -1.9612387415336279, 295.7288361043062, 22.766195306412214, -54.517826974887832, 0.67424484737769108, 295.23980545631139, 266.96475912970118
2015-Jun-10 21:00:00, 0.8716846753833406, 295.20338437154868, 21.961932958079217, 320.9095453943803, -2.0168676772858967, 295.73766993450704, 22.78100683293809, -56.064180628787106, 0.66889211567550089, 295.24089421166883, 264.84536476559322
2015-Jun-10 22:00:00, 0.87008685692479493, 295.20387296830319, 21.962410495229449, 320.32131066955952, -2.0546119611644977, 295.74325522711968, 22.791014318271319, -57.113382999823045, 0.66475661281592635, 295.24174062502937, 263.20792766973648
2015-Jun-10 23:00:00, 0.86848348490652694, 295.20432017905881, 21.962886371671004, 319.73103140916737, -2.0749788365707169, 295.74578366937891, 22.796372766082527, -57.679534262237475, 0.66183593772796911, 295.24233394989761, 262.05149714692988
2015-Jun-11 00:00:00, 0.86690687277615108, 295.20469227824935, 21.963349048449857, 319.15060376565089, -2.0793596572910253, 295.74557344570525, 22.797465816358567, -57.801310780812173, 0.66006245444260736, 295.24266516676039, 261.34929298483871
2015-Jun-11 01:00:00, 0.86538434159885191, 295.20491597383932, 21.963784922739876, 318.59008595255409, -2.0695077595175846, 295.74297591060173, 22.794766872364391, -57.527451180340108, 0.65933847190854256, 295.24269079614828, 261.06263477221398
2015-Jun-11 02:00:00, 0.86393732111941735, 295.20582351778381, 21.964260616869183, 318.05736730170997, -2.0472301308918812, 295.73832761462745, 22.788758477454564, -56.908185469793736, 0.6595570547254288, 295.24320828900113, 261.14918183191622
2015-Jun-11 03:00:00, 0.86257453198750278, 295.20709984793604, 21.96474581090439, 317.55565830860559, -2.0141224427222633, 295.73191006259714, 22.779863194494965, -55.987869560799226, 0.66061428623806639, 295.24394446551537, 261.56778874780639
2015-Jun-11 04:00:00, 0.86131121747600059, 295.20792376678145, 21.965164790760184, 317.09057076373392, -1.9716878981196215, 295.7239805140203, 22.768476989700158, -54.808288966446931, 0.66241880627535499, 295.24415384190206, 262.282281797287
2015-Jun-11 05:00:00, 0.86015572892036951, 295.20856754021264, 21.965539091168466, 316.66517920005532, -1.9213697823151255, 295.71478164327351, 22.754978952582693, -53.409563623612449, 0.66487705315226087, 295.24410660656366, 263.25561557644289
2015-Jun-11 06:00:00, 0.85911204476546577, 295.20908771088415, 21.965872601588103, 316.2809482767135, -1.8660591505784516, 295.70482478119641, 22.740137535807722, -51.872058073149091, 0.66778975772601445, 295.24389123083347, 264.4088902035644
2015-Jun-11 07:00:00, 0.85817846518254293, 295.20950982172246, 21.966167996752802, 315.93725220403275, -1.8102273359980472, 295.69490313348831, 22.72514841900113, -50.32006486470965, 0.67084142686969617, 295.24358715186571, 265.6171873393231
2015-Jun-11 08:00:00, 0.85734485132777605, 295.20985265176114, 21.966429585443677, 315.63035838024257, -1.7610796968209619, 295.68630323704588, 22.711948555022843, -48.9538760208235, 0.67351677702258117, 295.24330215239939, 266.67648235941908
2015-Jun-11 09:00:00, 0.8565908049644263, 295.21013545545367, 21.966664433066057, 315.35275722181626, -1.7253237897308578, 295.68020251117196, 22.702347524142056, -47.959945850678004, 0.67532593395682705, 295.24313679654944, 267.39281137113824
2015-Jun-11 10:00:00, 0.85588660884276757, 295.21037977071325, 21.966882284096187, 315.09350836308118, -1.7074212581323696, 295.67736707599477, 22.697553209042781, -47.462297553492299, 0.67592803437456417, 295.24316489607253, 267.63121080958888
2015-Jun-11 11:00:00, 0.85519730429737451, 295.21060822592295, 21.967094391266983, 314.83974181819718, -1.7082188356314025, 295.67790582713695, 22.697796554770832, -47.484468333199281, 0.67523112846117261, 295.24341513579526, 267.35527348499789
2015-Jun-11 12:00:00, 0.85448710130300765, 295.21084265520972, 21.967312186576692, 314.57828153732237, -1.7274748754314977, 295.68174386373568, 22.703010150322424, -48.01974097686643, 0.67321890381077376, 295.24390255850631, 266.55854056045592
2015-Jun-11 13:00:00, 0.85372256493946408, 295.21110265411704, 21.967546305147494, 314.29681849937884, -1.7643233814139252, 295.68869610034847, 22.712952587458744, -49.044042827982324, 0.66992107060160744, 295.24463238999715, 265.25277567139653
2015-Jun-11 14:00:00, 0.85287537063174346, 295.21140426981282, 21.967805731734984, 313.98492505002827, -1.8160428639893373, 295.69822565378206, 22.726877587855654, -50.481722873029867, 0.66550235662021107, 295.24558185862622, 263.5032021769984
2015-Jun-11 15:00:00, 0.85192439425577304, 295.21175900858753, 21.968097150027063, 313.6348243712946, -1.8790934017736933, 295.70964871167956, 22.74381833815659, -52.234379618385212, 0.66019164308970946, 295.24671365541917, 261.40044475290938
2015-Jun-11 16:00:00, 0.85085640778251792, 295.21217358684999, 21.968424726422086, 313.24164658201096, -1.9501890881491535, 295.72234457606442, 22.762880090676958, -54.210672583844037, 0.65420731971832002, 295.24799044877938, 259.03097399816693
2015-Jun-11 17:00:00, 0.84966591165146022, 295.21265015988985, 21.968790167720158, 312.80336702634077, -2.0259233919352297, 295.73568299324074, 22.783140871172975, -56.315908209897522, 0.64778343062114163, 295.24936999534253, 256.48745881644322
2015-Jun-11 18:00:00, 0.84835620640650766, 295.21318590784796, 21.969192402438182, 312.32120079510179, -2.1002909037704356, 295.74855350802108, 22.802988608892349, -58.383150232464494, 0.64134465801087481, 295.25077171304326, 253.9380505626373
2015-Jun-11 19:00:00, 0.84694061586549285, 295.21377255953303, 21.969627219962319, 311.80005303397837, -2.1667926652597789, 295.75979469382253, 22.820691556094971, -60.231742884456587, 0.63535965359166025, 295.25210637272062, 251.56831014952178
2015-Jun-11 20:00:00, 0.84544188897678285, 295.21439690064085, 21.970087476122842, 311.24829873783364, -2.2205590927517629, 295.76859268975653, 22.834964557903788, -61.726323186686237, 0.6301914412648254, 295.25330455019417, 249.52197555114739
2015-Jun-11 21:00:00, 0.84388958367581679, 295.21504234816996, 21.970563923671648, 310.67681962099908, -2.2588115707679206, 295.77453893809133, 22.84508501932271, -62.789652160197562, 0.62606257820829159, 295.2543221436402, 247.88716746080152
2015-Jun-11 22:00:00, 0.84231636789714437, 295.21569105786108, 21.971046374336993, 310.0976423398119, -2.2807881942144599, 295.77758962932046, 22.850866506624868, -63.400550634298575, 0.62305692889110076, 295.25513948589361, 246.69709170551332
2015-Jun-11 23:00:00, 0.84075432664536454, 295.21632595708616, 21.97152485212456, 309.52257894572909, -2.2872122589406083, 295.77794889957175, 22.852513149917002, -63.579124533436307, 0.62115354634951692, 295.25575503442036, 245.94345441229279
2015-Jun-12 00:00:00, 0.83923204750744906, 295.21693228547718, 21.971990497892875, 308.96215392059372, -2.2797238230305084, 295.77595833829383, 22.850467299845889, -63.37096361726956, 0.62026386989498239, 295.25617904660623, 245.59119030332417
2015-Jun-12 01:00:00, 0.8377729102341348, 295.21749843208266, 21.972436095085698, 308.42497448831642, -2.2602723531230069, 295.77198809228338, 22.845248664812232, -62.830258475989737, 0.62027277440783291, 295.25642671303274, 245.59471601232667
2015-Jun-12 02:00:00, 0.83639459901692004, 295.21801608705766, 21.972856213598277, 307.91755106030462, -2.2307047005794596, 295.76636954411697, 22.837346225031183, -62.008347236278951, 0.62106704323676887, 295.256513572166, 245.90920382402567
2015-Jun-12 03:00:00, 0.83510943163985207, 295.21847995192797, 21.97324709964613, 307.4444184122525, -2.1927589012684372, 295.75940340994993, 22.827218215206074, -60.953543209898946, 0.6225361095321974, 295.25645580947372, 246.49087520235355
2015-Jun-12 04:00:00, 0.83392505945006479, 295.21888726544239, 21.973606451283047, 307.00839337735641, -2.1480832273273003, 295.75136853409089, 22.81529834061655, -59.711664487880213, 0.62457136953450654, 295.25627043399254, 247.29672888947619
2015-Jun-12 05:00:00, 0.83284517696899185, 295.21923734607958, 21.973933192140407, 306.61083608873247, -2.0983600827024365, 295.74254766772208, 22.802029704625738, -58.329477945314828, 0.627058144205484, 295.25597666276508, 248.28135814341763
2015-Jun-12 06:00:00, 0.83186958929273569, 295.21953149543663, 21.974227444358007, 306.25167479277178, -2.0461082390184204, 295.73337536525258, 22.788080208203837, -56.876999512803081, 0.62981942044386252, 295.25560621416344, 249.3746752799687
2015-Jun-12 07:00:00, 0.8309940852147103, 295.21977301849199, 21.974490563537358, 305.92935913941182, -1.993935304998206, 295.72429646037995, 22.774143526209571, -55.426714583461901, 0.63266821395057848, 295.25519339095592, 250.50264455594993
2015-Jun-12 08:00:00, 0.83021044401484945, 295.21996718283185, 21.97472513460076, 305.64086268157394, -1.9444477814832597, 295.71575352860066, 22.760915741949759, -54.051077753907009, 0.6354138901828873, 295.25477416219428, 251.58978492766693
2015-Jun-12 09:00:00, 0.82950674754836706, 295.22012102509296, 21.974934875181702, 305.38179777022265, -1.8999864807914328, 295.70814142227329, 22.74902453236518, -52.815158104318591, 0.63788102957626647, 295.25438279135193, 252.56663966590406
2015-Jun-12 10:00:00, 0.82886552701322969, 295.22024430068802, 21.975125204596338, 305.14573328929322, -1.8663628690574485, 295.70249415579832, 22.740032494998275, -51.880500732951987, 0.6396453922521772, 295.25410094256131, 253.26523255634123
2015-Jun-12 11:00:00, 0.82826401132067451, 295.22034931947366, 21.975303169571362, 304.92428609296553, -1.8459875013516269, 295.69921391672335, 22.73459077619486, -51.314113404570399, 0.64051657130760498, 295.25396829727754, 253.61017268839512
2015-Jun-12 12:00:00, 0.82767754510434521, 295.22044912807087, 21.975476395537498, 304.70837934114769, -1.8379295628985717, 295.69810218237421, 22.73245180740588, -51.090121656368218, 0.64053699073364079, 295.2539830487716, 253.61825768477948
2015-Jun-12 13:00:00, 0.82708188826441154, 295.22055631179245, 21.975652377752681, 304.48908907356315, -1.8426563252472403, 295.69923612831826, 22.733742391655429, -51.221514539049409, 0.63965130714042184, 295.25416231695419, 253.26757453451376
2015-Jun-12 14:00:00, 0.8264534232332934, 295.22068291270625, 21.975838413989152, 304.2577205143491, -1.8615384955381897, 295.70286198552049, 22.738829540087064, -51.746394489170818, 0.63774132972460573, 295.25453458526579, 252.51132602517828
2015-Jun-12 15:00:00, 0.82576927360329511, 295.22084039505626, 21.976041565521996, 304.00585174466136, -1.8950550717993371, 295.709055670655, 22.747836521029797, -52.678076525987514, 0.63475215978510968, 295.2551158428721, 251.32777521867385
2015-Jun-12 16:00:00, 0.82500872217616905, 295.22103892923388, 21.976268219512178, 303.72585575572106, -1.9416330753499373, 295.71750744920479, 22.760331615654422, -53.972835539579947, 0.63077496650386433, 295.25589380104753, 249.75302021614112
2015-Jun-12 17:00:00, 0.82415537788881854, 295.22128629106362, 21.976523420949491, 303.41169819960925, -1.9982362088581607, 295.72763906137237, 22.775489684801357, -55.546269601169371, 0.62600767464730112, 295.2568350926324, 247.86542859843988
2015-Jun-12 18:00:00, 0.823199747901592, 295.22158656178846, 21.976810080544112, 303.05988430012633, -2.0600618609835237, 295.7385529007471, 22.792015129867309, -57.264877404390944, 0.6207786280514197, 295.25788049534424, 245.79500689573538
2015-Jun-12 19:00:00, 0.82214210338583549, 295.22193869113278, 21.977128094405771, 302.67051388864007, -2.1203274888778276, 295.74900427149339, 22.80808987488075, -58.940120200943817, 0.61556425136032999, 295.25894164802099, 243.73039368769625
2015-Jun-12 20:00:00, 0.82099394175315588, 295.22233581521215, 21.977473897646689, 302.24781972182973, -2.1726170181148401, 295.75785708253733, 22.822005120893891, -60.393646203246128, 0.61082567917689168, 295.25993240870253, 241.85417351858359
2015-Jun-12 21:00:00, 0.81977669394551345, 295.22276602753431, 21.977840867057353, 301.79969157226571, -2.2126972704431926, 295.76441337303953, 22.832643626899085, -61.507783006314938, 0.60688003070259366, 295.26079270603731, 240.29190856595079
